date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2022-01-13,0.0,1800.0,1696.1474911642633,1696.1474911642633,0.0,0.0,0.0,0.0,0,0,50.280210219896425,0.0,0.0,-103.85250883573667,-0.05769583824207593
2022-01-14,0.0,1800.0,1721.781107401286,1721.781107401286,0.0,0.0,0.0,0.0,0,0,50.280210219896425,0.0,0.0,-78.21889259871409,-0.04345494033261894
2022-01-18,100.0,1900.0,1697.6845409654818,1597.6845409654818,0.0,100.0,0.0,0.0,0,0,50.280210219896425,0.0,0.0,-202.3154590345182,-0.10648182054448327
2022-01-19,0.0,1900.0,1642.05481727951,1642.05481727951,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,53.53907323165478,100.0,100.0,-257.94518272049004,-0.13576062248446844
2022-01-20,0.0,1900.0,1578.5358854818448,1578.5358854818448,0.0,0.0,0.0,0.0,0,0,53.53907323165478,0.0,0.0,-321.46411451815516,-0.16919163922008165
2022-01-21,0.0,1900.0,1445.6305443364956,1445.6305443364956,0.0,0.0,0.0,0.0,0,0,53.53907323165478,0.0,0.0,-454.36945566350437,-0.23914181877026547
2022-01-24,100.0,2000.0,1566.4984566299204,1566.4984566299204,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,57.187934457000665,100.0,0.0,-433.5015433700796,-0.2167507716850398
2022-01-25,0.0,2000.0,1450.9661498781027,1450.9661498781027,0.0,0.0,0.0,0.0,0,0,57.187934457000665,0.0,0.0,-549.0338501218973,-0.27451692506094866
2022-01-26,0.0,2000.0,1448.2412891323477,1448.2412891323477,0.0,0.0,0.0,0.0,0,0,57.187934457000665,0.0,0.0,-551.7587108676523,-0.2758793554338262
2022-01-27,0.0,2000.0,1404.9166468310839,1404.9166468310839,0.0,0.0,0.0,0.0,0,0,57.187934457000665,0.0,0.0,-595.0833531689161,-0.29754167658445807
2022-01-28,0.0,2000.0,1535.9803653249176,1535.9803653249176,0.0,0.0,0.0,0.0,0,0,57.187934457000665,0.0,0.0,-464.01963467508244,-0.23200981733754122
2022-01-31,100.0,2100.0,1784.7555150501644,1684.7555150501644,0.0,100.0,0.0,0.0,0,0,57.187934457000665,0.0,0.0,-315.2444849498356,-0.15011642140468362
2022-02-01,0.0,2100.0,1816.9084573562234,1716.9084573562234,0.0,100.0,0.0,0.0,0,0,57.187934457000665,0.0,0.0,-283.0915426437766,-0.1348054964970365
2022-02-02,0.0,2100.0,1857.5081298344037,1757.5081298344037,0.0,100.0,0.0,0.0,0,0,57.187934457000665,0.0,0.0,-242.4918701655963,-0.11547231912647443
2022-02-03,0.0,2100.0,1646.062382807409,1546.062382807409,0.0,100.0,0.0,0.0,0,0,57.187934457000665,0.0,0.0,-453.937617192591,-0.21616077009171
2022-02-04,0.0,2100.0,1699.4188494240134,1699.4188494240134,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,60.76158052664182,100.0,400.0,-400.5811505759866,-0.1907529288457079
2022-02-07,100.0,2200.0,1760.9140394743044,1660.9140394743044,0.0,100.0,0.0,0.0,0,0,60.76158052664182,0.0,0.0,-439.08596052569555,-0.1995845275116798
2022-02-08,0.0,2200.0,1817.3684374213856,1717.3684374213856,0.0,100.0,0.0,0.0,0,0,60.76158052664182,0.0,0.0,-382.6315625786144,-0.17392343753573383
2022-02-09,0.0,2200.0,1923.907493804239,1823.907493804239,0.0,100.0,0.0,0.0,0,0,60.76158052664182,0.0,0.0,-276.09250619576096,-0.12549659372534588
2022-02-10,0.0,2200.0,1802.8929893994605,1702.8929893994605,0.0,100.0,0.0,0.0,0,0,60.76158052664182,0.0,0.0,-397.1070106005395,-0.1805031866366089
2022-02-11,0.0,2200.0,1642.4548463314438,1642.4548463314438,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,64.69876205624436,100.0,400.0,-557.5451536685562,-0.2534296153038892
2022-02-14,100.0,2300.0,1747.0289087049089,1747.0289087049089,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,68.62489027518392,100.0,0.0,-552.9710912950911,-0.24042221360656135
2022-02-15,0.0,2300.0,1873.5684848508904,1873.5684848508904,0.0,0.0,0.0,0.0,0,0,68.62489027518392,0.0,0.0,-426.4315151491096,-0.1854050065865694
2022-02-16,0.0,2300.0,1873.2416485490542,1873.2416485490542,0.0,0.0,0.0,0.0,0,0,68.62489027518392,0.0,0.0,-426.75835145094584,-0.18554710932649818
2022-02-17,0.0,2300.0,1707.1377330825098,1707.1377330825098,0.0,0.0,0.0,0.0,0,0,68.62489027518392,0.0,0.0,-592.8622669174902,-0.25776620300760444
2022-02-18,0.0,2300.0,1649.2633618216305,1649.2633618216305,0.0,0.0,0.0,0.0,0,0,68.62489027518392,0.0,0.0,-650.7366381783695,-0.2829289731210302
2022-02-22,100.0,2400.0,1698.2050648270413,1698.2050648270413,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,72.91648287260702,100.0,0.0,-701.7949351729587,-0.29241455632206614
2022-02-23,0.0,2400.0,1568.2687568516444,1568.2687568516444,0.0,0.0,0.0,0.0,0,0,72.91648287260702,0.0,0.0,-831.7312431483556,-0.34655468464514816
2022-02-24,0.0,2400.0,1721.8301009628478,1721.8301009628478,0.0,0.0,0.0,0.0,0,0,72.91648287260702,0.0,0.0,-678.1698990371522,-0.28257079126548007
2022-02-25,0.0,2400.0,1803.4743706294887,1803.4743706294887,0.0,0.0,0.0,0.0,0,0,72.91648287260702,0.0,0.0,-596.5256293705113,-0.24855234557104638
2022-02-28,100.0,2500.0,1922.582598037547,1822.582598037547,0.0,100.0,0.0,0.0,0,0,72.91648287260702,0.0,0.0,-577.4174019624529,-0.23096696078498116
2022-03-01,0.0,2500.0,1838.5064252575212,1738.5064252575212,0.0,100.0,0.0,0.0,0,0,72.91648287260702,0.0,0.0,-661.4935747424788,-0.26459742989699153
2022-03-02,0.0,2500.0,1921.4902397564488,1921.4902397564488,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,76.91749488761906,100.0,200.0,-578.5097602435512,-0.23140390409742048
2022-03-03,0.0,2500.0,1841.2296987643906,1841.2296987643906,0.0,0.0,0.0,0.0,0,0,76.91749488761906,0.0,0.0,-658.7703012356094,-0.26350812049424377
2022-03-04,0.0,2500.0,1762.4350688916354,1762.4350688916354,0.0,0.0,0.0,0.0,0,0,76.91749488761906,0.0,0.0,-737.5649311083646,-0.29502597244334583
2022-03-07,100.0,2600.0,1665.5818314414057,1665.5818314414057,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,81.82791220560057,100.0,0.0,-934.4181685585943,-0.35939160329176706
2022-03-08,0.0,2600.0,1642.5788124128903,1642.5788124128903,0.0,0.0,0.0,0.0,0,0,81.82791220560057,0.0,0.0,-957.4211875871097,-0.3682389183027345
2022-03-09,0.0,2600.0,1818.4157721236031,1818.4157721236031,0.0,0.0,0.0,0.0,0,0,81.82791220560057,0.0,0.0,-781.5842278763969,-0.3006093184139988
2022-03-10,0.0,2600.0,1759.9334621589726,1759.9334621589726,0.0,0.0,0.0,0.0,0,0,81.82791220560057,0.0,0.0,-840.0665378410274,-0.3231025145542413
2022-03-11,0.0,2600.0,1650.766161004659,1650.766161004659,0.0,0.0,0.0,0.0,0,0,81.82791220560057,0.0,0.0,-949.2338389953411,-0.3650899380751312
2022-03-14,100.0,2700.0,1654.0251567454507,1654.0251567454507,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,87.09065768198795,100.0,0.0,-1045.9748432545493,-0.38739809009427756
2022-03-15,0.0,2700.0,1807.1449342177393,1807.1449342177393,0.0,0.0,0.0,0.0,0,0,87.09065768198795,0.0,0.0,-892.8550657822607,-0.3306870614008373
2022-03-16,0.0,2700.0,2010.059515482407,2010.059515482407,0.0,0.0,0.0,0.0,0,0,87.09065768198795,0.0,0.0,-689.940484517593,-0.2555335127842937
2022-03-17,0.0,2700.0,2077.2829823276343,2077.2829823276343,0.0,0.0,0.0,0.0,0,0,87.09065768198795,0.0,0.0,-622.7170176723657,-0.23063593247124656
2022-03-18,0.0,2700.0,2206.334756352308,2206.334756352308,0.0,0.0,0.0,0.0,0,0,87.09065768198795,0.0,0.0,-493.665243647692,-0.18283897912877484
2022-03-21,100.0,2800.0,2290.566717431324,2190.566717431324,0.0,100.0,0.0,0.0,0,0,87.09065768198795,0.0,0.0,-509.4332825686761,-0.18194045806024145
2022-03-22,0.0,2800.0,2420.0336059609017,2320.0336059609017,0.0,100.0,0.0,0.0,0,0,87.09065768198795,0.0,0.0,-379.9663940390983,-0.13570228358539224
2022-03-23,0.0,2800.0,2322.1037919467735,2222.1037919467735,0.0,100.0,0.0,0.0,0,0,87.09065768198795,0.0,0.0,-477.8962080532265,-0.1706772171618666
2022-03-24,0.0,2800.0,2466.04439754361,2466.04439754361,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,90.76959522245862,100.0,300.0,-333.9556024563899,-0.11926985802013924
2022-03-25,0.0,2800.0,2462.151759186482,2462.151759186482,0.0,0.0,0.0,0.0,0,0,90.76959522245862,0.0,0.0,-337.8482408135178,-0.12066008600482779
2022-03-28,100.0,2900.0,2674.1660463144353,2574.1660463144353,0.0,100.0,0.0,0.0,0,0,90.76959522245862,0.0,0.0,-225.83395368556467,-0.07787377713295333
2022-03-29,0.0,2900.0,2806.0747902230282,2706.0747902230282,0.0,100.0,0.0,0.0,0,0,90.76959522245862,0.0,0.0,-93.92520977697177,-0.03238800337136957
2022-03-30,0.0,2900.0,2724.767055501092,2624.767055501092,0.0,100.0,0.0,0.0,0,0,90.76959522245862,0.0,0.0,-175.23294449890818,-0.06042515327548558
2022-03-31,0.0,2900.0,2616.1627816886644,2616.1627816886644,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,94.3751819465657,100.0,300.0,-283.8372183113356,-0.0978749028659778
2022-04-01,0.0,2900.0,2604.9212036099275,2604.9212036099275,0.0,0.0,0.0,0.0,0,0,94.3751819465657,0.0,0.0,-295.0787963900725,-0.101751309100025
2022-04-04,100.0,3000.0,2867.700787844351,2767.700787844351,0.0,100.0,0.0,0.0,0,0,94.3751819465657,0.0,0.0,-132.299212155649,-0.04409973738521633
2022-04-05,0.0,3000.0,2684.686147060552,2584.686147060552,0.0,100.0,0.0,0.0,0,0,94.3751819465657,0.0,0.0,-315.3138529394482,-0.10510461764648274
2022-04-06,0.0,3000.0,2514.661733034573,2514.661733034573,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,98.28157034163776,100.0,200.0,-485.338266965427,-0.161779422321809
2022-04-07,0.0,3000.0,2531.051680047819,2531.051680047819,0.0,0.0,0.0,0.0,0,0,98.28157034163776,0.0,0.0,-468.948319952181,-0.156316106650727
2022-04-08,0.0,3000.0,2427.5619857956553,2427.5619857956553,0.0,0.0,0.0,0.0,0,0,98.28157034163776,0.0,0.0,-572.4380142043447,-0.19081267140144823
2022-04-11,100.0,3100.0,2355.185026464136,2355.185026464136,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,102.63732280425306,100.0,0.0,-744.8149735358638,-0.24026289468898834
2022-04-12,0.0,3100.0,2324.8649188974505,2324.8649188974505,0.0,0.0,0.0,0.0,0,0,102.63732280425306,0.0,0.0,-775.1350811025495,-0.2500435745492095
2022-04-13,0.0,3100.0,2464.2393353603857,2464.2393353603857,0.0,0.0,0.0,0.0,0,0,102.63732280425306,0.0,0.0,-635.7606646396143,-0.20508408536761752
2022-04-14,0.0,3100.0,2298.456786469614,2298.456786469614,0.0,0.0,0.0,0.0,0,0,102.63732280425306,0.0,0.0,-801.5432135303859,-0.25856232694528575
2022-04-18,100.0,3200.0,2404.764676471604,2404.764676471604,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,107.08826768710088,100.0,0.0,-795.2353235283958,-0.2485110386026237
2022-04-19,0.0,3200.0,2559.3676846652816,2559.3676846652816,0.0,0.0,0.0,0.0,0,0,107.08826768710088,0.0,0.0,-640.6323153347184,-0.2001975985420995
2022-04-20,0.0,3200.0,2444.0532647625464,2444.0532647625464,0.0,0.0,0.0,0.0,0,0,107.08826768710088,0.0,0.0,-755.9467352374536,-0.23623335476170426
2022-04-21,0.0,3200.0,2300.675275716766,2300.675275716766,0.0,0.0,0.0,0.0,0,0,107.08826768710088,0.0,0.0,-899.324724283234,-0.2810389763385106
2022-04-22,0.0,3200.0,2118.0093111440256,2118.0093111440256,0.0,0.0,0.0,0.0,0,0,107.08826768710088,0.0,0.0,-1081.9906888559744,-0.338122090267492
2022-04-25,100.0,3300.0,2296.5367169680776,2296.5367169680776,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,111.96104374017968,100.0,0.0,-1003.4632830319224,-0.3040797827369462
2022-04-26,0.0,3300.0,2038.3426187078148,2038.3426187078148,0.0,0.0,0.0,0.0,0,0,111.96104374017968,0.0,0.0,-1261.6573812921852,-0.38232041857338944
2022-04-27,0.0,3300.0,2029.274057757592,2029.274057757592,0.0,0.0,0.0,0.0,0,0,111.96104374017968,0.0,0.0,-1270.725942242408,-0.3850684673461843
2022-04-28,0.0,3300.0,2243.724404259611,2243.724404259611,0.0,0.0,0.0,0.0,0,0,111.96104374017968,0.0,0.0,-1056.2755957403888,-0.32008351386072387
2022-04-29,0.0,3300.0,1948.7221903391917,1948.7221903391917,0.0,0.0,0.0,0.0,0,0,111.96104374017968,0.0,0.0,-1351.2778096608083,-0.4094781241396389
2022-05-02,100.0,3400.0,2140.4268498399197,2140.4268498399197,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,117.44530554759699,100.0,0.0,-1259.5731501600803,-0.370462691223553
2022-05-03,0.0,3400.0,2145.4627993829486,2145.4627993829486,0.0,0.0,0.0,0.0,0,0,117.44530554759699,0.0,0.0,-1254.5372006170514,-0.3689815295932504
2022-05-04,0.0,3400.0,2358.106838481001,2358.106838481001,0.0,0.0,0.0,0.0,0,0,117.44530554759699,0.0,0.0,-1041.893161518999,-0.3064391651526468
2022-05-05,0.0,3400.0,2006.6846551323702,2006.6846551323702,0.0,0.0,0.0,0.0,0,0,117.44530554759699,0.0,0.0,-1393.3153448676298,-0.40979863084342055
2022-05-06,0.0,3400.0,1936.7362321770936,1936.7362321770936,0.0,0.0,0.0,0.0,0,0,117.44530554759699,0.0,0.0,-1463.2637678229064,-0.43037169641850187
2022-05-09,100.0,3500.0,1807.8146597363432,1807.8146597363432,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,124.3186027547108,100.0,0.0,-1692.1853402636568,-0.48348152578961623
2022-05-10,0.0,3500.0,1870.0102403079989,1870.0102403079989,0.0,0.0,0.0,0.0,0,0,124.3186027547108,0.0,0.0,-1629.9897596920011,-0.4657113599120003
2022-05-11,0.0,3500.0,1703.5631938082017,1703.5631938082017,0.0,0.0,0.0,0.0,0,0,124.3186027547108,0.0,0.0,-1796.4368061917983,-0.5132676589119424
2022-05-12,0.0,3500.0,1689.93940787266,1689.93940787266,0.0,0.0,0.0,0.0,0,0,124.3186027547108,0.0,0.0,-1810.06059212734,-0.51716016917924
2022-05-13,0.0,3500.0,1873.564060076497,1873.564060076497,0.0,0.0,0.0,0.0,0,0,124.3186027547108,0.0,0.0,-1626.435939923503,-0.46469598283528657
2022-05-16,100.0,3600.0,1915.5150965658327,1815.5150965658327,0.0,100.0,0.0,0.0,0,0,124.3186027547108,0.0,0.0,-1684.4849034341673,-0.4679124731761576
2022-05-17,0.0,3600.0,2052.2951854039566,2052.2951854039566,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,130.68307544308252,100.0,100.0,-1547.7048145960434,-0.4299180040544565
2022-05-18,0.0,3600.0,1752.794526235725,1752.794526235725,0.0,0.0,0.0,0.0,0,0,130.68307544308252,0.0,0.0,-1847.205473764275,-0.5131126316011875
2022-05-19,0.0,3600.0,1717.3027778630694,1717.3027778630694,0.0,0.0,0.0,0.0,0,0,130.68307544308252,0.0,0.0,-1882.6972221369306,-0.5229714505935918
2022-05-20,0.0,3600.0,1702.358877251999,1702.358877251999,0.0,0.0,0.0,0.0,0,0,130.68307544308252,0.0,0.0,-1897.641122748001,-0.527122534096667
2022-05-23,100.0,3700.0,1886.4183337679062,1786.4183337679062,0.0,100.0,0.0,0.0,0,0,130.68307544308252,0.0,0.0,-1813.5816662320938,-0.4901572070897551
2022-05-24,0.0,3700.0,1774.96178844625,1674.96178844625,0.0,100.0,0.0,0.0,0,0,130.68307544308252,0.0,0.0,-1925.03821155375,-0.5202805977172297
2022-05-25,0.0,3700.0,1842.1593038690264,1842.1593038690264,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,138.180324375407,100.0,200.0,-1857.8406961309736,-0.5021191070624252
2022-05-26,0.0,3700.0,1996.2211093887918,1996.2211093887918,0.0,0.0,0.0,0.0,0,0,138.180324375407,0.0,0.0,-1703.7788906112082,-0.4604807812462725
2022-05-27,0.0,3700.0,2191.7611541388133,2191.7611541388133,0.0,0.0,0.0,0.0,0,0,138.180324375407,0.0,0.0,-1508.2388458611867,-0.40763212050302344
2022-05-31,100.0,3800.0,2275.960058200553,2175.960058200553,0.0,100.0,0.0,0.0,0,0,138.180324375407,0.0,0.0,-1524.0399417994472,-0.4010631425788019
2022-06-01,0.0,3800.0,2225.264139632403,2125.264139632403,0.0,100.0,0.0,0.0,0,0,138.180324375407,0.0,0.0,-1574.735860367597,-0.41440417378094657
2022-06-02,0.0,3800.0,2397.7613038279546,2297.7613038279546,0.0,100.0,0.0,0.0,0,0,138.180324375407,0.0,0.0,-1402.2386961720454,-0.3690101832031698
2022-06-03,0.0,3800.0,2216.0471191896413,2116.0471191896413,0.0,100.0,0.0,0.0,0,0,138.180324375407,0.0,0.0,-1583.9528808103587,-0.4168297054764102
2022-06-06,100.0,3900.0,2342.2822851354126,2342.2822851354126,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,151.0735669046232,200.0,600.0,-1557.7177148645874,-0.39941479868322755
2022-06-07,0.0,3900.0,2399.148535920943,2399.148535920943,0.0,0.0,0.0,0.0,0,0,151.0735669046232,0.0,0.0,-1500.8514640790572,-0.3848337087382198
2022-06-08,0.0,3900.0,2350.2012223715747,2350.2012223715747,0.0,0.0,0.0,0.0,0,0,151.0735669046232,0.0,0.0,-1549.7987776284253,-0.3973843019560065
2022-06-09,0.0,3900.0,2158.729319044105,2158.729319044105,0.0,0.0,0.0,0.0,0,0,151.0735669046232,0.0,0.0,-1741.270680955895,-0.4464796617835628
2022-06-10,0.0,3900.0,1928.3881470633728,1928.3881470633728,0.0,0.0,0.0,0.0,0,0,151.0735669046232,0.0,0.0,-1971.6118529366272,-0.5055415007529813
2022-06-13,100.0,4000.0,1761.2864068518854,1761.2864068518854,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,160.16251899879424,100.0,0.0,-2238.7135931481143,-0.5596783982870286
2022-06-14,0.0,4000.0,1772.7331110834227,1772.7331110834227,0.0,0.0,0.0,0.0,0,0,160.16251899879424,0.0,0.0,-2227.266888916577,-0.5568167222291442
2022-06-15,0.0,4000.0,1900.1745919242974,1900.1745919242974,0.0,0.0,0.0,0.0,0,0,160.16251899879424,0.0,0.0,-2099.8254080757024,-0.5249563520189257
2022-06-16,0.0,4000.0,1668.1853441913845,1668.1853441913845,0.0,0.0,0.0,0.0,0,0,160.16251899879424,0.0,0.0,-2331.8146558086155,-0.5829536639521539
2022-06-17,0.0,4000.0,1729.9982496589387,1729.9982496589387,0.0,0.0,0.0,0.0,0,0,160.16251899879424,0.0,0.0,-2270.0017503410613,-0.5675004375852654
2022-06-21,100.0,4100.0,1960.491991487241,1860.491991487241,0.0,100.0,0.0,0.0,0,0,160.16251899879424,0.0,0.0,-2139.5080085127593,-0.5218312215884778
2022-06-22,0.0,4100.0,1953.6240605940468,1853.6240605940468,0.0,100.0,0.0,0.0,0,0,160.16251899879424,0.0,0.0,-2146.3759394059534,-0.5235063266843789
2022-06-23,0.0,4100.0,2032.9884977537554,1932.9884977537554,0.0,100.0,0.0,0.0,0,0,160.16251899879424,0.0,0.0,-2067.0115022462446,-0.504149146889328
2022-06-24,0.0,4100.0,2235.2162533875185,2135.2162533875185,0.0,100.0,0.0,0.0,0,0,160.16251899879424,0.0,0.0,-1864.7837466124815,-0.45482530405182475
2022-06-27,100.0,4200.0,2284.849899408621,2084.849899408621,0.0,200.0,0.0,0.0,0,0,160.16251899879424,0.0,0.0,-1915.1501005913792,-0.45598811918842364
2022-06-28,0.0,4200.0,2094.832409667615,1894.8324096676151,0.0,200.0,0.0,0.0,0,0,160.16251899879424,0.0,0.0,-2105.167590332385,-0.5012303786505679
2022-06-29,0.0,4200.0,2098.5479768055134,2098.5479768055134,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,177.0253059850205,200.0,1000.0,-2101.4520231944866,-0.5003457198082111
2022-06-30,0.0,4200.0,2024.3232778536487,2024.3232778536487,0.0,0.0,0.0,0.0,0,0,177.0253059850205,0.0,0.0,-2175.6767221463515,-0.5180182671777027
2022-07-01,0.0,4200.0,2057.2180539785622,2057.2180539785622,0.0,0.0,0.0,0.0,0,0,177.0253059850205,0.0,0.0,-2142.7819460214378,-0.5101861776241519
2022-07-05,100.0,4300.0,2263.4949260373696,2163.4949260373696,0.0,100.0,0.0,0.0,0,0,177.0253059850205,0.0,0.0,-2036.5050739626304,-0.4736058311541001
2022-07-06,0.0,4300.0,2304.825186513296,2204.825186513296,0.0,100.0,0.0,0.0,0,0,177.0253059850205,0.0,0.0,-1995.174813486704,-0.4639941426713265
2022-07-07,0.0,4300.0,2441.4668309247663,2341.4668309247663,0.0,100.0,0.0,0.0,0,0,177.0253059850205,0.0,0.0,-1858.5331690752337,-0.4322170160640078
2022-07-08,0.0,4300.0,2452.432150223542,2352.432150223542,0.0,100.0,0.0,0.0,0,0,177.0253059850205,0.0,0.0,-1847.567849776458,-0.4296669418084786
2022-07-11,100.0,4400.0,2402.2950139165578,2202.2950139165578,0.0,200.0,0.0,0.0,0,0,177.0253059850205,0.0,0.0,-1997.7049860834422,-0.4540238604735096
2022-07-12,0.0,4400.0,2338.0915618001222,2338.0915618001222,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,193.5754453516489,200.0,800.0,-2061.9084381998778,-0.4686155541363359
2022-07-13,0.0,4400.0,2323.3340038344513,2323.3340038344513,0.0,0.0,0.0,0.0,0,0,193.5754453516489,0.0,0.0,-2076.6659961655487,-0.47196954458307927
2022-07-14,0.0,4400.0,2347.3149432247005,2347.3149432247005,0.0,0.0,0.0,0.0,0,0,193.5754453516489,0.0,0.0,-2052.6850567752995,-0.4665193310852953
2022-07-15,0.0,4400.0,2470.9060759404756,2470.9060759404756,0.0,0.0,0.0,0.0,0,0,193.5754453516489,0.0,0.0,-1929.0939240595244,-0.4384304372862555
2022-07-18,100.0,4500.0,2513.7222925988426,2413.7222925988426,0.0,100.0,0.0,0.0,0,0,193.5754453516489,0.0,0.0,-1986.2777074011574,-0.4413950460891461
2022-07-19,0.0,4500.0,2724.934071984672,2624.934071984672,0.0,100.0,0.0,0.0,0,0,193.5754453516489,0.0,0.0,-1775.0659280153282,-0.3944590951145174
2022-07-20,0.0,4500.0,2856.826284904154,2756.826284904154,0.0,100.0,0.0,0.0,0,0,193.5754453516489,0.0,0.0,-1643.173715095846,-0.36514971446574357
2022-07-21,0.0,4500.0,2973.961862897618,2873.961862897618,0.0,100.0,0.0,0.0,0,0,193.5754453516489,0.0,0.0,-1526.0381371023818,-0.3391195860227515
2022-07-22,0.0,4500.0,2823.623071736909,2723.623071736909,0.0,100.0,0.0,0.0,0,0,193.5754453516489,0.0,0.0,-1676.376928263091,-0.3725282062806869
2022-07-25,100.0,4600.0,2882.9405757380496,2882.9405757380496,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,207.99779224807722,200.0,700.0,-1717.0594242619504,-0.3732737878830327
2022-07-26,0.0,4600.0,2708.5173630322447,2708.5173630322447,0.0,0.0,0.0,0.0,0,0,207.99779224807722,0.0,0.0,-1891.4826369677553,-0.4111918776016859
2022-07-27,0.0,4600.0,3046.4625980000674,3046.4625980000674,0.0,0.0,0.0,0.0,0,0,207.99779224807722,0.0,0.0,-1553.5374019999326,-0.3377255221738984
2022-07-28,0.0,4600.0,3133.674303534046,3133.674303534046,0.0,0.0,0.0,0.0,0,0,207.99779224807722,0.0,0.0,-1466.325696465954,-0.3187664557534683
2022-07-29,0.0,4600.0,3306.1156799758605,3306.1156799758605,0.0,0.0,0.0,0.0,0,0,207.99779224807722,0.0,0.0,-1293.8843200241395,-0.2812792000052477
2022-08-01,100.0,4700.0,3401.1605934105028,3301.1605934105028,0.0,100.0,0.0,0.0,0,0,207.99779224807722,0.0,0.0,-1298.8394065894972,-0.276348809912659
2022-08-02,0.0,4700.0,3370.4380648945203,3270.4380648945203,0.0,100.0,0.0,0.0,0,0,207.99779224807722,0.0,0.0,-1329.5619351054797,-0.28288551810754886
2022-08-03,0.0,4700.0,3632.07258641,3532.07258641,0.0,100.0,0.0,0.0,0,0,207.99779224807722,0.0,0.0,-1067.92741359,-0.22721859863617022
2022-08-04,0.0,4700.0,3682.6160562738714,3582.6160562738714,0.0,100.0,0.0,0.0,0,0,207.99779224807722,0.0,0.0,-1017.3839437261286,-0.2164646688778997
2022-08-05,0.0,4700.0,3597.386980452493,3497.386980452493,0.0,100.0,0.0,0.0,0,0,207.99779224807722,0.0,0.0,-1102.613019547507,-0.23459851479734192
2022-08-08,100.0,4800.0,3661.7091670090003,3461.7091670090003,0.0,200.0,0.0,0.0,0,0,207.99779224807722,0.0,0.0,-1138.2908329909997,-0.2371439235397916
2022-08-09,0.0,4800.0,3542.7839156459677,3342.7839156459677,0.0,200.0,0.0,0.0,0,0,207.99779224807722,0.0,0.0,-1257.2160843540323,-0.2619200175737567
2022-08-10,0.0,4800.0,3817.2036958279145,3817.2036958279145,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,219.4922016579014,200.0,1100.0,-982.7963041720855,-0.20474923003585113
2022-08-11,0.0,4800.0,3759.683533156277,3759.683533156277,0.0,0.0,0.0,0.0,0,0,219.4922016579014,0.0,0.0,-1040.316466843723,-0.21673259725910896
2022-08-12,0.0,4800.0,3971.9812663436223,3971.9812663436223,0.0,0.0,0.0,0.0,0,0,219.4922016579014,0.0,0.0,-828.0187336563777,-0.1725039028450787
2022-08-15,100.0,4900.0,4167.1504572117765,4067.1504572117765,0.0,100.0,0.0,0.0,0,0,219.4922016579014,0.0,0.0,-732.8495427882235,-0.1495611311812701
2022-08-16,0.0,4900.0,4141.0054615495865,4041.005461549587,0.0,100.0,0.0,0.0,0,0,219.4922016579014,0.0,0.0,-758.9945384504135,-0.15489684458171704
2022-08-17,0.0,4900.0,4000.8671795691375,3900.8671795691375,0.0,100.0,0.0,0.0,0,0,219.4922016579014,0.0,0.0,-899.1328204308625,-0.18349649396548215
2022-08-18,0.0,4900.0,4026.9622002188325,4026.9622002188325,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,225.0787010272286,100.0,300.0,-873.0377997811675,-0.17817097954717703
2022-08-19,0.0,4900.0,3791.0285588621027,3791.0285588621027,0.0,0.0,0.0,0.0,0,0,225.0787010272286,0.0,0.0,-1108.9714411378973,-0.22632070227304027
2022-08-22,100.0,5000.0,3592.8444386558044,3592.8444386558044,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,231.51938291666497,100.0,0.0,-1407.1555613441956,-0.2814311122688391
2022-08-23,0.0,5000.0,3580.709153923114,3580.709153923114,0.0,0.0,0.0,0.0,0,0,231.51938291666497,0.0,0.0,-1419.2908460768858,-0.28385816921537715
2022-08-24,0.0,5000.0,3608.2872188452784,3608.2872188452784,0.0,0.0,0.0,0.0,0,0,231.51938291666497,0.0,0.0,-1391.7127811547216,-0.27834255623094434
