date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2023-03-31,0.0,8100.0,8246.856939094068,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,146.85693909406837,0.018130486307909675
2023-04-03,100.0,8200.0,8326.76510242323,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,126.76510242322911,0.01545915883210111
2023-04-04,0.0,8200.0,8298.674202527169,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,98.67420252716875,0.012033439332581554
2023-04-05,0.0,8200.0,8216.745915517442,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,16.745915517441972,0.0020421848192002405
2023-04-06,0.0,8200.0,8272.143279194315,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,72.14327919431526,0.008797960877355519
2023-04-10,100.0,8300.0,8367.414991886257,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,67.41499188625676,0.008122288179067079
2023-04-11,0.0,8300.0,8313.714106191002,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,13.71410619100243,0.0016523019507231843
2023-04-12,0.0,8300.0,8240.273268944968,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-59.72673105503236,-0.0071959916933773925
2023-04-13,0.0,8300.0,8401.634563757329,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,101.63456375732858,0.012245128163533564
2023-04-14,0.0,8300.0,8385.841292958597,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,85.84129295859748,0.01034232445284307
2023-04-17,100.0,8400.0,8492.897307636951,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,92.89730763695115,0.011059203290113232
2023-04-18,0.0,8400.0,8493.42985365543,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,93.42985365543063,0.011122601625646504
2023-04-19,0.0,8400.0,8489.434516185524,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,89.43451618552353,0.010646966212562326
2023-04-20,0.0,8400.0,8424.707398866229,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,24.707398866228687,0.0029413570078843676
2023-04-21,0.0,8400.0,8433.4973069442,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,33.49730694420032,0.003987774636214324
2023-04-24,100.0,8500.0,8515.866687554895,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,15.86668755489518,0.0018666691241053153
2023-04-25,0.0,8500.0,8355.226231241233,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-144.7737687587669,-0.017032208089266695
2023-04-26,0.0,8500.0,8405.896838129916,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-94.10316187008357,-0.011070960220009831
2023-04-27,0.0,8500.0,8634.463496513334,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,134.46349651333367,0.015819234883921608
2023-04-28,0.0,8500.0,8694.028403142509,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,194.02840314250898,0.02282687095794223
2023-05-01,100.0,8600.0,8784.005548933574,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,184.00554893357366,0.02139599406204345
2023-05-02,0.0,8600.0,8707.394410287754,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,107.394410287754,0.012487722126483023
2023-05-03,0.0,8600.0,8650.415220299179,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,50.415220299179055,0.005862234918509192
2023-05-04,0.0,8600.0,8619.879270796553,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,19.8792707965531,0.0023115431158782676
2023-05-05,0.0,8600.0,8803.08988159563,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,203.08988159562978,0.023615102511119743
2023-05-08,100.0,8700.0,8924.850451382232,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,224.85045138223177,0.02584487946922204
2023-05-09,0.0,8700.0,8868.327555597818,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,168.327555597818,0.01934799489630092
2023-05-10,0.0,8700.0,8964.83081335014,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,264.8308133501396,0.030440323373579263
2023-05-11,0.0,8700.0,8994.055442043697,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,294.05544204369653,0.03379947609697661
2023-05-12,0.0,8700.0,8961.795957954699,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,261.7959579546987,0.030091489420080306
2023-05-15,100.0,8800.0,9110.276235548174,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,310.27623554817364,0.03525866313047428
2023-05-16,0.0,8800.0,9120.589585068885,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,320.58958506888484,0.03643063466691873
2023-05-17,0.0,8800.0,9230.98611235149,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,430.9861123514893,0.04897569458539651
2023-05-18,0.0,8800.0,9402.436663292807,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,602.4366632928068,0.06845871173781895
2023-05-19,0.0,8800.0,9381.250869408479,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,581.250869408479,0.06605123516005444
2023-05-22,100.0,8900.0,9512.703505055864,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,612.7035050558643,0.06884309045571509
2023-05-23,0.0,8900.0,9392.115242314785,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,492.11524231478506,0.05529384745109944
2023-05-24,0.0,8900.0,9343.936878390692,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,443.9368783906921,0.049880548133785625
2023-05-25,0.0,8900.0,9571.302979535825,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,671.3029795358252,0.07542730107144104
2023-05-26,0.0,8900.0,9815.853926492528,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,915.8539264925275,0.10290493556095814
2023-05-30,100.0,9000.0,9960.319683995747,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,960.3196839957473,0.10670218711063859
2023-05-31,0.0,9000.0,9903.685338153648,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,903.6853381536475,0.10040948201707195
2023-06-01,0.0,9000.0,10018.094663137179,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1018.0946631371789,0.11312162923746433
2023-06-02,0.0,9000.0,10093.227798058031,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1093.227798058031,0.12146975533978123
2023-06-05,100.0,9100.0,10200.291516678835,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1100.2915166788353,0.12091115567899288
2023-06-06,0.0,9100.0,10198.567657114934,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1098.5676571149343,0.12072172056208069
2023-06-07,0.0,9100.0,10025.5436313996,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,925.5436313995997,0.10170809136259337
2023-06-08,0.0,9100.0,10149.994853135338,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1049.9948531353384,0.11538404979509213
2023-06-09,0.0,9100.0,10188.795544968101,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1088.7955449681012,0.11964786208440673
2023-06-12,100.0,9200.0,10460.906325407215,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1260.9063254072153,0.1370550353703495
2023-06-13,0.0,9200.0,10541.2873357087,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1341.2873357086992,0.14579210170746731
2023-06-14,0.0,9200.0,10617.896834756462,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1417.8968347564623,0.1541192211691807
2023-06-15,0.0,9200.0,10744.419307738333,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1544.4193077383334,0.16787166388460145
2023-06-16,0.0,9200.0,10676.802787797229,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1476.802787797229,0.1605220421518727
2023-06-20,100.0,9300.0,10761.47097400381,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1461.4709740038106,0.15714741655954953
2023-06-21,0.0,9300.0,10614.815461096696,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1314.8154610966958,0.1413780065695372
2023-06-22,0.0,9300.0,10740.055972261913,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1440.0559722619128,0.15484472820020567
2023-06-23,0.0,9300.0,10633.586601732159,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1333.5866017321587,0.14339640878840415
2023-06-26,100.0,9400.0,10590.989435359614,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1190.9894353596137,0.12670100376166105
2023-06-27,0.0,9400.0,10773.092541993365,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1373.0925419933646,0.14607367468014518
2023-06-28,0.0,9400.0,10794.113951278568,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1394.1139512785685,0.148309994816869
2023-06-29,0.0,9400.0,10772.500441416927,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1372.500441416927,0.1460106852571199
2023-06-30,0.0,9400.0,10938.613154843526,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1538.613154843526,0.16368225051526872
2023-07-03,100.0,9500.0,11064.325071371071,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1564.3250713710713,0.16466579698642855
2023-07-05,0.0,9500.0,11064.02539452923,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1564.0253945292297,0.1646342520557084
2023-07-06,0.0,9500.0,10979.764245615524,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1479.7642456155245,0.1557646574332131
2023-07-07,0.0,9500.0,10943.308511416006,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1443.3085114160058,0.1519272117280006
2023-07-10,100.0,9600.0,11046.8453805848,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1446.8453805848003,0.15071306047758337
2023-07-11,0.0,9600.0,11101.424845838645,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1501.4248458386446,0.1563984214415255
2023-07-12,0.0,9600.0,11241.634010254522,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1641.6340102545219,0.17100354273484603
2023-07-13,0.0,9600.0,11432.501569498252,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1832.5015694982521,0.19088558015606794
2023-07-14,0.0,9600.0,11430.091627932708,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1830.0916279327084,0.19063454457632378
2023-07-17,100.0,9700.0,11636.782215493242,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1936.782215493242,0.19966826963847856
2023-07-18,0.0,9700.0,11731.977064541112,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2031.9770645411118,0.20948217160217647
2023-07-19,0.0,9700.0,11729.240266932526,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2029.2402669325256,0.20920002751881708
2023-07-20,0.0,9700.0,11458.858262198517,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1758.858262198517,0.18132559404108423
2023-07-21,0.0,9700.0,11424.48869278275,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1724.4886927827501,0.1777823394621392
2023-07-24,100.0,9800.0,11542.688757033862,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1742.6887570338622,0.17782538337080225
2023-07-25,0.0,9800.0,11620.922011703222,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1820.9220117032219,0.1858083685411451
2023-07-26,0.0,9800.0,11582.266454156425,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1782.2664541564245,0.18186392389351272
2023-07-27,0.0,9800.0,11554.65370855409,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1754.6537085540895,0.17904629679123363
2023-07-28,0.0,9800.0,11765.118729992535,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1965.118729992535,0.20052231938699336
2023-07-31,100.0,9900.0,11871.204603128273,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1971.2046031282734,0.19911157607356297
2023-08-01,0.0,9900.0,11843.666746347759,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1943.6667463477588,0.1963299743785615
2023-08-02,0.0,9900.0,11583.768135502727,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1683.768135502727,0.1700775894447199
2023-08-03,0.0,9900.0,11565.204292125325,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1665.204292125325,0.16820245375003284
2023-08-04,0.0,9900.0,11511.057587338606,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1611.057587338606,0.16273308963016223
2023-08-07,100.0,10000.0,11708.468030235545,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1708.4680302355446,0.17084680302355446
2023-08-08,0.0,10000.0,11608.921389880512,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1608.921389880512,0.1608921389880512
2023-08-09,0.0,10000.0,11481.28583933487,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1481.2858393348706,0.14812858393348707
2023-08-10,0.0,10000.0,11502.50659044479,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1502.5065904447893,0.15025065904447893
2023-08-11,0.0,10000.0,11429.16806220254,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1429.1680622025397,0.14291680622025396
2023-08-14,100.0,10100.0,11657.378632460155,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1557.3786324601551,0.15419590420397575
2023-08-15,0.0,10100.0,11533.676608251913,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1433.6766082519134,0.14194817903484291
2023-08-16,0.0,10100.0,11411.546185289864,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1311.5461852898643,0.1298560579494915
2023-08-17,0.0,10100.0,11286.900027497157,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1186.9000274971568,0.11751485420763928
2023-08-18,0.0,10100.0,11272.735091638282,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1172.735091638282,0.11611238531072099
2023-08-21,100.0,10200.0,11554.304751684855,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1354.3047516848546,0.1327749756553779
2023-08-22,0.0,10200.0,11537.794012006356,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1337.7940120063558,0.13115627568689764
2023-08-23,0.0,10200.0,11719.728619923648,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1519.7286199236478,0.14899300195329881
2023-08-24,0.0,10200.0,11469.21139452292,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1269.2113945229194,0.12443248965910975
2023-08-25,0.0,10200.0,11558.116211623774,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1358.1162116237738,0.1331486481984092
2023-08-28,100.0,10300.0,11745.064337850295,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1445.0643378502955,0.1402975085291549
2023-08-29,0.0,10300.0,12001.573937780695,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1701.573937780695,0.16520135318259174
2023-08-30,0.0,10300.0,12068.503925342293,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1768.5039253422929,0.17169941022740706
2023-08-31,0.0,10300.0,12104.689472472795,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1804.6894724727954,0.17521257014298985
2023-09-01,0.0,10300.0,12091.882189159865,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1791.8821891598654,0.17396914457862772
2023-09-05,100.0,10400.0,12207.202942831478,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1807.2029428314781,0.17376951373379598
2023-09-06,0.0,10400.0,12099.68306625433,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1699.6830662543307,0.1634310640629164
2023-09-07,0.0,10400.0,12013.151847573987,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1613.1518475739867,0.1551107545744218
2023-09-08,0.0,10400.0,12029.941771328356,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1629.9417713283565,0.15672517032003427
2023-09-11,100.0,10500.0,12271.639176145785,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1771.6391761457853,0.1687275405853129
2023-09-12,0.0,10500.0,12135.564834876533,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1635.5648348765335,0.15576807951205082
2023-09-13,0.0,10500.0,12181.788526768905,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1681.7885267689053,0.1601703358827529
2023-09-14,0.0,10500.0,12281.403463564991,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1781.4034635649914,0.16965747272047538
2023-09-15,0.0,10500.0,12071.107397564383,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1571.107397564383,0.14962927595851266
2023-09-18,100.0,10600.0,12183.642841046358,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1583.6428410463577,0.1494002680232413
2023-09-19,0.0,10600.0,12157.674731478304,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1557.6747314783042,0.14695044636587776
2023-09-20,0.0,10600.0,11982.477639359522,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1382.477639359522,0.13042241880750208
2023-09-21,0.0,10600.0,11762.902393275619,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1162.902393275619,0.1097077729505301
2023-09-22,0.0,10600.0,11764.548331146592,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1164.5483311465923,0.10986305010816909
2023-09-25,100.0,10700.0,11920.377692064505,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1220.377692064505,0.11405398991257057
2023-09-26,0.0,10700.0,11741.376415547176,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1041.3764155471763,0.09732489864926881
2023-09-27,0.0,10700.0,11768.89198808181,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1068.8919880818103,0.09989644748428134
2023-09-28,0.0,10700.0,11867.339401288704,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1167.3394012887038,0.1090971403073555
2023-09-29,0.0,10700.0,11875.957288473184,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1175.9572884731842,0.10990255032459666
2023-10-02,100.0,10800.0,12075.019696614912,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1275.0196966149124,0.11805737931619559
2023-10-03,0.0,10800.0,11863.108391985645,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1063.1083919856446,0.09843596222089303
2023-10-04,0.0,10800.0,12024.55036189851,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1224.5503618985094,0.11338429276838051
2023-10-05,0.0,10800.0,11989.120575949113,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1189.1205759491131,0.11010375703232529
2023-10-06,0.0,10800.0,12190.003016329587,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1390.003016329587,0.12870398299348026
2023-10-09,100.0,10900.0,12352.123833112346,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1452.123833112346,0.13322237001030696
2023-10-10,0.0,10900.0,12420.527339655635,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1520.527339655635,0.1394979210693243
2023-10-11,0.0,10900.0,12509.152038586868,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1609.152038586868,0.14762862739329063
2023-10-12,0.0,10900.0,12465.680758661,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1565.6807586609993,0.14364043657440362
2023-10-13,0.0,10900.0,12308.990025809258,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1408.9900258092584,0.12926513998250078
2023-10-16,100.0,11000.0,12548.111461856573,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1548.1114618565734,0.14073740562332485
2023-10-17,0.0,11000.0,12507.009436720899,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1507.0094367208985,0.13700085788371805
2023-10-18,0.0,11000.0,12342.944678057827,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1342.9446780578273,0.12208587982343885
2023-10-19,0.0,11000.0,12227.453316598088,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1227.4533165980883,0.11158666514528076
2023-10-20,0.0,11000.0,12045.043990881944,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1045.0439908819444,0.09500399917108586
2023-10-23,100.0,11100.0,12181.33980809597,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1081.3398080959705,0.09741800072936671
2023-10-24,0.0,11100.0,12299.840368358355,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1199.8403683583547,0.10809372687913105
2023-10-25,0.0,11100.0,11998.7933862078,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,898.7933862078007,0.08097237713583791
2023-10-26,0.0,11100.0,11770.008256388013,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,670.0082563880133,0.060361104179100296
2023-10-27,0.0,11100.0,11826.520934859978,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,726.5209348599783,0.06545233647387191
2023-10-30,100.0,11200.0,12059.698075505585,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,859.6980755055847,0.07675875674157007
2023-10-31,0.0,11200.0,12117.37262651704,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,917.3726265170408,0.08190827022473578
2023-11-01,0.0,11200.0,12327.691675409886,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1127.6916754098856,0.1006867567330255
2023-11-02,0.0,11200.0,12551.480112316043,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1351.4801123160432,0.12066786717107529
2023-11-03,0.0,11200.0,12698.946300281506,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1498.9463002815064,0.13383449109656306
2023-11-06,100.0,11300.0,12850.697627750935,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1550.6976277509348,0.13722987856202962
2023-11-07,0.0,11300.0,12972.171983260918,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1672.1719832609178,0.14797982152751485
2023-11-08,0.0,11300.0,12980.526973935908,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1680.5269739359082,0.1487192012332662
2023-11-09,0.0,11300.0,12880.630768586921,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1580.6307685869215,0.13987882907848861
2023-11-10,0.0,11300.0,13170.219364260953,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1870.2193642609527,0.1655061384301728
2023-11-13,100.0,11400.0,13229.095901120048,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1829.0959011200484,0.16044700887017968
2023-11-14,0.0,11400.0,13513.873228073382,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2113.873228073382,0.1854274761467879
2023-11-15,0.0,11400.0,13524.041439094577,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2124.041439094577,0.18631942448198044
2023-11-16,0.0,11400.0,13535.616736530214,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2135.6167365302135,0.18733480145001874
2023-11-17,0.0,11400.0,13538.772350730136,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2138.772350730136,0.18761160971316984
2023-11-20,100.0,11500.0,13803.553741286752,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2303.5537412867525,0.20030902098145673
2023-11-21,0.0,11500.0,13723.367260208117,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2223.367260208117,0.193336283496358
2023-11-22,0.0,11500.0,13779.533285461506,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2279.5332854615062,0.1982202856923049
2023-11-24,0.0,11500.0,13760.101141968773,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2260.101141968773,0.19653053408424112
2023-11-27,100.0,11600.0,13848.04203436768,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2248.0420343676797,0.19379672710066204
2023-11-28,0.0,11600.0,13884.337974696553,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2284.337974696553,0.19692568747384076
2023-11-29,0.0,11600.0,13870.816087509773,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2270.816087509773,0.19576000754394593
2023-11-30,0.0,11600.0,13835.94338759139,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2235.943387591389,0.19275374030960252
2023-12-01,0.0,11600.0,13875.442170487431,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2275.442170487431,0.19615880780064063
2023-12-04,100.0,11700.0,13846.579008741479,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2146.579008741479,0.18346829134542555
2023-12-05,0.0,11700.0,13881.347422212966,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2181.347422212966,0.18643995061649285
2023-12-06,0.0,11700.0,13801.056458046844,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2101.0564580468435,0.17957747504673877
2023-12-07,0.0,11700.0,13993.890796267518,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2293.8907962675185,0.19605904241602723
2023-12-08,0.0,11700.0,14056.256346213384,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2356.256346213384,0.20138943130028922
