date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2022-08-10,0.0,4800.0,4595.331027235185,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-204.6689727648154,-0.04263936932600321
2022-08-11,0.0,4800.0,4569.247054971833,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-230.75294502816723,-0.04807353021420151
2022-08-12,0.0,4800.0,4658.212976596228,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-141.78702340377185,-0.029538963209119137
2022-08-15,100.0,4900.0,4796.912373546251,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-103.08762645374918,-0.021038291113010036
2022-08-16,0.0,4900.0,4785.6768498991605,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-114.32315010083948,-0.0233312551226203
2022-08-17,0.0,4900.0,4731.091824128074,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-168.90817587192578,-0.034471056300393016
2022-08-18,0.0,4900.0,4742.470573002447,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-157.52942699755295,-0.032148862652561824
2022-08-19,0.0,4900.0,4650.0060777656645,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-249.9939222343355,-0.05101916780292561
2022-08-22,100.0,5000.0,4626.235366916529,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-373.7646330834714,-0.07475292661669428
2022-08-23,0.0,5000.0,4622.409202958487,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-377.5907970415128,-0.07551815940830256
2022-08-24,0.0,5000.0,4635.800776811633,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-364.1992231883669,-0.07283984463767337
2022-08-25,0.0,5000.0,4717.771070238455,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-282.22892976154526,-0.05644578595230905
2022-08-26,0.0,5000.0,4524.397921929849,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-475.60207807015104,-0.0951204156140302
2022-08-29,100.0,5100.0,4579.688174474573,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-520.3118255254267,-0.10202192657361307
2022-08-30,0.0,5100.0,4528.687553592593,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-571.3124464074072,-0.11202204831517787
2022-08-31,0.0,5100.0,4502.359219344803,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-597.640780655197,-0.11718446679513667
2022-09-01,0.0,5100.0,4504.315896056439,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-595.6841039435612,-0.11680080469481594
2022-09-02,0.0,5100.0,4440.67709135511,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-659.32290864489,-0.12927900169507647
2022-09-06,100.0,5200.0,4507.850809863389,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-692.1491901366107,-0.13310561348780975
2022-09-07,0.0,5200.0,4598.914999662129,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-601.085000337871,-0.11559326929574441
2022-09-08,0.0,5200.0,4622.758696386255,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-577.241303613745,-0.11100794300264327
2022-09-09,0.0,5200.0,4723.821297152191,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-476.1787028478093,-0.09157282747073256
2022-09-12,100.0,5300.0,4880.644489444776,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-419.3555105552241,-0.07912368123683473
2022-09-13,0.0,5300.0,4613.004700904088,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-686.9952990959118,-0.12962175454639846
2022-09-14,0.0,5300.0,4649.600899781663,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-650.3991002183366,-0.1227168113619503
2022-09-15,0.0,5300.0,4572.1677281349985,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-727.8322718650015,-0.1373268437481135
2022-09-16,0.0,5300.0,4544.209760717937,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-755.7902392820633,-0.14260193194001194
2022-09-19,100.0,5400.0,4681.276013784064,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-718.7239862159358,-0.13309703448443255
2022-09-20,0.0,5400.0,4643.961671651936,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-756.0383283480642,-0.1400070978422341
2022-09-21,0.0,5400.0,4560.8067204596955,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-839.1932795403045,-0.15540616287783418
2022-09-22,0.0,5400.0,4504.673036479632,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-895.3269635203678,-0.16580128954080886
2022-09-23,0.0,5400.0,4431.330170705693,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-968.6698292943074,-0.17938330172116804
2022-09-26,100.0,5500.0,4512.703494351064,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-987.2965056489356,-0.17950845557253375
2022-09-27,0.0,5500.0,4514.514330171224,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-985.4856698287758,-0.17917921269614107
2022-09-28,0.0,5500.0,4604.316794958327,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-895.6832050416733,-0.16285149182575878
2022-09-29,0.0,5500.0,4471.585661208649,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1028.414338791351,-0.18698442523479109
2022-09-30,0.0,5500.0,4395.763649889917,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1104.2363501100826,-0.2007702454745605
2022-10-03,100.0,5600.0,4600.495117071677,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-999.5048829283232,-0.17848301480862916
2022-10-04,0.0,5600.0,4745.138745248267,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-854.8612547517332,-0.15265379549138094
2022-10-05,0.0,5600.0,4742.6155158205775,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-857.3844841794225,-0.1531043721748969
2022-10-06,0.0,5600.0,4705.277915485792,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-894.7220845142083,-0.15977180080610862
2022-10-07,0.0,5600.0,4525.98687165762,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1074.0131283423798,-0.19178805863256781
2022-10-10,100.0,5700.0,4579.621511998091,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1120.3784880019093,-0.19655762947401917
2022-10-11,0.0,5700.0,4516.705981443482,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1183.2940185565176,-0.20759544185202064
2022-10-12,0.0,5700.0,4515.15842080177,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1184.8415791982297,-0.20786694371898767
2022-10-13,0.0,5700.0,4621.0493454872585,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1078.9506545127415,-0.18928958851100727
2022-10-14,0.0,5700.0,4482.152289979508,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1217.8477100204918,-0.2136574929860512
2022-10-17,100.0,5800.0,4731.05051079313,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1068.9494892068697,-0.18430163607014993
2022-10-18,0.0,5800.0,4768.462845210269,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1031.5371547897312,-0.1778512335844364
2022-10-19,0.0,5800.0,4751.073133360253,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1048.9268666397465,-0.18084945976547354
2022-10-20,0.0,5800.0,4726.83522183163,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1073.1647781683696,-0.18502841002902923
2022-10-21,0.0,5800.0,4837.669687470726,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-962.3303125292741,-0.16591901940159898
2022-10-24,100.0,5900.0,4991.839459857309,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-908.1605401426914,-0.15392551527842227
2022-10-25,0.0,5900.0,5095.099572986403,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-804.9004270135974,-0.13642380118874534
2022-10-26,0.0,5900.0,4982.517447920974,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-917.4825520790264,-0.1555055173015299
2022-10-27,0.0,5900.0,4891.805508260991,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1008.1944917390092,-0.17088042232864561
2022-10-28,0.0,5900.0,5041.498843770049,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-858.5011562299514,-0.1455086705474494
2022-10-31,100.0,6000.0,5082.479147036544,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-917.5208529634556,-0.15292014216057592
2022-11-01,0.0,6000.0,5030.547966852457,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-969.4520331475433,-0.16157533885792388
2022-11-02,0.0,6000.0,4858.115100805071,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1141.884899194929,-0.19031414986582149
2022-11-03,0.0,6000.0,4763.212552872043,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1236.7874471279574,-0.2061312411879929
2022-11-04,0.0,6000.0,4839.8284529752445,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1160.1715470247555,-0.1933619245041259
2022-11-07,100.0,6100.0,4993.6825609818525,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1106.3174390181475,-0.18136351459313893
2022-11-08,0.0,6100.0,5030.071972314568,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1069.9280276854324,-0.17539803732548073
2022-11-09,0.0,6100.0,4913.997165874001,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1186.0028341259986,-0.19442669411901617
2022-11-10,0.0,6100.0,5276.5922191010695,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-823.4077808989305,-0.13498488211457876
2022-11-11,0.0,6100.0,5373.821333479833,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-726.1786665201671,-0.11904568303609296
2022-11-14,100.0,6200.0,5426.5967895552985,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-773.4032104447015,-0.1247424532975325
2022-11-15,0.0,6200.0,5501.691692838247,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-698.308307161753,-0.11263037212286338
2022-11-16,0.0,6200.0,5426.5967895552985,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-773.4032104447015,-0.1247424532975325
2022-11-17,0.0,6200.0,5414.617948069541,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-785.382051930459,-0.12667452450491276
2022-11-18,0.0,6200.0,5414.808446366144,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-785.1915536338556,-0.12664379897320252
2022-11-21,100.0,6300.0,5458.523871129487,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-841.4761288705131,-0.13356763950325604
2022-11-22,0.0,6300.0,5537.141388888622,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-762.8586111113782,-0.1210886684303775
2022-11-23,0.0,6300.0,5592.716216280886,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-707.2837837191137,-0.11226726725700217
2022-11-25,0.0,6300.0,5555.926249950275,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-744.0737500497253,-0.11810694445233734
2022-11-28,100.0,6400.0,5573.582988168704,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-826.4170118312959,-0.12912765809864
2022-11-29,0.0,6400.0,5531.393957831458,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-868.6060421685424,-0.13571969408883475
2022-11-30,0.0,6400.0,5783.546555944621,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-616.4534440553789,-0.09632085063365295
2022-12-01,0.0,6400.0,5790.644730754403,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-609.3552692455969,-0.09521176081962451
2022-12-02,0.0,6400.0,5767.577816568496,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-632.422183431504,-0.0988159661611725
2022-12-05,100.0,6500.0,5769.785781864665,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-730.2142181353347,-0.11234064894389764
2022-12-06,0.0,6500.0,5650.234119870231,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-849.7658801297694,-0.13073321232765683
2022-12-07,0.0,6500.0,5627.1658443356755,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-872.8341556643245,-0.13428217779451146
2022-12-08,0.0,6500.0,5693.7602195209865,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-806.2397804790135,-0.1240368893044636
2022-12-09,0.0,6500.0,5657.454970375496,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-842.5450296245044,-0.12962231224992377
2022-12-12,100.0,6600.0,5829.6024903420375,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-770.3975096579625,-0.11672689540272159
2022-12-13,0.0,6600.0,5892.271745893508,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-707.7282541064924,-0.10723155365249884
2022-12-14,0.0,6600.0,5848.586975498419,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-751.4130245015813,-0.11385045825781534
2022-12-15,0.0,6600.0,5652.213877352282,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-947.786122647718,-0.14360395797692696
2022-12-16,0.0,6600.0,5598.320955639594,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1001.6790443604059,-0.15176955217581908
2022-12-19,100.0,6700.0,5618.091326170249,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1081.908673829751,-0.1614789065417539
2022-12-20,0.0,6700.0,5613.717315844231,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1086.282684155769,-0.1621317439038461
2022-12-21,0.0,6700.0,5695.152774998267,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1004.847225001733,-0.14997719776145269
2022-12-22,0.0,6700.0,5555.8194024703735,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1144.1805975296265,-0.17077322351188456
2022-12-23,0.0,6700.0,5568.313609902225,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1131.686390097775,-0.16890841643250373
2022-12-27,100.0,6800.0,5588.353202634718,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1211.6467973652816,-0.1781833525537179
2022-12-28,0.0,6800.0,5514.571927665035,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1285.4280723349648,-0.1890335400492595
2022-12-29,0.0,6800.0,5648.990941784329,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1151.0090582156708,-0.16926603797289277
2022-12-30,0.0,6800.0,5645.599913504232,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1154.400086495768,-0.16976471860231881
2023-01-03,100.0,6900.0,5705.834921474009,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1194.1650785259908,-0.1730674026849262
2023-01-04,0.0,6900.0,5733.017951275682,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1166.9820487243178,-0.16912783314845187
2023-01-05,0.0,6900.0,5643.269813510524,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1256.7301864894762,-0.18213480963615597
2023-01-06,0.0,6900.0,5799.032921032785,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1100.9670789672145,-0.15956044622713253
2023-01-09,100.0,7000.0,5936.415934739524,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1063.5840652604757,-0.15194058075149652
2023-01-10,0.0,7000.0,5986.663595192094,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1013.3364048079056,-0.1447623435439865
2023-01-11,0.0,7000.0,6090.233881039118,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-909.7661189608816,-0.1299665884229831
2023-01-12,0.0,7000.0,6123.148989102597,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-876.8510108974033,-0.12526443012820046
2023-01-13,0.0,7000.0,6165.27874210859,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-834.7212578914096,-0.11924589398448708
2023-01-17,100.0,7100.0,6278.01184021285,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-821.9881597871499,-0.11577298025171126
2023-01-18,0.0,7100.0,6196.396980768159,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-903.6030192318412,-0.12726803087772412
2023-01-19,0.0,7100.0,6135.521410465696,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-964.4785895343039,-0.13584205486398646
2023-01-20,0.0,7100.0,6303.431461800621,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-796.568538199379,-0.11219275185906746
2023-01-23,100.0,7200.0,6545.328452346436,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-654.6715476535637,-0.09092660384077274
2023-01-24,0.0,7200.0,6531.963449970477,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-668.0365500295229,-0.09278285417076707
2023-01-25,0.0,7200.0,6517.4677092819275,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-682.5322907180725,-0.09479615148862118
2023-01-26,0.0,7200.0,6644.5399820964685,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-555.4600179035315,-0.07714722470882382
2023-01-27,0.0,7200.0,6710.684293744416,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-489.3157062555838,-0.06796051475771997
2023-01-30,100.0,7300.0,6674.044455481189,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-625.9555445188107,-0.08574733486559051
2023-01-31,0.0,7300.0,6774.061650206786,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-525.938349793214,-0.07204634928674164
2023-02-01,0.0,7300.0,6918.915669909237,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-381.0843300907627,-0.052203332889145575
2023-02-02,0.0,7300.0,7167.234493923098,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-132.76550607690206,-0.018187055626972884
2023-02-03,0.0,7300.0,7039.854806918828,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-260.1451930811718,-0.0356363278193386
2023-02-06,100.0,7400.0,7080.28096663727,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-319.71903336273044,-0.04320527477874736
2023-02-07,0.0,7400.0,7226.97509271148,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-173.0249072885199,-0.023381744228178365
2023-02-08,0.0,7400.0,7098.471842977263,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-301.5281570227371,-0.04074704824631582
2023-02-09,0.0,7400.0,7035.735216634736,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-364.2647833652636,-0.04922497072503562
2023-02-10,0.0,7400.0,6989.5582649609605,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-410.4417350390395,-0.05546509932959993
2023-02-13,100.0,7500.0,7202.573327163331,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-297.42667283666924,-0.0396568897115559
2023-02-14,0.0,7500.0,7255.792369223764,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-244.20763077623633,-0.03256101743683151
2023-02-15,0.0,7500.0,7311.378862753175,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-188.62113724682513,-0.02514948496624335
2023-02-16,0.0,7500.0,7174.186744319514,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-325.8132556804858,-0.04344176742406477
2023-02-17,0.0,7500.0,7123.568657808853,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-376.43134219114745,-0.05019084562548633
2023-02-21,100.0,7600.0,7053.781546674292,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-546.2184533257077,-0.07187084912180365
2023-02-22,0.0,7600.0,7059.059644035925,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-540.940355964075,-0.07117636262685198
2023-02-23,0.0,7600.0,7120.713648418586,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-479.28635158141424,-0.06306399362913345
2023-02-24,0.0,7600.0,7001.483184649697,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-598.5168153503027,-0.07875221254609246
2023-02-27,100.0,7700.0,7151.189002491491,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-548.810997508509,-0.07127415552058558
2023-02-28,0.0,7700.0,7141.94445837172,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-558.0555416282796,-0.07247474566601034
2023-03-01,0.0,7700.0,7084.5278237120865,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-615.4721762879135,-0.0799314514659628
2023-03-02,0.0,7700.0,7143.161204631051,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-556.8387953689489,-0.07231672667129206
2023-03-03,0.0,7700.0,7290.836773823122,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-409.1632261768782,-0.05313808132167249
2023-03-06,100.0,7800.0,7398.753749190126,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-401.24625080987425,-0.05144182702690696
2023-03-07,0.0,7800.0,7307.99988586157,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-492.00011413843004,-0.06307693771005514
2023-03-08,0.0,7800.0,7344.498338216174,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-455.5016617838264,-0.05839764894664441
2023-03-09,0.0,7800.0,7217.249862373559,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-582.7501376264408,-0.07471155610595395
2023-03-10,0.0,7800.0,7115.892663362219,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-684.1073366377814,-0.08770606879971556
2023-03-13,100.0,7900.0,7269.997853801982,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-630.0021461980177,-0.07974710711367312
2023-03-14,0.0,7900.0,7437.060941696094,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-462.93905830390577,-0.05859988079796276
2023-03-15,0.0,7900.0,7476.075325026091,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-423.9246749739086,-0.05366135126252008
2023-03-16,0.0,7900.0,7673.148818015719,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-226.85118198428063,-0.02871533949168109
2023-03-17,0.0,7900.0,7636.885239211644,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-263.11476078835585,-0.03330566592257669
2023-03-20,100.0,8000.0,7764.500835704347,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-235.49916429565292,-0.029437395536956616
2023-03-21,0.0,8000.0,7875.396914291539,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-124.60308570846064,-0.01557538571355758
2023-03-22,0.0,8000.0,7768.305575013524,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-231.6944249864764,-0.02896180312330955
2023-03-23,0.0,8000.0,7860.424136786163,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-139.57586321383678,-0.017446982901729597
2023-03-24,0.0,8000.0,7889.352622329987,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-110.64737767001316,-0.013830922208751645
2023-03-27,100.0,8100.0,7934.340236350125,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-165.65976364987455,-0.020451822672824017
2023-03-28,0.0,8100.0,7892.19479673695,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-207.80520326305032,-0.02565496336580868
2023-03-29,0.0,8100.0,8036.101493742858,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-63.89850625714189,-0.007888704476190356
2023-03-30,0.0,8100.0,8112.165754464702,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,12.165754464702331,0.0015019449956422631
2023-03-31,0.0,8100.0,8247.076385256329,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,147.07638525632865,0.01815757842670724
2023-04-03,100.0,8200.0,8327.416714488434,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,127.41671448843408,0.015538623718101717
2023-04-04,0.0,8200.0,8299.32361633542,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,99.3236163354195,0.012112636138465792
2023-04-05,0.0,8200.0,8217.388918017143,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,17.388918017142714,0.002120599758188136
2023-04-06,0.0,8200.0,8272.790616821776,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,72.79061682177598,0.008876904490460486
2023-04-10,100.0,8300.0,8368.950206796966,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,68.95020679696609,0.008307253830959769
2023-04-11,0.0,8300.0,8315.239468309597,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,15.239468309597214,0.00183608051922858
2023-04-12,0.0,8300.0,8241.785156475713,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-58.21484352428706,-0.007013836569191212
2023-04-13,0.0,8300.0,8403.176057118077,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,103.17605711807664,0.012430850255189956
2023-04-14,0.0,8300.0,8387.379888642481,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,87.37988864248109,0.010527697426804952
