date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2025-06-13,0.0,19600.0,35387.546217460236,34687.546217460236,0.0,700.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,15787.546217460236,0.8054870519112366
2025-06-16,100.0,19700.0,36902.100916358686,36102.100916358686,0.0,800.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,17202.100916358686,0.8732030922009485
2025-06-17,0.0,19700.0,35835.23151497814,35035.23151497814,0.0,800.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,16135.231514978143,0.8190472850242712
2025-06-18,0.0,19700.0,35787.60449732448,34987.60449732448,0.0,800.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,16087.604497324479,0.8166296699149481
2025-06-20,0.0,19700.0,35306.56281686302,34506.56281686302,0.0,800.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,15606.562816863021,0.792211310500661
2025-06-23,100.0,19800.0,36478.18905190265,35578.18905190265,0.0,900.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,16678.18905190265,0.8423327803991237
2025-06-24,0.0,19800.0,38097.54432779157,37197.54432779157,0.0,900.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,18297.54432779157,0.9241184003935136
2025-06-25,0.0,19800.0,38383.16339862281,37483.16339862281,0.0,900.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,18583.16339862281,0.9385436059910511
2025-06-26,0.0,19800.0,39410.030652956644,38510.030652956644,0.0,900.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,19610.030652956644,0.9904055885331638
2025-06-27,0.0,19800.0,39787.34621965859,38887.34621965859,0.0,900.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,19987.34621965859,1.0094619302857875
2025-06-30,100.0,19900.0,40641.97368549605,39641.97368549605,0.0,1000.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,20741.97368549605,1.0423102354520628
2025-07-01,0.0,19900.0,39634.210784693554,38634.210784693554,0.0,1000.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,19734.210784693554,0.9916688836529424
2025-07-02,0.0,19900.0,40403.16743257112,39403.16743257112,0.0,1000.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,20503.16743257112,1.0303099212347298
2025-07-03,0.0,19900.0,41506.45943616317,40506.45943616317,0.0,1000.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,21606.459436163168,1.0857517304604607
2025-07-07,100.0,20000.0,40703.76497843338,39603.76497843338,0.0,1100.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,20703.764978433377,1.0351882489216688
2025-07-08,0.0,20000.0,40756.302867536164,39656.302867536164,0.0,1100.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,20756.302867536164,1.0378151433768081
2025-07-09,0.0,20000.0,41577.80473964938,40477.80473964938,0.0,1100.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,21577.80473964938,1.0788902369824689
2025-07-10,0.0,20000.0,41391.532708260806,40291.532708260806,0.0,1100.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,21391.532708260806,1.0695766354130403
2025-07-11,0.0,20000.0,41085.86305175941,39985.86305175941,0.0,1100.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,21085.863051759407,1.0542931525879704
2025-07-14,100.0,20100.0,41610.937668506485,40410.937668506485,0.0,1200.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,21510.937668506485,1.0701959039057953
2025-07-15,0.0,20100.0,41716.01344671205,40516.01344671205,0.0,1200.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,21616.01344671205,1.0754235545627886
2025-07-16,0.0,20100.0,41830.63590033365,40630.63590033365,0.0,1200.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,21730.635900333647,1.081126164195704
2025-07-17,0.0,20100.0,42776.31790418376,41576.31790418376,0.0,1200.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,22676.317904183757,1.1281750201086447
2025-07-18,0.0,20100.0,42633.02975134909,41433.02975134909,0.0,1200.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,22533.029751349088,1.1210462562860242
2025-07-21,100.0,20200.0,43363.480753016076,42063.480753016076,0.0,1300.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,23163.480753016076,1.1467069679710928
2025-07-22,0.0,20200.0,42709.1465587601,41409.1465587601,0.0,1300.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,22509.146558760098,1.1143141860772325
2025-07-23,0.0,20200.0,43253.62246818642,41953.62246818642,0.0,1300.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,23053.62246818642,1.1412684390191297
2025-07-24,0.0,20200.0,43530.64476330688,42230.64476330688,0.0,1300.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,23330.644763306882,1.1549824140250933
2025-07-25,0.0,20200.0,43769.45101623181,42469.45101623181,0.0,1300.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,23569.45101623181,1.1668045057540501
2025-07-28,100.0,20300.0,44284.97895756287,42884.97895756287,0.0,1400.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,23984.978957562867,1.1815260570228014
2025-07-29,0.0,20300.0,44089.14924805897,42689.14924805897,0.0,1400.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,23789.149248058973,1.1718792733033976
2025-07-30,0.0,20300.0,44237.2162399513,42837.2162399513,0.0,1400.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,23937.216239951304,1.1791732137907045
2025-07-31,0.0,20300.0,43530.34782415897,42130.34782415897,0.0,1400.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,23230.34782415897,1.1443521095644813
2025-08-01,0.0,20300.0,41003.76497843338,39603.76497843338,0.0,1400.0,0.0,0.0,0,0,961.430534098452,0.0,0.0,20703.764978433377,1.0198899004154374
2025-08-04,100.0,20400.0,43310.79094072609,43310.79094072609,0.0,0.0,0.7496251874062969,1499.2503748125937,1,0,996.8444015719333,1500.0,73400.0,22910.79094072609,1.1230779872904946
2025-08-05,0.0,20400.0,42409.518783205924,42409.518783205924,0.0,0.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,22009.518783205924,1.0788979795689178
2025-08-06,0.0,20400.0,43994.17830774459,43994.17830774459,0.0,0.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,23594.178307744587,1.1565773680266955
2025-08-07,0.0,20400.0,44439.86522501844,44439.86522501844,0.0,0.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,24039.86522501844,1.1784247659322764
2025-08-08,0.0,20400.0,45638.26959937373,45638.26959937373,0.0,0.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,25238.26959937373,1.237170078400673
2025-08-11,100.0,20500.0,45337.14985276342,45237.14985276342,0.0,100.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,24837.149852763418,1.2115682855006544
2025-08-12,0.0,20500.0,47006.00026113234,46906.00026113234,0.0,100.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,26506.000261132343,1.2929756224942606
2025-08-13,0.0,20500.0,47075.326548535675,46975.326548535675,0.0,100.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,26575.326548535675,1.2963573926114964
2025-08-14,0.0,20500.0,46946.57229670147,46846.57229670147,0.0,100.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,26446.572296701474,1.290076697400072
2025-08-15,0.0,20500.0,46282.99678626634,46182.99678626634,0.0,100.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,25782.99678626634,1.257707160305675
2025-08-18,100.0,20600.0,46323.572624495086,46123.572624495086,0.0,200.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,25723.572624495086,1.2487171176939362
2025-08-19,0.0,20600.0,44441.7808831213,44241.7808831213,0.0,200.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,23841.780883121297,1.1573680040350145
2025-08-20,0.0,20600.0,43634.59032708463,43434.59032708463,0.0,200.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,23034.590327084632,1.118183996460419
2025-08-21,0.0,20600.0,43030.442781080375,42830.442781080375,0.0,200.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,22430.442781080375,1.0888564456835135
2025-08-22,0.0,20600.0,44956.79789045809,44756.79789045809,0.0,200.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,24356.79789045809,1.182368829633888
2025-08-25,100.0,20700.0,44665.58407213946,44365.58407213946,0.0,300.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,23965.584072139463,1.1577576846444184
2025-08-26,0.0,20700.0,45180.601079476255,44880.601079476255,0.0,300.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,24480.601079476255,1.1826377333080316
2025-08-27,0.0,20700.0,45383.63648418943,45083.63648418943,0.0,300.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,24683.636484189432,1.192446206965673
2025-08-28,0.0,20700.0,46205.67262335497,45905.67262335497,0.0,300.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,25505.67262335497,1.2321580977466169
2025-08-29,0.0,20700.0,44551.69061407259,44251.69061407259,0.0,300.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,23851.69061407259,1.1522555852208982
2025-09-02,100.0,20800.0,43522.61252712063,43122.61252712063,0.0,400.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,22722.612527120633,1.0924332945731074
2025-09-03,0.0,20800.0,44527.88362239482,44127.88362239482,0.0,400.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,23727.883622394816,1.1407636356920585
2025-09-04,0.0,20800.0,45721.33313127446,45321.33313127446,0.0,400.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,24921.333131274463,1.1981410159266568
2025-09-05,0.0,20800.0,45869.89543703242,45469.89543703242,0.0,400.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,25069.89543703242,1.2052834344727126
2025-09-08,100.0,20900.0,46618.617759019435,46118.617759019435,0.0,500.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,25718.617759019435,1.2305558736372935
2025-09-09,0.0,20900.0,46994.974586230346,46494.974586230346,0.0,500.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,26094.974586230346,1.2485633773315956
2025-09-10,0.0,20900.0,47044.489017050306,46544.489017050306,0.0,500.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,26144.489017050306,1.2509324888540816
2025-09-11,0.0,20900.0,47826.92045634719,47326.92045634719,0.0,500.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,26926.920456347187,1.2883693998252241
2025-09-12,0.0,20900.0,48416.22241922257,47916.22241922257,0.0,500.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,27516.22241922257,1.3165656659915106
2025-09-15,100.0,21000.0,49739.37830499842,49139.37830499842,0.0,600.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,28739.37830499842,1.3685418240475438
2025-09-16,0.0,21000.0,49605.669187688574,49005.669187688574,0.0,600.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,28605.669187688574,1.3621747232232655
2025-09-17,0.0,21000.0,49293.691387724575,48693.691387724575,0.0,600.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,28293.691387724575,1.347318637510694
2025-09-18,0.0,21000.0,50605.99302280634,50005.99302280634,0.0,600.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,29605.99302280634,1.4098091915622066
2025-09-19,0.0,21000.0,51596.40712697281,50996.40712697281,0.0,600.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,30596.40712697281,1.456971767951086
2025-09-22,100.0,21100.0,52558.06317664546,51858.06317664546,0.0,700.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,31458.06317664546,1.4909034680874627
2025-09-23,0.0,21100.0,51513.17597352377,50813.17597352377,0.0,700.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,30413.175973523772,1.4413827475603684
2025-09-24,0.0,21100.0,50966.93913076482,50266.93913076482,0.0,700.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,29866.93913076482,1.4154947455338776
2025-09-25,0.0,21100.0,50292.81504256342,49592.81504256342,0.0,700.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,29192.815042563423,1.3835457366143802
2025-09-26,0.0,21100.0,50887.627059217935,50187.627059217935,0.0,700.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,29787.627059217935,1.4117358795837884
2025-09-29,100.0,21200.0,51656.796281943694,50856.796281943694,0.0,800.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,30456.796281943694,1.436641334053948
2025-09-30,0.0,21200.0,52053.34142903965,51253.34142903965,0.0,800.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,30853.341429039647,1.455346293822625
2025-10-01,0.0,21200.0,52777.02938263598,51977.02938263598,0.0,800.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,31577.029382635978,1.4894825180488669
2025-10-02,0.0,21200.0,53411.503139053355,52611.503139053355,0.0,800.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,32211.503139053355,1.5194105254270451
2025-10-03,0.0,21200.0,52697.72111374871,51897.72111374871,0.0,800.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,31497.72111374871,1.4857415619692789
2025-10-06,100.0,21300.0,53957.61975686347,53057.61975686347,0.0,900.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,32657.619756863467,1.5332215848292707
2025-10-07,0.0,21300.0,53100.08959287084,52200.08959287084,0.0,900.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,31800.08959287084,1.4929619527169409
2025-10-08,0.0,21300.0,54869.66865172668,53969.66865172668,0.0,900.0,0.0,0.0,0,0,996.8444015719333,0.0,0.0,33569.66865172668,1.5760407817712057
