date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2024-03-26,0.0,13300.0,20808.242198822547,11983.52543648874,0.0,0.0,0.0,0.0,0,0,399.1852766234856,0.0,0.0,7508.242198822547,0.5645294886332742
2024-03-27,0.0,13300.0,20943.675840430005,12088.901949912597,0.0,0.0,0.0,0.0,0,0,399.1852766234856,0.0,0.0,7643.675840430005,0.5747124692052635
2024-03-28,0.0,13300.0,20851.247559860996,12012.796140328068,0.0,0.0,0.0,0.0,0,0,399.1852766234856,0.0,0.0,7551.247559860996,0.5677629744256388
2024-04-01,100.0,13400.0,21044.078170547094,12136.941673561198,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,400.8362913167212,0.0,0.0,7644.0781705470945,0.5704535948169474
2024-04-02,0.0,13400.0,20641.933717474014,11811.668919248144,0.0,0.0,0.0,0.0,0,0,400.8362913167212,0.0,0.0,7241.933717474014,0.5404428147368667
2024-04-03,0.0,13400.0,20740.131945149667,11890.048237007655,0.0,0.0,0.0,0.0,0,0,400.8362913167212,0.0,0.0,7340.131945149667,0.547771040682811
2024-04-04,0.0,13400.0,20044.399217887076,11329.639823019725,0.0,0.0,0.0,0.0,0,0,400.8362913167212,0.0,0.0,6644.399217887076,0.4958506879020206
2024-04-05,0.0,13400.0,20546.82565303531,11729.37136190848,0.0,0.0,0.0,0.0,0,0,400.8362913167212,0.0,0.0,7146.82565303531,0.5333451979877097
2024-04-08,100.0,13500.0,20656.8664754264,11786.927080985746,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,402.5341960060348,0.0,0.0,7156.866475426399,0.5301382574389926
2024-04-09,0.0,13500.0,20811.683885658473,11908.929289470669,0.0,0.0,0.0,0.0,0,0,402.5341960060348,0.0,0.0,7311.683885658473,0.5416062137524794
2024-04-10,0.0,13500.0,20421.099930143802,11596.054094512136,0.0,0.0,0.0,0.0,0,0,402.5341960060348,0.0,0.0,6921.099930143802,0.5126740688995409
2024-04-11,0.0,13500.0,21107.093111799546,12141.126892502029,0.0,0.0,0.0,0.0,0,0,402.5341960060348,0.0,0.0,7607.093111799546,0.5634883786518182
2024-04-12,0.0,13500.0,20377.764868292114,11554.731781273533,0.0,0.0,0.0,0.0,0,0,402.5341960060348,0.0,0.0,6877.7648682921135,0.5094640643179343
2024-04-15,100.0,13600.0,19747.15209692472,11020.5367583165,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,404.2323826334168,0.0,0.0,6147.152096924721,0.451996477715053
2024-04-16,0.0,13600.0,19749.939197077016,11022.512862283575,0.0,0.0,0.0,0.0,0,0,404.2323826334168,0.0,0.0,6149.939197077016,0.45220141154978055
2024-04-17,0.0,13600.0,19234.406522991896,10613.46705122002,0.0,0.0,0.0,0.0,0,0,404.2323826334168,0.0,0.0,5634.406522991896,0.4142945972788159
2024-04-18,0.0,13600.0,18995.511256982085,10423.764925441299,0.0,0.0,0.0,0.0,0,0,404.2323826334168,0.0,0.0,5395.511256982085,0.39672876889574155
2024-04-19,0.0,13600.0,18171.993010698516,9777.589722377157,0.0,0.0,0.0,0.0,0,0,404.2323826334168,0.0,0.0,4571.993010698516,0.3361759566690085
2024-04-22,100.0,13700.0,18641.632214677986,10112.653194271308,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,406.2615775010272,0.0,0.0,4941.632214677986,0.3607030813633566
2024-04-23,0.0,13700.0,19219.729010415736,10563.473613005815,0.0,0.0,0.0,0.0,0,0,406.2615775010272,0.0,0.0,5519.729010415736,0.402899927767572
2024-04-24,0.0,13700.0,19352.32460664947,10666.745298567705,0.0,0.0,0.0,0.0,0,0,406.2615775010272,0.0,0.0,5652.3246066494685,0.41257843844156705
2024-04-25,0.0,13700.0,19139.58076512211,10495.950355057055,0.0,0.0,0.0,0.0,0,0,406.2615775010272,0.0,0.0,5439.580765122111,0.3970496908848256
2024-04-26,0.0,13700.0,19755.56157680865,10978.544829244729,0.0,0.0,0.0,0.0,0,0,406.2615775010272,0.0,0.0,6055.56157680865,0.4420117939276387
2024-04-29,100.0,13800.0,20022.05527085982,11159.470322850799,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,408.0845238492567,0.0,0.0,6222.055270859819,0.4508735703521608
2024-04-30,0.0,13800.0,19216.57333186295,10521.102704647925,0.0,0.0,0.0,0.0,0,0,408.0845238492567,0.0,0.0,5416.57333186295,0.39250531390311233
2024-05-01,0.0,13800.0,18926.281784222607,10293.683973102086,0.0,0.0,0.0,0.0,0,0,408.0845238492567,0.0,0.0,5126.281784222607,0.37146969450888456
2024-05-02,0.0,13800.0,19417.487146456588,10674.70883037187,0.0,0.0,0.0,0.0,0,0,408.0845238492567,0.0,0.0,5617.487146456588,0.40706428597511507
2024-05-03,0.0,13800.0,20229.57851576441,11311.083848360637,0.0,0.0,0.0,0.0,0,0,408.0845238492567,0.0,0.0,6429.5785157644095,0.4659114866495949
2024-05-06,100.0,13900.0,20799.595710695325,11733.10123386302,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,409.86492864584307,0.0,0.0,6899.595710695325,0.4963737921363543
2024-05-07,0.0,13900.0,20801.038336749018,11733.10123386302,0.0,0.0,0.0,0.0,0,0,409.86492864584307,0.0,0.0,6901.038336749018,0.49647757818338256
2024-05-08,0.0,13900.0,20773.642528229542,11711.06120637181,0.0,0.0,0.0,0.0,0,0,409.86492864584307,0.0,0.0,6873.642528229542,0.4945066567071613
2024-05-09,0.0,13900.0,20857.529563992422,11775.177649982608,0.0,0.0,0.0,0.0,0,0,409.86492864584307,0.0,0.0,6957.5295639924225,0.5005416952512535
2024-05-10,0.0,13900.0,20959.092226558812,11855.321640985481,0.0,0.0,0.0,0.0,0,0,409.86492864584307,0.0,0.0,7059.092226558812,0.5078483616229361
2024-05-13,100.0,14000.0,21157.785293165925,11983.137539629082,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,411.57105069047697,0.0,0.0,7157.785293165925,0.5112703780832804
2024-05-14,0.0,14000.0,21440.12459009306,12206.462531804722,0.0,0.0,0.0,0.0,0,0,411.57105069047697,0.0,0.0,7440.124590093059,0.5314374707209328
2024-05-15,0.0,14000.0,22147.79407512365,12769.808100530225,0.0,0.0,0.0,0.0,0,0,411.57105069047697,0.0,0.0,8147.794075123649,0.5819852910802606
2024-05-16,0.0,14000.0,22050.277880070054,12691.341692863414,0.0,0.0,0.0,0.0,0,0,411.57105069047697,0.0,0.0,8050.277880070054,0.5750198485764324
2024-05-17,0.0,14000.0,22017.552409523763,12663.172412652963,0.0,0.0,0.0,0.0,0,0,411.57105069047697,0.0,0.0,8017.552409523763,0.5726823149659831
2024-05-20,100.0,14100.0,22445.572764018056,12975.667484898851,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,413.19324747035705,0.0,0.0,8345.572764018056,0.5918845931927699
2024-05-21,0.0,14100.0,22530.756173970658,13042.323709120172,0.0,0.0,0.0,0.0,0,0,413.19324747035705,0.0,0.0,8430.756173970658,0.597925969785153
2024-05-22,0.0,14100.0,22520.803709112697,13034.244859366183,0.0,0.0,0.0,0.0,0,0,413.19324747035705,0.0,0.0,8420.803709112697,0.5972201212136664
2024-05-23,0.0,14100.0,22284.22255534833,12840.33827940612,0.0,0.0,0.0,0.0,0,0,413.19324747035705,0.0,0.0,8184.2225553483295,0.580441315982151
2024-05-24,0.0,14100.0,22733.066266409856,13199.876647342653,0.0,0.0,0.0,0.0,0,0,413.19324747035705,0.0,0.0,8633.066266409856,0.6122742032914792
2024-05-28,100.0,14200.0,23012.648509578343,13393.415414633717,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,414.7454917533228,0.0,0.0,8812.648509578343,0.6206090499703059
2024-05-29,0.0,14200.0,22665.053632639,13113.620736975254,0.0,0.0,0.0,0.0,0,0,414.7454917533228,0.0,0.0,8465.053632639,0.5961305375097887
2024-05-30,0.0,14200.0,22141.014431556006,12691.91071559433,0.0,0.0,0.0,0.0,0,0,414.7454917533228,0.0,0.0,7941.0144315560065,0.5592263684194371
2024-05-31,0.0,14200.0,22109.244309969174,12677.718231944988,0.0,0.0,0.0,0.0,0,0,414.7454917533228,0.0,0.0,7909.244309969174,0.556989035913322
2024-06-03,100.0,14300.0,22382.890522984693,12850.906360713929,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,416.34961590881807,0.0,0.0,8082.890522984693,0.5652370995094191
2024-06-04,0.0,14300.0,22504.63370159843,12946.564933927784,0.0,0.0,0.0,0.0,0,0,416.34961590881807,0.0,0.0,8204.633701598432,0.5737506085033869
2024-06-05,0.0,14300.0,23478.879707807988,13728.122588473903,0.0,0.0,0.0,0.0,0,0,416.34961590881807,0.0,0.0,9178.879707807988,0.6418796998467124
2024-06-06,0.0,14300.0,23459.233642074898,13711.841460877311,0.0,0.0,0.0,0.0,0,0,416.34961590881807,0.0,0.0,9159.233642074898,0.6405058490961467
2024-06-07,0.0,14300.0,23399.72581812479,13660.958767987637,0.0,0.0,0.0,0.0,0,0,416.34961590881807,0.0,0.0,9099.725818124789,0.6363444628059293
2024-06-10,100.0,14400.0,23684.773749827968,13856.369522582865,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,417.88484401560913,0.0,0.0,9284.773749827968,0.6447759548491644
2024-06-11,0.0,14400.0,24038.217544685016,14142.362969735226,0.0,0.0,0.0,0.0,0,0,417.88484401560913,0.0,0.0,9638.217544685016,0.6693206628253483
2024-06-12,0.0,14400.0,24725.5174613161,14700.05074961879,0.0,0.0,0.0,0.0,0,0,417.88484401560913,0.0,0.0,10325.5174613161,0.7170498237025069
2024-06-13,0.0,14400.0,25014.780931125053,14934.972287314622,0.0,0.0,0.0,0.0,0,0,417.88484401560913,0.0,0.0,10614.780931125053,0.737137564661462
2024-06-14,0.0,14400.0,25283.540751356333,15151.507427492768,0.0,0.0,0.0,0.0,0,0,417.88484401560913,0.0,0.0,10883.540751356333,0.755801441066412
2024-06-17,100.0,14500.0,26059.446425962626,15752.737835503784,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,419.261134053798,0.0,0.0,11559.446425962626,0.797203201790526
2024-06-18,0.0,14500.0,26070.831655986316,15760.936125654081,0.0,0.0,0.0,0.0,0,0,419.261134053798,0.0,0.0,11570.831655986316,0.7979883900680218
2024-06-20,0.0,14500.0,25620.392691081284,15389.965895384541,0.0,0.0,0.0,0.0,0,0,419.261134053798,0.0,0.0,11120.392691081284,0.7669236338676748
2024-06-21,0.0,14500.0,25451.568525723636,15248.550988031953,0.0,0.0,0.0,0.0,0,0,419.261134053798,0.0,0.0,10951.568525723636,0.7552805879809404
2024-06-24,100.0,14600.0,24917.11970377064,14780.726766446927,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,420.64600052060894,0.0,0.0,10317.11970377064,0.7066520345048384
2024-06-25,0.0,14600.0,25526.551309982162,15274.242549131697,0.0,0.0,0.0,0.0,0,0,420.64600052060894,0.0,0.0,10926.551309982162,0.7483939253412439
2024-06-26,0.0,14600.0,25643.296470742316,15369.814737665509,0.0,0.0,0.0,0.0,0,0,420.64600052060894,0.0,0.0,11043.296470742316,0.7563901692289258
2024-06-27,0.0,14600.0,25781.277697681016,15481.277647875786,0.0,0.0,0.0,0.0,0,0,420.64600052060894,0.0,0.0,11181.277697681016,0.7658409381973299
2024-06-28,0.0,14600.0,25484.239980454433,15237.706565909293,0.0,0.0,0.0,0.0,0,0,420.64600052060894,0.0,0.0,10884.239980454433,0.7454958890722214
2024-07-01,100.0,14700.0,25894.83113889568,15538.029623608132,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,422.0192658026524,0.0,0.0,11194.831138895679,0.7615531387003863
2024-07-02,0.0,14700.0,26479.886260458592,16014.341948718627,0.0,0.0,0.0,0.0,0,0,422.0192658026524,0.0,0.0,11779.886260458592,0.8013528068339179
2024-07-03,0.0,14700.0,26960.612855683,16407.81650778778,0.0,0.0,0.0,0.0,0,0,422.0192658026524,0.0,0.0,12260.612855683,0.834055296304966
2024-07-05,0.0,14700.0,27567.662246818014,16904.83344478139,0.0,0.0,0.0,0.0,0,0,422.0192658026524,0.0,0.0,12867.662246818014,0.8753511732529261
2024-07-08,100.0,14800.0,27805.099578412075,17066.855168179613,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,423.2641179098611,0.0,0.0,13005.099578412075,0.8787229444873024
2024-07-09,0.0,14800.0,27851.771436157367,17104.24341248168,0.0,0.0,0.0,0.0,0,0,423.2641179098611,0.0,0.0,13051.771436157367,0.8818764483890112
2024-07-10,0.0,14800.0,28499.700945317145,17640.11305577893,0.0,0.0,0.0,0.0,0,0,423.2641179098611,0.0,0.0,13699.700945317145,0.9256554692781854
2024-07-11,0.0,14800.0,27102.57176442595,16481.1372235204,0.0,0.0,0.0,0.0,0,0,423.2641179098611,0.0,0.0,12302.57176442595,0.8312548489476993
2024-07-12,0.0,14800.0,27432.905004256027,16749.071237856788,0.0,0.0,0.0,0.0,0,0,423.2641179098611,0.0,0.0,12632.905004256027,0.8535746624497316
2024-07-15,100.0,14900.0,27686.004677661105,16923.525108675152,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,424.5141652149267,0.0,0.0,12786.004677661105,0.8581211193061145
2024-07-16,0.0,14900.0,27702.62766567045,16936.026822830194,0.0,0.0,0.0,0.0,0,0,424.5141652149267,0.0,0.0,12802.62766567045,0.8592367560852652
2024-07-17,0.0,14900.0,25897.120043900555,15446.57227451993,0.0,0.0,0.0,0.0,0,0,424.5141652149267,0.0,0.0,10997.120043900555,0.7380617479127889
2024-07-18,0.0,14900.0,25616.435147891767,15215.344002621494,0.0,0.0,0.0,0.0,0,0,424.5141652149267,0.0,0.0,10716.435147891767,0.7192238354289776
2024-07-19,0.0,14900.0,25111.7797092056,14802.87974090756,0.0,0.0,0.0,0.0,0,0,424.5141652149267,0.0,0.0,10211.779709205599,0.6853543428997046
2024-07-22,100.0,15000.0,26011.554751977266,15498.97912582224,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,425.8969395802342,0.0,0.0,11011.554751977266,0.7341036501318178
2024-07-23,0.0,15000.0,25807.305526863573,15331.784553174375,0.0,0.0,0.0,0.0,0,0,425.8969395802342,0.0,0.0,10807.305526863573,0.7204870351242382
2024-07-24,0.0,15000.0,23778.400202481986,13678.639483528697,0.0,0.0,0.0,0.0,0,0,425.8969395802342,0.0,0.0,8778.400202481986,0.5852266801654658
2024-07-25,0.0,15000.0,23211.419187187967,13223.035491564182,0.0,0.0,0.0,0.0,0,0,425.8969395802342,0.0,0.0,8211.419187187967,0.5474279458125311
2024-07-26,0.0,15000.0,23692.138275787307,13601.31422759741,0.0,0.0,0.0,0.0,0,0,425.8969395802342,0.0,0.0,8692.138275787307,0.5794758850524871
2024-07-29,100.0,15100.0,23890.972860242728,13730.097863898585,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,427.4337032619908,0.0,0.0,8790.972860242728,0.5821836331286575
2024-07-30,0.0,15100.0,23191.421881386526,13170.069446474663,0.0,0.0,0.0,0.0,0,0,427.4337032619908,0.0,0.0,8091.421881386526,0.535855753734207
2024-07-31,0.0,15100.0,24639.507616582257,14321.585730597471,0.0,0.0,0.0,0.0,0,0,427.4337032619908,0.0,0.0,9539.507616582257,0.6317554712968383
2024-08-01,0.0,15100.0,23357.62998609386,13289.624810794576,0.0,0.0,0.0,0.0,0,0,427.4337032619908,0.0,0.0,8257.62998609386,0.5468629129863484
2024-08-02,0.0,15100.0,22149.63439155138,12320.590942192506,0.0,0.0,0.0,0.0,0,0,427.4337032619908,0.0,0.0,7049.634391551379,0.4668632047385019
2024-08-05,100.0,15200.0,20888.208393310713,11301.000845065782,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,429.49819436567776,0.0,0.0,5688.208393310713,0.3742242364020206
2024-08-06,0.0,15200.0,21262.23510770003,11583.421008234818,0.0,0.0,0.0,0.0,0,0,429.49819436567776,0.0,0.0,6062.235107700031,0.39883125708552836
2024-08-07,0.0,15200.0,20784.370458733345,11210.374897593989,0.0,0.0,0.0,0.0,0,0,429.49819436567776,0.0,0.0,5584.370458733345,0.36739279333772007
2024-08-08,0.0,15200.0,22103.6533383196,12236.78029245898,0.0,0.0,0.0,0.0,0,0,429.49819436567776,0.0,0.0,6903.6533383196,0.4541877196262895
2024-08-09,0.0,15200.0,22321.680865575934,12403.279983491479,0.0,0.0,0.0,0.0,0,0,429.49819436567776,0.0,0.0,7121.680865575934,0.46853163589315355
2024-08-12,100.0,15300.0,22527.312604315568,12537.577669187778,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,431.21761603050425,0.0,0.0,7227.312604315568,0.4723733728310829
2024-08-13,0.0,15300.0,23687.202342304245,13449.594603571111,0.0,0.0,0.0,0.0,0,0,431.21761603050425,0.0,0.0,8387.202342304245,0.5481831596277285
2024-08-14,0.0,15300.0,23713.798055431995,13472.870031038548,0.0,0.0,0.0,0.0,0,0,431.21761603050425,0.0,0.0,8413.798055431995,0.5499214415315029
2024-08-15,0.0,15300.0,24986.102455391214,14486.456953365223,0.0,0.0,0.0,0.0,0,0,431.21761603050425,0.0,0.0,9686.102455391214,0.6330785918556349
2024-08-16,0.0,15300.0,25037.691832182383,14524.54611008514,0.0,0.0,0.0,0.0,0,0,431.21761603050425,0.0,0.0,9737.691832182383,0.6364504465478682
2024-08-19,100.0,15400.0,25841.162616400594,15139.298285659132,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,432.7004542685122,0.0,0.0,10441.162616400594,0.6779975724935451
2024-08-20,0.0,15400.0,25725.276171190908,15045.871472869016,0.0,0.0,0.0,0.0,0,0,432.7004542685122,0.0,0.0,10325.276171190908,0.6704724786487603
2024-08-21,0.0,15400.0,25981.04423945074,15251.831039299155,0.0,0.0,0.0,0.0,0,0,432.7004542685122,0.0,0.0,10581.04423945074,0.6870807947695287
2024-08-22,0.0,15400.0,25078.388464649255,14519.283682484504,0.0,0.0,0.0,0.0,0,0,432.7004542685122,0.0,0.0,9678.388464649255,0.6284667834187828
2024-08-23,0.0,15400.0,25649.421944141643,14975.79929999988,0.0,0.0,0.0,0.0,0,0,432.7004542685122,0.0,0.0,10249.421944141643,0.665546879489717
2024-08-26,100.0,15500.0,25204.506559659487,14584.959644506553,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,434.1497405508954,0.0,0.0,9704.506559659487,0.6260971973973862
2024-08-27,0.0,15500.0,25359.797258399652,14708.526639334748,0.0,0.0,0.0,0.0,0,0,434.1497405508954,0.0,0.0,9859.797258399652,0.6361159521548163
2024-08-28,0.0,15500.0,24740.411778416787,14210.005667263269,0.0,0.0,0.0,0.0,0,0,434.1497405508954,0.0,0.0,9240.411778416787,0.5961555986075346
2024-08-29,0.0,15500.0,24650.430215367353,14135.439177400584,0.0,0.0,0.0,0.0,0,0,434.1497405508954,0.0,0.0,9150.430215367353,0.5903503364753131
2024-08-30,0.0,15500.0,25257.239356219234,14616.91671159056,0.0,0.0,0.0,0.0,0,0,434.1497405508954,0.0,0.0,9757.239356219234,0.6294993133044667
2024-09-03,100.0,15600.0,23695.63658687161,13329.590790142014,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,435.66388470580927,0.0,0.0,8095.636586871609,0.5189510632610006
2024-09-04,0.0,15600.0,23555.3928990013,13216.284010923444,0.0,0.0,0.0,0.0,0,0,435.66388470580927,0.0,0.0,7955.392899001301,0.5099610832693142
2024-09-05,0.0,15600.0,23607.80363627287,13259.04203867045,0.0,0.0,0.0,0.0,0,0,435.66388470580927,0.0,0.0,8007.803636272871,0.5133207459149276
2024-09-06,0.0,15600.0,22255.241309920715,12183.69625440255,0.0,0.0,0.0,0.0,0,0,435.66388470580927,0.0,0.0,6655.241309920715,0.4266180326872253
2024-09-09,100.0,15700.0,22938.550085798302,12687.358310066344,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,437.40268173557456,0.0,0.0,7238.5500857983025,0.46105414559224855
2024-09-10,0.0,15700.0,23374.567975227987,13028.636152807145,0.0,0.0,0.0,0.0,0,0,437.40268173557456,0.0,0.0,7674.567975227987,0.48882598568331126
2024-09-11,0.0,15700.0,24429.88946585742,13859.290615780614,0.0,0.0,0.0,0.0,0,0,437.40268173557456,0.0,0.0,8729.88946585742,0.5560439150227656
2024-09-12,0.0,15700.0,24943.612453228547,14269.253013540654,0.0,0.0,0.0,0.0,0,0,437.40268173557456,0.0,0.0,9243.612453228547,0.5887651244094616
2024-09-13,0.0,15700.0,25178.170332947222,14455.989773208763,0.0,0.0,0.0,0.0,0,0,437.40268173557456,0.0,0.0,9478.170332947222,0.6037051167482307
2024-09-16,100.0,15800.0,25037.602804974682,14312.81162892639,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,438.93597503847457,0.0,0.0,9237.602804974682,0.5846584053781444
2024-09-17,0.0,15800.0,25051.881869560784,14321.426457385456,0.0,0.0,0.0,0.0,0,0,438.93597503847457,0.0,0.0,9251.881869560784,0.5855621436430876
2024-09-18,0.0,15800.0,24818.037342063464,14134.038450128068,0.0,0.0,0.0,0.0,0,0,438.93597503847457,0.0,0.0,9018.037342063464,0.5707618570926243
2024-09-19,0.0,15800.0,26156.51607582886,15202.380992339595,0.0,0.0,0.0,0.0,0,0,438.93597503847457,0.0,0.0,10356.516075828858,0.6554757010018265
2024-09-20,0.0,15800.0,26038.7389520075,15105.452869922041,0.0,0.0,0.0,0.0,0,0,438.93597503847457,0.0,0.0,10238.738952007501,0.6480214526587026
2024-09-23,100.0,15900.0,26279.70491113886,15267.453602200894,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,440.37807856940645,0.0,0.0,10379.704911138859,0.6528116296313747
2024-09-24,0.0,15900.0,26548.92475268939,15483.555422761692,0.0,0.0,0.0,0.0,0,0,440.37807856940645,0.0,0.0,10648.924752689389,0.6697436951376974
2024-09-25,0.0,15900.0,26613.38262120419,15537.754328511526,0.0,0.0,0.0,0.0,0,0,440.37807856940645,0.0,0.0,10713.38262120419,0.673797649132339
2024-09-26,0.0,15900.0,27026.12372185276,15867.283608274161,0.0,0.0,0.0,0.0,0,0,440.37807856940645,0.0,0.0,11126.12372185276,0.6997562089215572
2024-09-27,0.0,15900.0,26690.952707556156,15594.1219968477,0.0,0.0,0.0,0.0,0,0,440.37807856940645,0.0,0.0,10790.952707556156,0.6786762709154815
2024-09-30,100.0,16000.0,26943.35806393769,15766.224358434743,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,441.79865524333303,0.0,0.0,10943.358063937689,0.6839598789961056
2024-10-01,0.0,16000.0,26119.919725806612,15098.510839078335,0.0,0.0,0.0,0.0,0,0,441.79865524333303,0.0,0.0,10119.919725806612,0.6324949828629133
2024-10-02,0.0,16000.0,26192.04480324474,15155.062024215855,0.0,0.0,0.0,0.0,0,0,441.79865524333303,0.0,0.0,10192.044803244738,0.6370028002027962
2024-10-03,0.0,16000.0,26148.999129180746,15120.261683822333,0.0,0.0,0.0,0.0,0,0,441.79865524333303,0.0,0.0,10148.999129180746,0.6343124455737966
2024-10-04,0.0,16000.0,26813.0853218721,15653.12704414407,0.0,0.0,0.0,0.0,0,0,441.79865524333303,0.0,0.0,10813.085321872099,0.6758178326170061
2024-10-07,100.0,16100.0,26276.668579967256,15186.614437130504,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,443.22742978416767,0.0,0.0,10176.668579967256,0.6320912161470346
2024-10-08,0.0,16100.0,27101.25798277096,15845.578435864334,0.0,0.0,0.0,0.0,0,0,443.22742978416767,0.0,0.0,11001.25798277096,0.6833079492404323
2024-10-09,0.0,16100.0,27571.667447557254,16227.423844275194,0.0,0.0,0.0,0.0,0,0,443.22742978416767,0.0,0.0,11471.667447557254,0.7125259284197053
2024-10-10,0.0,16100.0,27502.051447536083,16170.689772900652,0.0,0.0,0.0,0.0,0,0,443.22742978416767,0.0,0.0,11402.051447536083,0.7082019532631108
2024-10-11,0.0,16100.0,27561.22510328709,16212.151042405838,0.0,0.0,0.0,0.0,0,0,443.22742978416767,0.0,0.0,11461.225103287092,0.7118773356078939
2024-10-14,100.0,16200.0,28171.662380655027,16677.20331822048,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,444.57306111741997,0.0,0.0,11971.662380655027,0.7389915049787054
2024-10-15,0.0,16200.0,27352.680258450768,16011.866655197624,0.0,0.0,0.0,0.0,0,0,444.57306111741997,0.0,0.0,11152.680258450768,0.6884370529907882
2024-10-16,0.0,16200.0,27345.316041117978,16003.115751132049,0.0,0.0,0.0,0.0,0,0,444.57306111741997,0.0,0.0,11145.316041117978,0.6879824716739492
2024-10-17,0.0,16200.0,27401.318492459926,16051.262682609115,0.0,0.0,0.0,0.0,0,0,444.57306111741997,0.0,0.0,11201.318492459926,0.6914394131148103
2024-10-18,0.0,16200.0,27760.232350607774,16335.780690820196,0.0,0.0,0.0,0.0,0,0,444.57306111741997,0.0,0.0,11560.232350607774,0.7135945895436897
2024-10-21,100.0,16300.0,27972.754422840408,16476.157826741084,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,445.9437663993093,0.0,0.0,11672.754422840408,0.7161199032417428
2024-10-22,0.0,16300.0,28033.582837593738,16524.454905719977,0.0,0.0,0.0,0.0,0,0,445.9437663993093,0.0,0.0,11733.582837593738,0.7198517078278367
2024-10-23,0.0,16300.0,27093.234122450674,15760.471021161502,0.0,0.0,0.0,0.0,0,0,445.9437663993093,0.0,0.0,10793.234122450674,0.6621616026043359
2024-10-24,0.0,16300.0,27560.536595486294,16135.878699265902,0.0,0.0,0.0,0.0,0,0,445.9437663993093,0.0,0.0,11260.536595486294,0.6908304659807543
2024-10-25,0.0,16300.0,27902.378270745252,16408.102001246043,0.0,0.0,0.0,0.0,0,0,445.9437663993093,0.0,0.0,11602.378270745252,0.7118023478984817
2024-10-28,100.0,16400.0,28018.338557080013,16472.538234327025,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,447.2761515463824,0.0,0.0,11618.338557080013,0.7084352778707325
2024-10-29,0.0,16400.0,28585.072371032824,16928.33526409615,0.0,0.0,0.0,0.0,0,0,447.2761515463824,0.0,0.0,12185.072371032824,0.7429922177459038
2024-10-30,0.0,16400.0,28120.44956681488,16551.8093601237,0.0,0.0,0.0,0.0,0,0,447.2761515463824,0.0,0.0,11720.449566814881,0.7146615589521269
2024-10-31,0.0,16400.0,26568.925969547745,15292.309583098451,0.0,0.0,0.0,0.0,0,0,447.2761515463824,0.0,0.0,10168.925969547745,0.6200564615577894
2024-11-01,0.0,16400.0,26978.24593359357,15618.194785098329,0.0,0.0,0.0,0.0,0,0,447.2761515463824,0.0,0.0,10578.245933593571,0.6450149959508275
2024-11-04,100.0,16500.0,26899.429200151033,15522.580481658466,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,448.7132188251712,0.0,0.0,10399.429200151033,0.6302684363727898
2024-11-05,0.0,16500.0,27634.36546773231,16112.382704141488,0.0,0.0,0.0,0.0,0,0,448.7132188251712,0.0,0.0,11134.36546773231,0.6748100283474128
2024-11-06,0.0,16500.0,29255.061914345926,17420.10485160168,0.0,0.0,0.0,0.0,0,0,448.7132188251712,0.0,0.0,12755.061914345926,0.7730340554149047
2024-11-07,0.0,16500.0,30256.514348827557,18235.225661757253,0.0,0.0,0.0,0.0,0,0,448.7132188251712,0.0,0.0,13756.514348827557,0.8337281423531853
2024-11-08,0.0,16500.0,30314.738324334125,18279.40305839673,0.0,0.0,0.0,0.0,0,0,448.7132188251712,0.0,0.0,13814.738324334125,0.837256868141462
2024-11-11,100.0,16600.0,30373.945154074376,18295.805083154508,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,449.9314406525637,0.0,0.0,13773.945154074376,0.8297557321731551
