date,equity,cash,cost,QQQ,QLD,TQQQ
2025-10-30,8355.714932756899,1.1368683772161603e-10,0.0,0.9999999999999862,0.0,0.0
2025-10-31,8396.02317356379,1.1368683772161603e-10,0.0,0.9999999999999863,0.0,0.0
2025-11-03,8436.19569363532,1.2005330063402653e-10,3.637978807091713e-15,0.9999999999999858,0.0,0.0
2025-11-04,8264.957005351576,1.2005330063402653e-10,0.0,0.9999999999999855,0.0,0.0
2025-11-05,8318.74574907776,1.2005330063402653e-10,0.0,0.9999999999999856,0.0,0.0
2025-11-06,8163.789461063163,1.2005330063402653e-10,0.0,0.9999999999999853,0.0,0.0
2025-11-07,8138.03031956782,1.2005330063402653e-10,0.0,0.9999999999999852,0.0,0.0
2025-11-10,8318.07777413325,1.2005330063402653e-10,0.0,0.9999999999999856,0.0,0.0
2025-11-11,8295.921772883257,1.2005330063402653e-10,0.0,0.9999999999999856,0.0,0.0
2025-11-12,8289.381832147485,1.2005330063402653e-10,0.0,0.9999999999999856,0.0,0.0
2025-11-13,8120.146251102476,1.2005330063402653e-10,0.0,0.9999999999999852,0.0,0.0
2025-11-14,8126.28475279571,1.2005330063402653e-10,0.0,0.9999999999999852,0.0,0.0
2025-11-17,8056.88240133968,1.2005330063402653e-10,0.0,0.9999999999999851,0.0,0.0
2025-11-18,7958.782472708302,1.2005330063402653e-10,0.0,0.9999999999999849,0.0,0.0
2025-11-19,8006.297811600682,1.2005330063402653e-10,0.0,0.999999999999985,0.0,0.0
2025-11-20,7816.7736158090565,1.2005330063402653e-10,0.0,0.9999999999999847,0.0,0.0
2025-11-21,7875.499814480024,1.2005330063402653e-10,0.0,0.9999999999999848,0.0,0.0
2025-11-24,8076.902027399953,1.2005330063402653e-10,0.0,0.9999999999999851,0.0,0.0
2025-11-25,8126.686191838248,1.2005330063402653e-10,0.0,0.9999999999999852,0.0,0.0
2025-11-26,8198.490636791177,1.2005330063402653e-10,0.0,0.9999999999999853,0.0,0.0
2025-11-28,8264.957005351576,1.2005330063402653e-10,0.0,0.9999999999999855,0.0,0.0
2025-12-01,8237.195574212288,1.1641532182693481e-10,1.8189894035458565e-15,0.9999999999999859,0.0,0.0
2025-12-02,8301.660470723535,1.1641532182693481e-10,0.0,0.999999999999986,0.0,0.0
2025-12-03,8321.94745028057,1.1641532182693481e-10,0.0,0.999999999999986,0.0,0.0
2025-12-04,8314.207280391138,1.1641532182693481e-10,0.0,0.999999999999986,0.0,0.0
2025-12-05,8348.10721322366,1.1641532182693481e-10,0.0,0.999999999999986,0.0,0.0
2025-12-08,8332.091348856482,1.1641532182693481e-10,0.0,0.999999999999986,0.0,0.0
2025-12-09,8342.36769778859,1.1641532182693481e-10,0.0,0.999999999999986,0.0,0.0
2025-12-10,8376.535801712664,1.1641532182693481e-10,0.0,0.9999999999999861,0.0,0.0
2025-12-11,8349.442345517886,1.1641532182693481e-10,0.0,0.999999999999986,0.0,0.0
2025-12-12,8189.815138460476,1.1641532182693481e-10,0.0,0.9999999999999858,0.0,0.0
2025-12-15,8148.707289947673,1.1641532182693481e-10,0.0,0.9999999999999857,0.0,0.0
2025-12-16,8164.856422265836,1.1641532182693481e-10,0.0,0.9999999999999858,0.0,0.0
2025-12-17,8013.504909686171,1.1641532182693481e-10,0.0,0.9999999999999855,0.0,0.0
2025-12-18,8129.621357139088,1.1641532182693481e-10,0.0,0.9999999999999857,0.0,0.0
2025-12-19,8235.594723610884,1.1641532182693481e-10,0.0,0.9999999999999859,0.0,0.0
2025-12-22,8275.071470515002,1.1641532182693481e-10,0.0,0.9999999999999859,0.0,0.0
2025-12-23,8313.826281218384,1.1641532182693481e-10,0.0,0.999999999999986,0.0,0.0
2025-12-24,8338.149726260168,1.1641532182693481e-10,0.0,0.999999999999986,0.0,0.0
2025-12-26,8337.614201671853,1.1641532182693481e-10,0.0,0.999999999999986,0.0,0.0
2025-12-29,8297.2552699879,1.1641532182693481e-10,0.0,0.999999999999986,0.0,0.0
2025-12-30,8278.0107237898,1.1641532182693481e-10,0.0,0.9999999999999859,0.0,0.0
2025-12-31,8209.587850893771,1.1641532182693481e-10,0.0,0.9999999999999858,0.0,0.0
2026-01-02,8193.685632202587,1.1823431123048067e-10,9.094947017729283e-16,0.9999999999999856,0.0,0.0
2026-01-05,8258.766995186488,1.1823431123048067e-10,0.0,0.9999999999999857,0.0,0.0
2026-01-06,8331.33343848493,1.1823431123048067e-10,0.0,0.9999999999999858,0.0,0.0
2026-01-07,8339.352408198201,1.1823431123048067e-10,0.0,0.9999999999999858,0.0,0.0
2026-01-08,8291.909835242248,1.1823431123048067e-10,0.0,0.9999999999999858,0.0,0.0
2026-01-09,8374.499173087484,1.1823431123048067e-10,0.0,0.9999999999999859,0.0,0.0
2026-01-12,8381.447911218918,1.1823431123048067e-10,0.0,0.9999999999999859,0.0,0.0
2026-01-13,8369.019652796056,1.1823431123048067e-10,0.0,0.9999999999999859,0.0,0.0
2026-01-14,8279.61484477037,1.1823431123048067e-10,0.0,0.9999999999999857,0.0,0.0
