date,equity,cash,cost,QQQ,QLD,TQQQ
2019-06-12,1638.0900187662387,380.4420898178241,0.0,0.0,0.7677526354111102,0.0
2019-06-13,1652.681887816946,380.4420898178241,0.0,0.0,0.769803195265632,0.0
2019-06-14,1640.0174796968474,380.4420898178241,0.0,0.0,0.7680255884296137,0.0
2019-06-17,1655.9857112409084,380.4420898178241,0.0,0.0,0.7702624562305306,0.0
2019-06-18,1693.1532458220959,380.4420898178241,0.0,0.0,0.7753055780647287,0.0
2019-06-19,1702.789486167613,380.4420898178241,0.0,0.0,0.7765771442046738,0.0
2019-06-20,1726.8795548776418,380.4420898178241,0.0,0.0,0.7796939058411747,0.0
2019-06-21,1723.5758378844323,380.4420898178241,0.0,0.0,0.779271627360018,0.0
2019-06-24,1723.1629929948779,380.4420898178241,0.0,0.0,0.7792187440396389,0.0
2019-06-25,1676.6285943031469,380.4420898178241,0.0,0.0,0.7730910166327287,0.0
2019-06-26,1688.196872101637,380.4420898178241,0.0,0.0,0.7746458981740609,0.0
2019-06-27,1698.663272317874,380.4420898178241,0.0,0.0,0.7760344289432359,0.0
2019-06-28,1702.6569798805556,380.4420898178241,0.0,0.0,0.7765597567135849,0.0
2019-07-01,1737.5495254937373,437.98261784595775,0.028784656342237896,0.0,0.7479308581310787,0.0
2019-07-02,1748.104463644841,437.98261784595775,0.0,0.0,0.7494528347964096,0.0
2019-07-03,1766.7073675239567,437.98261784595775,0.0,0.0,0.7520910220350804,0.0
2019-07-05,1762.3534313203354,437.98261784595775,0.0,0.0,0.7514785569896578,0.0
2019-07-08,1742.8273514409482,437.98261784595775,0.0,0.0,0.7486942022777878,0.0
2019-07-09,1756.0207947123329,437.98261784595775,0.0,0.0,0.7505823284298253,0.0
2019-07-10,1781.7479785025334,437.98261784595775,0.0,0.0,0.7541837436436665,0.0
2019-07-11,1779.6373375476387,437.98261784595775,0.0,0.0,0.7538922067967494,0.0
2019-07-12,1795.0736682144252,437.98261784595775,0.0,0.0,0.7560085551911512,0.0
2019-07-15,1802.5940756670448,437.98261784595775,0.0,0.0,0.757026485464353,0.0
2019-07-16,1789.004810744119,437.98261784595775,0.0,0.0,0.7551808607692994,0.0
2019-07-17,1776.0750446470995,437.98261784595775,0.0,0.0,0.7533985857376969,0.0
2019-07-18,1780.2967344102137,437.98261784595775,0.0,0.0,0.7539833616607431,0.0
2019-07-19,1757.471732914659,437.98261784595775,0.0,0.0,0.7507882433365853,0.0
2019-07-22,1780.1648958230312,437.98261784595775,0.0,0.0,0.7539651417272424,0.0
2019-07-23,1797.0526745087998,437.98261784595775,0.0,0.0,0.7562772510462586,0.0
2019-07-24,1815.9195614522741,437.98261784595775,0.0,0.0,0.7588094609787215,0.0
2019-07-25,1789.2683859551532,437.98261784595775,0.0,0.0,0.7552169248146905,0.0
2019-07-26,1816.447221690998,437.98261784595775,0.0,0.0,0.7588795244828399,0.0
2019-07-29,1808.0034343114448,437.98261784595775,0.0,0.0,0.7577534370045277,0.0
2019-07-30,1795.3373453887905,437.98261784595775,0.0,0.0,0.7560443896681099,0.0
2019-07-31,1759.3191045485135,437.98261784595775,0.0,0.0,0.7510499279445071,0.0
2019-08-01,1745.0109802658349,482.3225435149793,0.022181053361191402,0.0,0.7235991354956962,0.0
2019-08-02,1708.285587575934,482.3225435149793,0.0,0.0,0.7176569614455406,0.0
2019-08-05,1619.4052866554186,482.3225435149793,0.0,0.0,0.7021606959730711,0.0
2019-08-06,1652.8149782967687,482.3225435149793,0.0,0.0,0.708181163742832,0.0
2019-08-07,1662.8892104170857,482.3225435149793,0.0,0.0,0.7099490810972289,0.0
2019-08-08,1716.1919257546247,482.3225435149793,0.0,0.0,0.7189576898266213,0.0
2019-08-09,1692.7283517629976,482.3225435149793,0.0,0.0,0.7150620517387598,0.0
2019-08-12,1665.184430432563,482.3225435149793,0.0,0.0,0.7103488750554273,0.0
2019-08-13,1718.2321979736212,482.3225435149793,0.0,0.0,0.7192914065492422,0.0
2019-08-14,1641.3383854714182,482.3225435149793,0.0,0.0,0.7061407033526187,0.0
2019-08-15,1639.8081073949763,482.3225435149793,0.0,0.0,0.7058664722171644,0.0
2019-08-16,1676.4060754614331,482.3225435149793,0.0,0.0,0.7122877621508146,0.0
2019-08-19,1712.8762247060745,482.3225435149793,0.0,0.0,0.7184136620275965,0.0
2019-08-20,1696.2989020584362,482.3225435149793,0.0,0.0,0.7156618194295313,0.0
2019-08-21,1717.3394372127707,482.3225435149793,0.0,0.0,0.7191454798838224,0.0
2019-08-22,1709.3058715098214,482.3225435149793,0.0,0.0,0.7178254918828857,0.0
2019-08-23,1632.0295880381007,482.3225435149793,0.0,0.0,0.704464583822411,0.0
2019-08-26,1665.5669014020807,482.3225435149793,0.0,0.0,0.7104153888331004,0.0
2019-08-27,1661.486258414495,482.3225435149793,0.0,0.0,0.7097041633222746,0.0
2019-08-28,1668.372411208891,482.3225435149793,0.0,0.0,0.7109023499342741,0.0
2019-08-29,1704.7150372804956,482.3225435149793,0.0,0.0,0.7170655898686618,0.0
2019-08-30,1699.231935038283,482.3225435149793,0.0,0.0,0.7161526136783012,0.0
2019-09-03,1675.782365059068,589.3790832456796,0.053555047389044604,0.0,0.648296165698757,0.0
2019-09-04,1707.1411833712116,589.3790832456796,0.0,0.0,0.6547566838720443,0.0
2019-09-05,1748.256026631142,589.3790832456796,0.0,0.0,0.6628759894044796,0.0
2019-09-06,1745.5848152959366,589.3790832456796,0.0,0.0,0.6623600995602384,0.0
2019-09-09,1740.1257964049469,589.3790832456796,0.0,0.0,0.6613008757968413,0.0
2019-09-10,1734.6671365477387,589.3790832456796,0.0,0.0,0.6602350555746177,0.0
2019-09-11,1755.2243337815903,589.3790832456796,0.0,0.0,0.6642143845078333,0.0
2019-09-12,1763.9353909079912,589.3790832456796,0.0,0.0,0.6658726355378045,0.0
2019-09-13,1756.2697503952038,589.3790832456796,0.0,0.0,0.6644142603304221,0.0
2019-09-16,1744.5393986823233,589.3790832456796,0.0,0.0,0.662157768583016,0.0
2019-09-17,1755.5729555835371,589.3790832456796,0.0,0.0,0.6642810648391567,0.0
2019-09-18,1755.4568979136307,589.3790832456796,0.0,0.0,0.6642588696161327,0.0
2019-09-19,1758.8249938189483,589.3790832456796,0.0,0.0,0.6649018035808345,0.0
2019-09-20,1734.0865789228694,589.3790832456796,0.0,0.0,0.6601213051243535,0.0
2019-09-23,1734.7832839760906,589.3790832456796,0.0,0.0,0.6602578035598581,0.0
2019-09-24,1703.6568502790967,589.3790832456796,0.0,0.0,0.6540505893841673,0.0
2019-09-25,1728.8600344054744,589.3790832456796,0.0,0.0,0.6590938123869831,0.0
2019-09-26,1720.4975990810203,589.3790832456796,0.0,0.0,0.6574368464329807,0.0
2019-09-27,1693.4363253763468,589.3790832456796,0.0,0.0,0.6519626546249403,0.0
2019-09-30,1712.8324073604604,589.3790832456796,0.0,0.0,0.6559038229817621,0.0
2019-10-01,1693.5649224412923,556.1492175235753,0.01660662954627901,0.0,0.6716103350074822,0.0
2019-10-02,1654.47135881602,556.1492175235753,0.0,0.0,0.663850803726473,0.0
2019-10-03,1678.9794431771995,556.1492175235753,0.0,0.0,0.6687575778348114,0.0
2019-10-04,1712.095477081009,556.1492175235753,0.0,0.0,0.6751646009416677,0.0
2019-10-07,1704.3245128970007,556.1492175235753,0.0,0.0,0.6736834955344061,0.0
2019-10-08,1668.6979848807653,556.1492175235753,0.0,0.0,0.6667166721824056,0.0
2019-10-09,1692.489101984753,556.1492175235753,0.0,0.0,0.6714015961039934,0.0
2019-10-10,1708.2697730579998,556.1492175235753,0.0,0.0,0.6744371256256533,0.0
2019-10-11,1737.4403620154344,556.1492175235753,0.0,0.0,0.6799031323996404,0.0
2019-10-14,1738.5165520427247,556.1492175235753,0.0,0.0,0.6801012812503221,0.0
2019-10-15,1767.6868638220958,556.1492175235753,0.0,0.0,0.6853802396194377,0.0
2019-10-16,1761.58987035533,556.1492175235753,0.0,0.0,0.6842913172454865,0.0
2019-10-17,1768.2848292974238,556.1492175235753,0.0,0.0,0.6854866318428209,0.0
2019-10-18,1744.8524730000956,556.1492175235753,0.0,0.0,0.6812628997984377,0.0
2019-10-21,1765.7742427923106,556.1492175235753,0.0,0.0,0.6850394551887292,0.0
2019-10-22,1746.406887579348,556.1492175235753,0.0,0.0,0.6815465963407644,0.0
2019-10-23,1750.8301875069342,556.1492175235753,0.0,0.0,0.6823511374821022,0.0
2019-10-24,1773.425466052953,556.1492175235753,0.0,0.0,0.6863983132252093,0.0
2019-10-25,1792.195040575963,556.1492175235753,0.0,0.0,0.6896826489683601,0.0
2019-10-28,1817.1814418817926,556.1492175235753,0.0,0.0,0.6939495392668924,0.0
2019-10-29,1798.2922188281043,556.1492175235753,0.0,0.0,0.6907347917648212,0.0
2019-10-30,1808.2150087105665,556.1492175235753,0.0,0.0,0.6924319205158219,0.0
2019-10-31,1810.1277221330395,556.1492175235753,0.0,0.0,0.6927569194574769,0.0
2019-11-01,1832.7062649387474,639.5406996965708,0.041716599386190864,0.0,0.6510402610982805,0.0
2019-11-04,1846.4413300887577,639.5406996965708,0.0,0.0,0.6536360569518728,0.0
2019-11-05,1846.8878431142557,639.5406996965708,0.0,0.0,0.6537197956654662,0.0
2019-11-06,1842.5331760739334,639.5406996965708,0.0,0.0,0.6529013924952478,0.0
2019-11-07,1850.5729995144902,639.5406996965708,0.0,0.0,0.6544093640919011,0.0
2019-11-08,1860.1763952387682,639.5406996965708,0.0,0.0,0.6561935194245486,0.0
2019-11-11,1856.714581650669,639.5406996965708,0.0,0.0,0.6555524979353574,0.0
2019-11-12,1863.0797654971425,639.5406996965708,0.0,0.0,0.6567292976176378,0.0
2019-11-13,1861.404780705513,639.5406996965708,0.0,0.0,0.6564204055314767,0.0
2019-11-14,1862.0748091419196,639.5406996965708,0.0,0.0,0.6565440354185965,0.0
2019-11-15,1877.261343672651,639.5406996965708,0.0,0.0,0.6593225009122166,0.0
2019-11-18,1882.174799240244,639.5406996965708,0.0,0.0,0.6602118464476696,0.0
2019-11-19,1884.9664117931643,639.5406996965708,0.0,0.0,0.6607150686105981,0.0
2019-11-20,1869.891462369114,639.5406996965708,0.0,0.0,0.6579797744590555,0.0
2019-11-21,1864.308064664501,639.5406996965708,0.0,0.0,0.6569554614828843,0.0
2019-11-22,1866.0947208621978,639.5406996965708,0.0,0.0,0.6572839028229598,0.0
2019-11-25,1894.904994334418,639.5406996965708,0.0,0.0,0.6624945833122318,0.0
2019-11-26,1899.59476189233,639.5406996965708,0.0,0.0,0.6633278252149548,0.0
2019-11-27,1917.0150697419617,639.5406996965708,0.0,0.0,0.6663872340958407,0.0
2019-11-29,1904.955075682967,639.5406996965708,0.0,0.0,0.6642751801024589,0.0
2019-12-02,1873.314891747005,476.3021046721983,0.08157850825805724,0.0,0.7457437045044727,0.0
2019-12-03,1853.0188469444759,476.3021046721983,0.0,0.0,0.7429588449909218,0.0
2019-12-04,1867.0114932851159,476.3021046721983,0.0,0.0,0.7448852851815514,0.0
2019-12-05,1872.3063635808642,476.3021046721983,0.0,0.0,0.7456067479462866,0.0
2019-12-06,1901.42654271958,476.3021046721983,0.0,0.0,0.7495027580760754,0.0
2019-12-09,1889.4507578642033,476.3021046721983,0.0,0.0,0.74791504743389,0.0
2019-12-10,1887.055503469619,476.3021046721983,0.0,0.0,0.7475950740206372,0.0
2019-12-11,1902.1827439971673,476.3021046721983,0.0,0.0,0.7496023417438238,0.0
2019-12-12,1923.4873169658374,476.3021046721983,0.0,0.0,0.7523757497795563,0.0
2019-12-13,1932.1855801282745,476.3021046721983,0.0,0.0,0.7534904982364181,0.0
2019-12-16,1960.0450990593145,476.3021046721983,0.0,0.0,0.7569943135998298,0.0
2019-12-17,1961.683762482275,476.3021046721983,0.0,0.0,0.7571973047941758,0.0
2019-12-18,1963.826884835324,476.3021046721983,0.0,0.0,0.757462275137282,0.0
2019-12-19,1983.4925021105064,476.3021046721983,0.0,0.0,0.7598669497538327,0.0
2019-12-20,1995.9725510489534,476.3021046721983,0.0,0.0,0.761368409389255,0.0
2019-12-23,2002.905889920644,476.3021046721983,0.0,0.0,0.7621944660160396,0.0
2019-12-24,2003.6626757392862,476.3021046721983,0.0,0.0,0.7622842854541579,0.0
2019-12-26,2031.533885491417,476.3021046721983,0.0,0.0,0.7655455771258359,0.0
2019-12-27,2027.7502486687347,476.3021046721983,0.0,0.0,0.7651081019544188,0.0
2019-12-30,2006.8156901876036,476.3021046721983,0.0,0.0,0.7626577732070293,0.0
2019-12-31,2013.4995274525045,476.3021046721983,0.0,0.0,0.7634456337445386,0.0
2020-01-02,2063.3935365090047,509.73942288735,0.016727022618885257,0.0,0.7529606379645043,0.0
2020-01-03,2035.8724563052133,509.73942288735,0.0,0.0,0.7496211408977719,0.0
2020-01-06,2054.0141993773796,509.73942288735,0.0,0.0,0.7518325710494778,0.0
2020-01-07,2053.2735196642716,509.73942288735,0.0,0.0,0.7517430493280327,0.0
2020-01-08,2076.598876674064,509.73942288735,0.0,0.0,0.7545315907597127,0.0
2020-01-09,2104.3671679083727,509.73942288735,0.0,0.0,0.7577706824831318,0.0
2020-01-10,2095.9746728040855,509.73942288735,0.0,0.0,0.7568007717357582,0.0
2020-01-13,2131.5181466002214,509.73942288735,0.0,0.0,0.7608561654985738,0.0
2020-01-14,2119.5469548308615,509.73942288735,0.0,0.0,0.759505482185448,0.0
2020-01-15,2119.793498496468,509.73942288735,0.0,0.0,0.7595334530231841,0.0
2020-01-16,2150.1534536928234,509.73942288735,0.0,0.0,0.7629288170051826,0.0
2020-01-17,2166.814695379373,509.73942288735,0.0,0.0,0.7647517233594804,0.0
2020-01-21,2165.333145277468,509.73942288735,0.0,0.0,0.7645907633201489,0.0
2020-01-22,2173.725354368222,509.73942288735,0.0,0.0,0.7654996194146606,0.0
2020-01-23,2183.5983508581267,509.73942288735,0.0,0.0,0.7665598974797592,0.0
2020-01-24,2154.966298753595,509.73942288735,0.0,0.0,0.7634582855508334,0.0
2020-01-27,2087.212457539232,509.73942288735,0.0,0.0,0.7557798100303027,0.0
2020-01-28,2134.8502042618425,509.73942288735,0.0,0.0,0.7612294193429837,0.0
2020-01-29,2139.909974339598,509.73942288735,0.0,0.0,0.7617939871303876,0.0
2020-01-30,2151.757608262621,509.73942288735,0.0,0.0,0.7631055556955018,0.0
2020-01-31,2098.56652744182,509.73942288735,0.0,0.0,0.7571011372659561,0.0
2020-02-03,2145.4565115015803,528.6501985500636,0.009460117890301946,0.0,0.7535954722381822,0.0
2020-02-04,2219.8511844134337,528.6501985500636,0.0,0.0,0.7618533159961567,0.0
2020-02-05,2232.7786480155582,528.6501985500636,0.0,0.0,0.7632321506567991,0.0
2020-02-06,2261.07314947982,528.6501985500636,0.0,0.0,0.7661950040529718,0.0
2020-02-07,2245.4622860911163,528.6501985500636,0.0,0.0,0.7645695490747547,0.0
2020-02-10,2288.02585683691,528.6501985500636,0.0,0.0,0.7689492026629027,0.0
2020-02-11,2288.02585683691,528.6501985500636,0.0,0.0,0.7689492026629027,0.0
2020-02-12,2322.5405472173134,528.6501985500636,0.0,0.0,0.7723827903958658,0.0
2020-02-13,2316.5647491110303,528.6501985500636,0.0,0.0,0.7717956302525408,0.0
2020-02-14,2326.0775247746396,528.6501985500636,0.0,0.0,0.7727288996520951,0.0
2020-02-18,2329.1262859955414,528.6501985500636,0.0,0.0,0.7730263911713563,0.0
2020-02-19,2362.9091229407168,528.6501985500636,0.0,0.0,0.7762714640958595,0.0
2020-02-20,2327.2964639797087,528.6501985500636,0.0,0.0,0.7728479346176359,0.0
2020-02-21,2260.3416729001206,528.6501985500636,0.0,0.0,0.7661193416516622,0.0
2020-02-24,2125.8210195024167,528.6501985500636,0.0,0.0,0.7513195166948708,0.0
2020-02-25,2039.5962862857518,528.6501985500636,0.0,0.0,0.7408064516960007,0.0
2020-02-26,2052.6458510789234,528.6501985500636,0.0,0.0,0.7424542581116993,0.0
2020-02-27,1900.0752311019128,528.6501985500636,0.0,0.0,0.7217740698385491,0.0
2020-02-28,1913.8570261858401,528.6501985500636,0.0,0.0,0.7237775908456339,0.0
2020-03-02,2033.714096515187,674.4984589190158,0.07296061048972093,0.0,0.6683415529868316,0.0
2020-03-03,1946.9787920460371,674.4984589190158,0.0,0.0,0.6535666121919077,0.0
2020-03-04,2051.4329296316155,674.4984589190158,0.0,0.0,0.6712061851126967,0.0
2020-03-05,1968.526034118363,674.4984589190158,0.0,0.0,0.6573586291323289,0.0
2020-03-06,1924.8850448064911,674.4984589190158,0.0,0.0,0.6495902647595129,0.0
2020-03-09,1752.727045295026,674.4984589190158,0.0,0.0,0.6151719911382543,0.0
2020-03-10,1868.33756031867,674.4984589190158,0.0,0.0,0.6389846924642616,0.0
2020-03-11,1764.2116807069087,674.4984589190158,0.0,0.0,0.6176771380128555,0.0
2020-03-12,1562.5222081743757,674.4984589190158,0.0,0.0,0.568327121758424,0.0
2020-03-13,1660.3580397644862,1660.3580397644862,0.4931763786120413,0.0,0.0,0.0
2020-03-16,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-03-17,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-03-18,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-03-19,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-03-20,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-03-23,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-03-24,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-03-25,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-03-26,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-03-27,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-03-30,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-03-31,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-04-01,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-04-02,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-04-03,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-04-06,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-04-07,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-04-08,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-04-09,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-04-13,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-04-14,1660.3580397644862,1660.3580397644862,0.0,0.0,0.0,0.0
2020-04-15,1663.2600196665448,1303.889041968935,0.1781454261846832,0.0,0.21606421933334122,0.0
2020-04-16,1676.8863395721812,1303.889041968935,0.0,0.0,0.22243445414339036,0.0
2020-04-17,1683.0465473442011,1303.889041968935,0.0,0.0,0.22528046296376397,0.0
2020-04-20,1674.2748928962196,1303.889041968935,0.0,0.0,0.22122164794968524,0.0
2020-04-21,1646.7211332309641,1303.889041968935,0.0,0.0,0.20819073997633847,0.0
2020-04-22,1667.9137489110901,1303.889041968935,0.0,0.0,0.21825151760983516,0.0
2020-04-23,1666.1727930806212,1303.889041968935,0.0,0.0,0.2174346818146347,0.0
2020-04-24,1678.0916206641236,1303.889041968935,0.0,0.0,0.22299293679036056,0.0
2020-04-27,1682.6448042205648,1303.889041968935,0.0,0.0,0.22509549329816936,0.0
2020-04-28,1669.1524935113675,1303.889041968935,0.0,0.0,0.2188316843202469,0.0
2020-04-29,1694.0613947133593,1303.889041968935,0.0,0.0,0.23031771691511968,0.0
2020-04-30,1695.5344614535322,1303.889041968935,0.0,0.0,0.23098641070901674,0.0
2020-05-01,1672.265759114865,1326.6412069373328,0.011381773370884331,0.0,0.2066803977141004,0.0
2020-05-04,1680.9134460958173,1326.6412069373328,0.0,0.0,0.21076173789991204,0.0
2020-05-05,1688.8064504040747,1326.6412069373328,0.0,0.0,0.2144504145990726,0.0
2020-05-06,1693.2088469606433,1326.6412069373328,0.0,0.0,0.2164928683672482,0.0
2020-05-07,1702.9257932249784,1326.6412069373328,0.0,0.0,0.22096358384180848,0.0
2020-05-08,1712.7998699112532,1326.6412069373328,0.0,0.0,0.22545463119046633,0.0
2020-05-11,1719.2148669471958,1326.6412069373328,0.0,0.0,0.22834473314377213,0.0
2020-05-12,1703.5547278385636,1326.6412069373328,0.0,0.0,0.22125119595039439,0.0
2020-05-13,1694.1522853156528,1326.6412069373328,0.0,0.0,0.21692918727778107,0.0
2020-05-14,1702.1710619727746,1326.6412069373328,0.0,0.0,0.2206181643108254,0.0
2020-05-15,1707.0137589093863,1326.6412069373328,0.0,0.0,0.22282922442000364,0.0
2020-05-18,1721.5733292410696,1326.6412069373328,0.0,0.0,0.2294018590993373,0.0
2020-05-19,1719.0261841341448,1326.6412069373328,0.0,0.0,0.22826003513986745,0.0
2020-05-20,1735.000802694447,1326.6412069373328,0.0,0.0,0.23536565235182258,0.0
2020-05-21,1726.0072538989953,1326.6412069373328,0.0,0.0,0.2313814417984092,0.0
2020-05-22,1728.4914885417334,1326.6412069373328,0.0,0.0,0.232486121145686,0.0
2020-05-26,1726.8877332103089,1326.6412069373328,0.0,0.0,0.23177333336482286,0.0
2020-05-27,1730.6927232546493,1326.6412069373328,0.0,0.0,0.23346230725317818,0.0
2020-05-28,1729.1203988655639,1326.6412069373328,0.0,0.0,0.2327652789200153,0.0
2020-05-29,1740.0637105454668,1326.6412069373328,0.0,0.0,0.23759044056986645,0.0
2020-06-01,1743.8407662577865,1365.6731247101504,0.019525721747282433,0.0,0.21685904405089057,0.0
2020-06-02,1748.5368375004705,1365.6731247101504,0.0,0.0,0.21896233729775047,0.0
2020-06-03,1751.895338561293,1365.6731247101504,0.0,0.0,0.22045963896925455,0.0
2020-06-04,1746.3737120201436,1365.6731247101504,0.0,0.0,0.2179949140837742,0.0
2020-06-05,1761.287568983953,1365.6731247101504,0.0,0.0,0.22461661073439793,0.0
2020-06-08,1767.805217264352,1365.6731247101504,0.0,0.0,0.227475339832119,0.0
2020-06-09,1773.2983521228532,1365.6731247101504,0.0,0.0,0.2298683844851747,0.0
2020-06-10,1783.4306627960336,1365.6731247101504,0.0,0.0,0.23424377902695126,0.0
2020-06-11,1742.1330240447269,1365.6731247101504,0.0,0.0,0.21609136279418306,0.0
2020-06-12,1747.398313379333,1365.6731247101504,0.0,0.0,0.21845344919153312,0.0
2020-06-15,1756.932958246589,1365.6731247101504,0.0,0.0,0.22269479987837099,0.0
2020-06-16,1770.9929441038685,1365.6731247101504,0.0,0.0,0.2288658578472271,0.0
2020-06-17,1772.9568036802411,1365.6731247101504,0.0,0.0,0.22972002370540878,0.0
2020-06-18,1775.4899253171825,1365.6731247101504,0.0,0.0,0.23081899523243998,0.0
2020-06-19,1774.9775586846185,1365.6731247101504,0.0,0.0,0.23059696274570984,0.0
2020-06-22,1785.1383610404473,1365.6731247101504,0.0,0.0,0.23497631639365835,0.0
2020-06-23,1791.8267835421523,1365.6731247101504,0.0,0.0,0.23783195046876396,0.0
2020-06-24,1774.7498010980157,1365.6731247101504,0.0,0.0,0.23049822354383395,0.0
2020-06-25,1782.6052833721521,1365.6731247101504,0.0,0.0,0.23388921964445866,0.0
2020-06-26,1762.2268711697818,1365.6731247101504,0.0,0.0,0.2250299055968858,0.0
2020-06-29,1770.594500233252,1365.6731247101504,0.0,0.0,0.22869232648681484,0.0
2020-06-30,1786.0205919236873,1365.6731247101504,0.0,0.0,0.23535421098409004,0.0
2020-07-01,1803.824813405965,1050.3213637452207,0.1575970819414942,0.0,0.41772540440775185,0.0
2020-07-02,1814.0241663926452,1050.3213637452207,0.0,0.0,0.42099924399911287,0.0
