date,equity,cash,cost,QQQ,QLD,TQQQ
2025-02-11,14390.189353759997,1.9463186617940664e-10,0.0,0.0,0.9999999999999865,0.0
2025-02-12,14406.564523627192,1.9463186617940664e-10,0.0,0.0,0.9999999999999865,0.0
2025-02-13,14817.170558868804,1.9463186617940664e-10,0.0,0.0,0.9999999999999869,0.0
2025-02-14,14930.531411425776,1.9463186617940664e-10,0.0,0.0,0.999999999999987,0.0
2025-02-18,14996.026308701807,1.9463186617940664e-10,0.0,0.0,0.999999999999987,0.0
2025-02-19,15003.583634625686,1.9463186617940664e-10,0.0,0.0,0.999999999999987,0.0
2025-02-20,14870.072804034748,1.9463186617940664e-10,0.0,0.0,0.9999999999999869,0.0
2025-02-21,14250.380751565826,1.9463186617940664e-10,0.0,0.0,0.9999999999999863,0.0
2025-02-24,13906.529167920891,1.9463186617940664e-10,0.0,0.0,0.999999999999986,0.0
2025-02-25,13553.858776633848,1.9463186617940664e-10,0.0,0.0,0.9999999999999857,0.0
2025-02-26,13615.576938345524,1.9463186617940664e-10,0.0,0.0,0.9999999999999857,0.0
2025-02-27,12864.892200228165,1.9463186617940664e-10,0.0,0.0,0.9999999999999849,0.0
2025-02-28,13261.646992737835,1.9463186617940664e-10,0.0,0.0,0.9999999999999853,0.0
2025-03-03,12694.85525803727,1.9099388737231493e-10,1.8189894035458565e-15,0.0,0.9999999999999849,0.0
2025-03-04,12601.649202008226,1.9099388737231493e-10,0.0,0.0,0.9999999999999848,0.0
2025-03-05,12931.647615523634,1.9099388737231493e-10,0.0,0.0,0.9999999999999852,0.0
2025-03-06,12220.010025045107,1.9099388737231493e-10,0.0,0.0,0.9999999999999843,0.0
2025-03-07,12388.787412915355,1.9099388737231493e-10,0.0,0.0,0.9999999999999846,0.0
2025-03-10,11450.434863214427,1.9099388737231493e-10,0.0,0.0,0.9999999999999833,0.0
2025-03-11,11390.576836838365,11390.576836838365,5.698137487162668,0.0,0.0,0.0
2025-03-12,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-03-13,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-03-14,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-03-17,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-03-18,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-03-19,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-03-20,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-03-21,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-03-24,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-03-25,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-03-26,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-03-27,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-03-28,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-03-31,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-01,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-02,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-03,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-04,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-07,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-08,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-09,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-10,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-11,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-14,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-15,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-16,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-17,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-21,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-22,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-23,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-24,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-25,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-28,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-29,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-04-30,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-05-01,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-05-02,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-05-05,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-05-06,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-05-07,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-05-08,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-05-09,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-05-12,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-05-13,11390.576836838365,11390.576836838365,0.0,0.0,0.0,0.0
2025-05-14,11470.147916486021,8.185452315956354e-11,5.6924421973204815,0.0,0.9999999999999929,0.0
2025-05-15,11495.290208520975,8.185452315956354e-11,0.0,0.0,0.9999999999999929,0.0
2025-05-16,11593.66949130246,8.185452315956354e-11,0.0,0.0,0.9999999999999929,0.0
2025-05-19,11610.06812881583,8.185452315956354e-11,0.0,0.0,0.9999999999999929,0.0
2025-05-20,11526.990450485428,8.185452315956354e-11,0.0,0.0,0.9999999999999929,0.0
2025-05-21,11206.704457033276,8.185452315956354e-11,0.0,0.0,0.9999999999999927,0.0
2025-05-22,11248.244550428351,8.185452315956354e-11,0.0,0.0,0.9999999999999927,0.0
2025-05-23,11033.991150442973,8.185452315956354e-11,0.0,0.0,0.9999999999999926,0.0
2025-05-27,11546.665972580426,8.185452315956354e-11,0.0,0.0,0.9999999999999929,0.0
2025-05-28,11448.285853645692,8.185452315956354e-11,0.0,0.0,0.9999999999999929,0.0
2025-05-29,11489.82427473427,8.185452315956354e-11,0.0,0.0,0.9999999999999929,0.0
2025-05-30,11448.285853645692,8.185452315956354e-11,0.0,0.0,0.9999999999999929,0.0
2025-06-02,11624.27771712412,1.6189005691558123e-10,4.001776687800884e-14,0.0,0.9999999999999861,0.0
2025-06-03,11809.015743583877,1.6189005691558123e-10,0.0,0.0,0.9999999999999863,0.0
2025-06-04,11870.2305229207,1.6189005691558123e-10,0.0,0.0,0.9999999999999863,0.0
2025-06-05,11684.3996441649,1.6189005691558123e-10,0.0,0.0,0.9999999999999861,0.0
2025-06-06,11909.582403263943,1.6189005691558123e-10,0.0,0.0,0.9999999999999865,0.0
2025-06-09,11942.377169830936,1.6189005691558123e-10,0.0,0.0,0.9999999999999865,0.0
2025-06-10,12101.973740408988,1.6189005691558123e-10,0.0,0.0,0.9999999999999867,0.0
2025-06-11,12017.804045935794,1.6189005691558123e-10,0.0,0.0,0.9999999999999866,0.0
2025-06-12,12072.459203036618,1.6189005691558123e-10,0.0,0.0,0.9999999999999866,0.0
2025-06-13,11763.105077157885,1.6189005691558123e-10,0.0,0.0,0.9999999999999862,0.0
2025-06-16,12086.66879134491,1.6189005691558123e-10,0.0,0.0,0.9999999999999866,0.0
2025-06-17,11846.182755488286,1.6189005691558123e-10,0.0,0.0,0.9999999999999863,0.0
2025-06-18,11840.716821701579,1.6189005691558123e-10,0.0,0.0,0.9999999999999863,0.0
2025-06-20,11734.683392081557,1.6189005691558123e-10,0.0,0.0,0.9999999999999862,0.0
2025-06-23,11979.542509428846,1.6189005691558123e-10,0.0,0.0,0.9999999999999865,0.0
2025-06-24,12342.460612418861,1.6189005691558123e-10,0.0,0.0,0.9999999999999869,0.0
2025-06-25,12401.992215266066,1.6189005691558123e-10,0.0,0.0,0.9999999999999869,0.0
2025-06-26,12636.177836393786,1.6189005691558123e-10,0.0,0.0,0.9999999999999872,0.0
2025-06-27,12719.346655428295,1.6189005691558123e-10,0.0,0.0,0.9999999999999872,0.0
2025-06-30,12881.305358933907,1.6189005691558123e-10,0.0,0.0,0.9999999999999875,0.0
2025-07-01,12656.970459229038,1.8189894035458565e-10,1.000444171950221e-14,0.0,0.9999999999999857,0.0
2025-07-02,12835.344523312993,1.8189894035458565e-10,0.0,0.0,0.9999999999999858,0.0
2025-07-03,13076.094783596203,1.8189894035458565e-10,0.0,0.0,0.9999999999999861,0.0
2025-07-07,12880.211670484616,1.8189894035458565e-10,0.0,0.0,0.9999999999999859,0.0
2025-07-08,12890.060719600971,1.8189894035458565e-10,0.0,0.0,0.9999999999999859,0.0
2025-07-09,13071.719193645793,1.8189894035458565e-10,0.0,0.0,0.9999999999999861,0.0
2025-07-10,13030.134784128539,1.8189894035458565e-10,0.0,0.0,0.999999999999986,0.0
2025-07-11,12967.757751776033,1.8189894035458565e-10,0.0,0.0,0.999999999999986,0.0
2025-07-14,13056.397521516741,1.8189894035458565e-10,0.0,0.0,0.9999999999999861,0.0
2025-07-15,13077.190144351993,1.8189894035458565e-10,0.0,0.0,0.9999999999999861,0.0
2025-07-16,13105.642767098521,1.8189894035458565e-10,0.0,0.0,0.9999999999999861,0.0
2025-07-17,13315.753027736622,1.8189894035458565e-10,0.0,0.0,0.9999999999999863,0.0
2025-07-18,13281.828618130645,1.8189894035458565e-10,0.0,0.0,0.9999999999999863,0.0
2025-07-21,13418.619945003842,1.8189894035458565e-10,0.0,0.0,0.9999999999999865,0.0
2025-07-22,13277.452192026985,1.8189894035458565e-10,0.0,0.0,0.9999999999999863,0.0
2025-07-23,13396.732797566052,1.8189894035458565e-10,0.0,0.0,0.9999999999999865,0.0
2025-07-24,13455.827092264188,1.8189894035458565e-10,0.0,0.0,0.9999999999999865,0.0
2025-07-25,13509.44876394963,1.8189894035458565e-10,0.0,0.0,0.9999999999999866,0.0
2025-07-28,13594.807468342464,1.8189894035458565e-10,0.0,0.0,0.9999999999999866,0.0
2025-07-29,13554.316747274499,1.8189894035458565e-10,0.0,0.0,0.9999999999999866,0.0
2025-07-30,13586.0521076754,1.8189894035458565e-10,0.0,0.0,0.9999999999999866,0.0
2025-07-31,13435.034469428938,1.8189894035458565e-10,0.0,0.0,0.9999999999999865,0.0
2025-08-01,12898.816080268036,1.8735590856522322e-10,2.7284841053187848e-15,0.0,0.9999999999999855,0.0
2025-08-04,13372.659109382927,1.8735590856522322e-10,0.0,0.0,0.999999999999986,0.0
2025-08-05,13187.717897683737,1.8735590856522322e-10,0.0,0.0,0.9999999999999858,0.0
2025-08-06,13519.297813065983,1.8735590856522322e-10,0.0,0.0,0.9999999999999861,0.0
2025-08-07,13610.126632011768,1.8735590856522322e-10,0.0,0.0,0.9999999999999862,0.0
2025-08-08,13856.351187614175,1.8735590856522322e-10,0.0,0.0,0.9999999999999865,0.0
2025-08-11,13766.616057117679,1.8735590856522322e-10,0.0,0.0,0.9999999999999863,0.0
2025-08-12,14116.800382283345,1.8735590856522322e-10,0.0,0.0,0.9999999999999867,0.0
2025-08-13,14127.743956002241,1.8735590856522322e-10,0.0,0.0,0.9999999999999868,0.0
2025-08-14,14102.574070910081,1.8735590856522322e-10,0.0,0.0,0.9999999999999867,0.0
2025-08-15,13970.160006293792,1.8735590856522322e-10,0.0,0.0,0.9999999999999866,0.0
2025-08-18,13961.405481779975,1.8735590856522322e-10,0.0,0.0,0.9999999999999866,0.0
2025-08-19,13578.392107764119,1.8735590856522322e-10,0.0,0.0,0.9999999999999862,0.0
2025-08-20,13413.148158144393,1.8735590856522322e-10,0.0,0.0,0.999999999999986,0.0
2025-08-21,13290.58314264446,1.8735590856522322e-10,0.0,0.0,0.9999999999999859,0.0
2025-08-22,13694.389975648817,1.8735590856522322e-10,0.0,0.0,0.9999999999999863,0.0
2025-08-25,13612.315681216847,1.8735590856522322e-10,0.0,0.0,0.9999999999999862,0.0
2025-08-26,13721.748073792807,1.8735590856522322e-10,0.0,0.0,0.9999999999999863,0.0
2025-08-27,13760.048073349195,1.8735590856522322e-10,0.0,0.0,0.9999999999999863,0.0
2025-08-28,13927.481072174,1.8735590856522322e-10,0.0,0.0,0.9999999999999866,0.0
2025-08-29,13593.712943739924,1.8735590856522322e-10,0.0,0.0,0.9999999999999862,0.0
2025-09-02,13368.28101097277,1.8735590856522322e-10,0.0,0.0,0.999999999999986,0.0
2025-09-03,13571.824960148884,1.8735590856522322e-10,0.0,0.0,0.9999999999999862,0.0
2025-09-04,13819.14320420058,1.8735590856522322e-10,0.0,0.0,0.9999999999999865,0.0
2025-09-05,13849.784039998938,1.8735590856522322e-10,0.0,0.0,0.9999999999999865,0.0
2025-09-08,13985.480842269597,1.8735590856522322e-10,0.0,0.0,0.9999999999999866,0.0
2025-09-09,14060.988825239578,1.8735590856522322e-10,0.0,0.0,0.9999999999999867,0.0
2025-09-10,14069.745022059893,1.8735590856522322e-10,0.0,0.0,0.9999999999999867,0.0
2025-09-11,14229.513840207177,1.8735590856522322e-10,0.0,0.0,0.9999999999999868,0.0
2025-09-12,14352.07885570711,1.8735590856522322e-10,0.0,0.0,0.9999999999999869,0.0
2025-09-15,14596.115198257685,1.8735590856522322e-10,0.0,0.0,0.9999999999999871,0.0
2025-09-16,14563.284477100999,1.8735590856522322e-10,0.0,0.0,0.9999999999999871,0.0
2025-09-17,14500.907444748493,1.8735590856522322e-10,0.0,0.0,0.9999999999999871,0.0
2025-09-18,14769.018311635438,1.8735590856522322e-10,0.0,0.0,0.9999999999999873,0.0
2025-09-19,14961.619523245907,1.8735590856522322e-10,0.0,0.0,0.9999999999999875,0.0
2025-09-22,15135.616325072951,1.8735590856522322e-10,0.0,0.0,0.9999999999999877,0.0
2025-09-23,14930.9778512943,1.8735590856522322e-10,0.0,0.0,0.9999999999999875,0.0
2025-09-24,14827.095843983165,1.8735590856522322e-10,0.0,0.0,0.9999999999999873,0.0
2025-09-25,14693.5471194084,1.8735590856522322e-10,0.0,0.0,0.9999999999999872,0.0
2025-09-26,14811.770827241118,1.8735590856522322e-10,0.0,0.0,0.9999999999999873,0.0
2025-09-29,14944.224191060095,1.8735590856522322e-10,0.0,0.0,0.9999999999999875,0.0
2025-09-30,15018.660225565252,1.8735590856522322e-10,0.0,0.0,0.9999999999999876,0.0
2025-10-01,15163.155868471908,2.1100277081131935e-10,1.1823431123048068e-14,0.0,0.9999999999999861,0.0
2025-10-02,15285.757674714783,2.1100277081131935e-10,0.0,0.0,0.9999999999999862,0.0
2025-10-03,15147.830851729861,2.1100277081131935e-10,0.0,0.0,0.9999999999999861,0.0
2025-10-06,15376.610742104782,2.1100277081131935e-10,0.0,0.0,0.9999999999999862,0.0
2025-10-07,15211.319967903128,2.1100277081131935e-10,0.0,0.0,0.9999999999999861,0.0
2025-10-08,15557.229877661475,2.1100277081131935e-10,0.0,0.0,0.9999999999999865,0.0
2025-10-09,15516.72828660128,2.1100277081131935e-10,0.0,0.0,0.9999999999999865,0.0
2025-10-10,14428.642064076943,2.1100277081131935e-10,0.0,0.0,0.9999999999999853,0.0
2025-10-13,15043.836799883402,2.1100277081131935e-10,0.0,0.0,0.999999999999986,0.0
2025-10-14,14843.517893787499,2.1100277081131935e-10,0.0,0.0,0.9999999999999858,0.0
2025-10-15,15044.93216063919,2.1100277081131935e-10,0.0,0.0,0.999999999999986,0.0
2025-10-16,14933.277272728204,2.1100277081131935e-10,0.0,0.0,0.9999999999999859,0.0
2025-10-17,15123.747965861003,2.1100277081131935e-10,0.0,0.0,0.999999999999986,0.0
2025-10-20,15501.403269859233,2.1100277081131935e-10,0.0,0.0,0.9999999999999863,0.0
2025-10-21,15492.645400732421,2.1100277081131935e-10,0.0,0.0,0.9999999999999863,0.0
2025-10-22,15185.04803282919,2.1100277081131935e-10,0.0,0.0,0.9999999999999861,0.0
2025-10-23,15445.576662056988,2.1100277081131935e-10,0.0,0.0,0.9999999999999863,0.0
2025-10-24,15760.834866024745,2.1100277081131935e-10,0.0,0.0,0.9999999999999866,0.0
2025-10-27,16325.676453194905,2.1100277081131935e-10,0.0,0.0,0.9999999999999871,0.0
2025-10-28,16571.975426436442,2.1100277081131935e-10,0.0,0.0,0.9999999999999872,0.0
2025-10-29,16723.036544651837,2.1100277081131935e-10,0.0,0.0,0.9999999999999873,0.0
2025-10-30,16206.360729219394,2.1100277081131935e-10,0.0,0.0,0.999999999999987,0.0
2025-10-31,16362.896978907229,2.1100277081131935e-10,0.0,0.0,0.9999999999999871,0.0
2025-11-03,16509.581671018965,2.3646862246096134e-10,1.2732925824820996e-14,0.0,0.9999999999999857,0.0
2025-11-04,15833.083523631323,2.3646862246096134e-10,0.0,0.0,0.999999999999985,0.0
2025-11-05,16041.066610404749,2.3646862246096134e-10,0.0,0.0,0.9999999999999852,0.0
2025-11-06,15441.19521903384,2.3646862246096134e-10,0.0,0.0,0.9999999999999847,0.0
2025-11-07,15337.204511800377,2.3646862246096134e-10,0.0,0.0,0.9999999999999846,0.0
2025-11-10,16009.322888471364,2.3646862246096134e-10,0.0,0.0,0.9999999999999852,0.0
2025-11-11,15923.938263327818,2.3646862246096134e-10,0.0,0.0,0.9999999999999851,0.0
2025-11-12,15896.572639804592,2.3646862246096134e-10,0.0,0.0,0.9999999999999851,0.0
2025-11-13,15243.065362143014,2.3646862246096134e-10,0.0,0.0,0.9999999999999845,0.0
2025-11-14,15258.390378885062,2.3646862246096134e-10,0.0,0.0,0.9999999999999845,0.0
2025-11-17,14996.768061207975,2.3646862246096134e-10,0.0,0.0,0.9999999999999842,0.0
2025-11-18,14632.247052440216,2.3646862246096134e-10,0.0,0.0,0.9999999999999838,0.0
2025-11-19,14798.634859704154,2.3646862246096134e-10,0.0,0.0,0.999999999999984,0.0
2025-11-20,14101.341581021516,2.3646862246096134e-10,0.0,0.0,0.9999999999999832,0.0
2025-11-21,14309.322995488443,2.3646862246096134e-10,0.0,0.0,0.9999999999999835,0.0
2025-11-24,15047.121209844272,2.3646862246096134e-10,0.0,0.0,0.9999999999999842,0.0
2025-11-25,15217.887115518368,2.3646862246096134e-10,0.0,0.0,0.9999999999999845,0.0
2025-11-26,15487.17194156648,2.3646862246096134e-10,0.0,0.0,0.9999999999999847,0.0
2025-11-28,15721.428635720338,2.3646862246096134e-10,0.0,0.0,0.999999999999985,0.0
2025-12-01,15620.720666141246,2.2009771782904863e-10,8.185452315956355e-15,0.0,0.9999999999999859,0.0
2025-12-02,15865.922606320499,2.2009771782904863e-10,0.0,0.0,0.9999999999999861,0.0
2025-12-03,15935.980542415498,2.2009771782904863e-10,0.0,0.0,0.9999999999999862,0.0
2025-12-04,15898.763361316169,2.2009771782904863e-10,0.0,0.0,0.9999999999999861,0.0
2025-12-05,16030.121364379358,2.2009771782904863e-10,0.0,0.0,0.9999999999999862,0.0
2025-12-08,15957.87437907928,2.2009771782904863e-10,0.0,0.0,0.9999999999999862,0.0
2025-12-09,16003.847756998923,2.2009771782904863e-10,0.0,0.0,0.9999999999999862,0.0
2025-12-10,16126.451235548297,2.2009771782904863e-10,0.0,0.0,0.9999999999999863,0.0
2025-12-11,16021.363495252546,2.2009771782904863e-10,0.0,0.0,0.9999999999999862,0.0
2025-12-12,15399.599939524354,2.2009771782904863e-10,0.0,0.0,0.9999999999999857,0.0
2025-12-15,15244.157378285809,2.2009771782904863e-10,0.0,0.0,0.9999999999999856,0.0
2025-12-16,15303.271740661914,2.2009771782904863e-10,0.0,0.0,0.9999999999999856,0.0
2025-12-17,14729.670612058446,2.2009771782904863e-10,0.0,0.0,0.999999999999985,0.0
2025-12-18,15158.774425448762,2.2009771782904863e-10,0.0,0.0,0.9999999999999855,0.0
2025-12-19,15555.040828456402,2.2009771782904863e-10,0.0,0.0,0.9999999999999859,0.0
2025-12-22,15690.778602236247,2.2009771782904863e-10,0.0,0.0,0.999999999999986,0.0
2025-12-23,15841.841392758137,2.2009771782904863e-10,0.0,0.0,0.9999999999999861,0.0
2025-12-24,15927.909991259114,2.2009771782904863e-10,0.0,0.0,0.9999999999999862,0.0
2025-12-26,15916.95805600773,2.2009771782904863e-10,0.0,0.0,0.9999999999999861,0.0
2025-12-29,15759.276276369186,2.2009771782904863e-10,0.0,0.0,0.999999999999986,0.0
2025-12-30,15682.627780367986,2.2009771782904863e-10,0.0,0.0,0.999999999999986,0.0
2025-12-31,15419.828158916738,2.2009771782904863e-10,0.0,0.0,0.9999999999999857,0.0
2026-01-02,15351.935859735853,2.2373569663614035e-10,1.8189894035458565e-15,0.0,0.9999999999999855,0.0
2026-01-05,15592.836627603829,2.2373569663614035e-10,0.0,0.0,0.9999999999999857,0.0
2026-01-06,15868.777233511537,2.2373569663614035e-10,0.0,0.0,0.9999999999999859,0.0
2026-01-07,15897.246579323039,2.2373569663614035e-10,0.0,0.0,0.9999999999999859,0.0
2026-01-08,15713.287847691065,2.2373569663614035e-10,0.0,0.0,0.9999999999999858,0.0
2026-01-09,16017.697799410276,2.2373569663614035e-10,0.0,0.0,0.999999999999986,0.0
2026-01-12,16046.167145221778,2.2373569663614035e-10,0.0,0.0,0.999999999999986,0.0
2026-01-13,15989.228453598773,2.2373569663614035e-10,0.0,0.0,0.999999999999986,0.0
2026-01-14,15656.345811455063,2.2373569663614035e-10,0.0,0.0,0.9999999999999857,0.0
2026-01-15,15754.898177959029,2.2373569663614035e-10,0.0,0.0,0.9999999999999858,0.0
2026-01-16,15713.287847691065,2.2373569663614035e-10,0.0,0.0,0.9999999999999858,0.0
2026-01-20,15051.905678733296,2.2373569663614035e-10,0.0,0.0,0.9999999999999851,0.0
2026-01-21,15448.29750472824,2.2373569663614035e-10,0.0,0.0,0.9999999999999856,0.0
2026-01-22,15682.627780367986,2.2373569663614035e-10,0.0,0.0,0.9999999999999857,0.0
2026-01-23,15778.987753053876,2.2373569663614035e-10,0.0,0.0,0.9999999999999858,0.0
2026-01-26,15912.578285291076,2.2373569663614035e-10,0.0,0.0,0.9999999999999859,0.0
2026-01-27,16197.278432632093,2.2373569663614035e-10,0.0,0.0,0.9999999999999862,0.0
2026-01-28,16284.878863884675,2.2373569663614035e-10,0.0,0.0,0.9999999999999862,0.0
2026-01-29,16100.916787639706,2.2373569663614035e-10,0.0,0.0,0.9999999999999861,0.0
2026-01-30,15704.526633951258,2.2373569663614035e-10,0.0,0.0,0.9999999999999858,0.0
2026-02-02,15927.909991259114,2.219167072325945e-10,9.094947017729283e-16,0.0,0.9999999999999861,0.0
2026-02-03,15430.776749555125,2.219167072325945e-10,0.0,0.0,0.9999999999999856,0.0
2026-02-04,14887.656751479515,2.219167072325945e-10,0.0,0.0,0.9999999999999851,0.0
2026-02-05,14462.795579673068,2.219167072325945e-10,0.0,0.0,0.9999999999999847,0.0
2026-02-06,15065.046663189756,2.219167072325945e-10,0.0,0.0,0.9999999999999852,0.0
2026-02-09,15292.806446601271,2.219167072325945e-10,0.0,0.0,0.9999999999999855,0.0
2026-02-10,15150.456372930763,2.219167072325945e-10,0.0,0.0,0.9999999999999853,0.0
2026-02-11,15224.915819726883,2.219167072325945e-10,0.0,0.0,0.9999999999999855,0.0
2026-02-12,14605.145653343576,2.219167072325945e-10,0.0,0.0,0.9999999999999848,0.0
