date,equity,cash,cost,QQQ,QLD,TQQQ
2019-05-02,5094.6966388626815,-6.366462912410498e-12,0.0,0.30596218846000584,0.0,0.6940378115399956
2019-05-03,5286.133169721044,-6.366462912410498e-12,0.0,0.2995846835526816,0.0,0.7004153164473197
2019-05-06,5210.134670470609,-6.366462912410498e-12,0.0,0.3020937006176544,0.0,0.6979062993823468
2019-05-07,4967.96805933015,-6.366462912410498e-12,0.0,0.3106480250282874,0.0,0.689351974971714
2019-05-08,4933.935262302998,-6.366462912410498e-12,0.0,0.3120012804286776,0.0,0.6879987195713236
2019-05-09,4871.949889268289,-6.366462912410498e-12,0.0,0.31426997810160495,0.0,0.6857300218983963
2019-05-10,4883.171466648899,-6.366462912410498e-12,0.0,0.3139381366077023,0.0,0.686061863392299
2019-05-13,4483.667810693316,-6.366462912410498e-12,0.0,0.3300455043321814,0.0,0.6699544956678201
2019-05-14,4594.156348531862,-6.366462912410498e-12,0.0,0.32564312144128293,0.0,0.6743568785587185
2019-05-15,4744.055319337265,-6.366462912410498e-12,0.0,0.31980784246632926,0.0,0.680192157533672
2019-05-16,4860.125376553844,-6.366462912410498e-12,0.0,0.31530738866961244,0.0,0.684692611330389
2019-05-17,4740.901515097853,-6.366462912410498e-12,0.0,0.31993326064951766,0.0,0.6800667393504837
2019-05-20,4553.650749015836,-6.366462912410498e-12,0.0,0.3274661330552596,0.0,0.6725338669447418
2019-05-21,4661.285145344203,-6.366462912410498e-12,0.0,0.32324672228295476,0.0,0.6767532777170467
2019-05-22,4613.476511584307,-6.366462912410498e-12,0.0,0.32514159557865846,0.0,0.6748584044213429
2019-05-23,4443.672709778571,-6.366462912410498e-12,0.0,0.3324005859704892,0.0,0.6675994140295121
2019-05-24,4438.54332485682,-6.366462912410498e-12,0.0,0.33261663333991004,0.0,0.6673833666600913
2019-05-28,4401.210106293499,-6.366462912410498e-12,0.0,0.3341766229325164,0.0,0.6658233770674851
2019-05-29,4315.687596332239,-6.366462912410498e-12,0.0,0.3379955476454799,0.0,0.6620044523545215
2019-05-30,4355.791682627783,-6.366462912410498e-12,0.0,0.33629140618188347,0.0,0.663708593818118
2019-05-31,4193.244873978033,-6.366462912410498e-12,0.0,0.3437545325248786,0.0,0.6562454674751229
2019-06-03,3978.4997032634255,5.729816621169448e-11,0.18728518406485523,0.3081462846966626,0.0,0.691853715303323
2019-06-04,4138.970193742018,-3.865352482534945e-11,2.832511338040575,1.0000000000000095,0.0,0.0
2019-06-05,4169.732514690968,-3.865352482534945e-11,0.0,1.000000000000009,0.0,0.0
2019-06-06,4202.861661653806,-3.865352482534945e-11,0.0,1.0000000000000093,0.0,0.0
2019-06-07,4358.7520930052215,5.184119800105691e-11,2.957147956164213,0.2946505472593519,0.0,0.7053494527406362
2019-06-10,4485.926403772877,5.184119800105691e-11,0.0,0.28963402743829325,0.0,0.7103659725616952
2019-06-11,4499.741562875033,5.184119800105691e-11,0.0,0.2891389569334388,0.0,0.7108610430665497
2019-06-12,4438.0345656975405,5.184119800105691e-11,0.0,0.2914647647692563,0.0,0.708535235230732
2019-06-13,4497.146145343885,5.184119800105691e-11,0.0,0.28933735682904743,0.0,0.7106626431709411
2019-06-14,4450.014929444457,5.184119800105691e-11,0.0,0.291158402997735,0.0,0.7088415970022532
2019-06-17,4515.289827384825,5.184119800105691e-11,0.0,0.2886775301808158,0.0,0.7113224698191728
2019-06-18,4673.257069064413,5.184119800105691e-11,0.0,0.2829726369561585,0.0,0.7170273630438304
2019-06-19,4717.631179499059,5.184119800105691e-11,0.0,0.28136353258684615,0.0,0.7186364674131429
2019-06-20,4823.0237302490805,5.184119800105691e-11,0.0,0.2777745133598836,0.0,0.7222254866401056
2019-06-21,4805.164858472518,5.184119800105691e-11,0.0,0.2783935007549605,0.0,0.7216064992450286
2019-06-24,4804.113012432975,5.184119800105691e-11,0.0,0.2784633583647534,0.0,0.7215366416352357
2019-06-25,4603.80850329182,5.184119800105691e-11,0.0,0.28559072428025833,0.0,0.7144092757197303
2019-06-26,4651.521392472311,5.184119800105691e-11,0.0,0.2839758662866907,0.0,0.7160241337132982
2019-06-27,4692.693234371461,5.184119800105691e-11,0.0,0.2825599432728131,0.0,0.7174400567271757
2019-06-28,4708.631083153179,5.184119800105691e-11,0.0,0.28196598272848894,0.0,0.7180340172715001
2019-07-01,4862.424158060926,3.637978807091713e-11,0.12508779243707774,0.3023016632407009,0.0,0.6976983367592916
2019-07-02,4909.447590957945,3.637978807091713e-11,0.0,0.30059270146945166,0.0,0.6994072985305408
2019-07-03,4996.610426164068,3.637978807091713e-11,0.0,0.2975718450818127,0.0,0.70242815491818
2019-07-05,4970.8698007053945,3.637978807091713e-11,0.0,0.29850336132501337,0.0,0.7014966386749792
2019-07-08,4887.046150612745,3.637978807091713e-11,0.0,0.30149376801784294,0.0,0.6985062319821496
2019-07-09,4945.657322419887,3.637978807091713e-11,0.0,0.29941259740290904,0.0,0.7005874025970836
2019-07-10,5062.880918683442,3.637978807091713e-11,0.0,0.295394863041895,0.0,0.7046051369580978
2019-07-11,5052.287187717768,3.637978807091713e-11,0.0,0.2957990025450134,0.0,0.7042009974549793
2019-07-12,5120.592035354781,3.637978807091713e-11,0.0,0.2935368693109902,0.0,0.7064631306890028
2019-07-15,5156.042866195882,3.637978807091713e-11,0.0,0.29245255088603184,0.0,0.7075474491139612
2019-07-16,5096.513645538426,3.637978807091713e-11,0.0,0.2943446099818595,0.0,0.7056553900181334
2019-07-17,5035.789426281448,3.637978807091713e-11,0.0,0.29642878232418635,0.0,0.7035712176758064
2019-07-18,5052.81470035288,3.637978807091713e-11,0.0,0.2957681212005451,0.0,0.7042318787994478
2019-07-19,4955.770769914915,3.637978807091713e-11,0.0,0.2993500916716541,0.0,0.7006499083283386
2019-07-22,5049.444299316164,3.637978807091713e-11,0.0,0.2961347378806848,0.0,0.703865262119308
2019-07-23,5127.893175833396,3.637978807091713e-11,0.0,0.2935127057427059,0.0,0.7064872942572871
2019-07-24,5215.571540205727,3.637978807091713e-11,0.0,0.29060368951399046,0.0,0.7093963104860027
2019-07-25,5095.5666195139565,3.637978807091713e-11,0.0,0.29462797231552257,0.0,0.7053720276844703
2019-07-26,5217.715287267472,3.637978807091713e-11,0.0,0.29069278884380406,0.0,0.709307211156189
2019-07-29,5178.179093016293,3.637978807091713e-11,0.0,0.291907310034303,0.0,0.70809268996569
2019-07-30,5122.533769929834,3.637978807091713e-11,0.0,0.2938046594219917,0.0,0.7061953405780012
2019-07-31,4949.074859335105,3.637978807091713e-11,0.0,0.29989638141886427,0.0,0.7001036185811284
2019-08-01,4893.156203075267,4.18367562815547e-11,0.004423997876739122,0.3027133264915254,0.0,0.697286673508466
2019-08-02,4715.20210281407,4.18367562815547e-11,0.0,0.3095121106365182,0.0,0.6904878893634728
2019-08-05,4321.807267865313,4.18367562815547e-11,0.0,0.3257534521546077,0.0,0.6742465478453827
2019-08-06,4461.260071840623,4.18367562815547e-11,0.0,0.31998850854556576,0.0,0.680011491454425
2019-08-07,4513.283236535843,4.18367562815547e-11,0.0,0.318008930869684,0.0,0.6819910691303068
2019-08-08,4748.138752078838,4.18367562815547e-11,0.0,0.3088580301493142,0.0,0.6911419698506769
2019-08-09,4637.288823195355,4.18367562815547e-11,0.0,0.31326779151761214,0.0,0.6867322084823789
2019-08-12,4514.061769156389,4.18367562815547e-11,0.0,0.318126552719227,0.0,0.6818734472807638
2019-08-13,4747.568737884502,4.18367562815547e-11,0.0,0.30910840651881066,0.0,0.6908915934811806
2019-08-14,4409.889276839649,4.18367562815547e-11,0.0,0.32283286411927614,0.0,0.6771671358807143
2019-08-15,4395.593204922877,4.18367562815547e-11,0.0,0.3235106891299546,0.0,0.6764893108700358
2019-08-16,4555.570526821048,4.18367562815547e-11,0.0,0.31716023541767724,0.0,0.6828397645823135
2019-08-19,4724.14279007537,4.18367562815547e-11,0.0,0.3107072396485262,0.0,0.689292760351465
2019-08-20,4645.775658087421,4.18367562815547e-11,0.0,0.3135003175100474,0.0,0.6864996824899436
2019-08-21,4739.943548834683,4.18367562815547e-11,0.0,0.3100001947346811,0.0,0.68999980526531
2019-08-22,4703.54074172533,4.18367562815547e-11,0.0,0.31138914074351826,0.0,0.6886108592564729
2019-08-23,4360.731294005699,4.18367562815547e-11,0.0,0.32523959299899746,0.0,0.6747604070009929
2019-08-26,4501.370796044286,4.18367562815547e-11,0.0,0.319836866710997,0.0,0.6801631332889937
2019-08-27,4479.869526673884,4.18367562815547e-11,0.0,0.32069376085337076,0.0,0.6793062391466199
2019-08-28,4515.606622491953,4.18367562815547e-11,0.0,0.3192943257960521,0.0,0.6807056742039387
2019-08-29,4677.441042984674,4.18367562815547e-11,0.0,0.31296008736302966,0.0,0.6870399126369613
2019-08-30,4651.253987223748,4.18367562815547e-11,0.0,0.3139685372574706,0.0,0.6860314627425205
2019-09-03,4543.664998995663,-1.546140993013978e-11,0.0771297399022908,0.30135085128275363,0.0,0.6986491487172497
2019-09-04,4696.937456962991,-1.546140993013978e-11,0.0,0.29572541192473834,0.0,0.704274588075265
2019-09-05,4905.075848923207,-1.546140993013978e-11,0.0,0.2883642586267612,0.0,0.711635741373242
2019-09-06,4893.945169162558,-1.546140993013978e-11,0.0,0.2887337918804368,0.0,0.7112662081195664
2019-09-09,4868.834036492169,-1.546140993013978e-11,0.0,0.2896169538905169,0.0,0.7103830461094862
2019-09-10,4836.130805944162,-1.546140993013978e-11,0.0,0.2907367431748277,0.0,0.7092632568251755
2019-09-11,4941.760038605255,-1.546140993013978e-11,0.0,0.2871938414216191,0.0,0.712806158578384
2019-09-12,4991.441202567197,-1.546140993013978e-11,0.0,0.2855173207673544,0.0,0.7144826792326487
2019-09-13,4948.517550114188,-1.546140993013978e-11,0.0,0.28696553911626854,0.0,0.7130344608837347
2019-09-16,4893.527291656845,-1.546140993013978e-11,0.0,0.28889403748142634,0.0,0.7111059625185769
2019-09-17,4946.2568526656605,-1.546140993013978e-11,0.0,0.28718612669821003,0.0,0.7128138733017931
2019-09-18,4943.504603996225,-1.546140993013978e-11,0.0,0.287226685536839,0.0,0.7127733144631642
2019-09-19,4961.539629446515,-1.546140993013978e-11,0.0,0.28665830315960733,0.0,0.7133416968403957
2019-09-20,4835.148271763498,-1.546140993013978e-11,0.0,0.2910398297327898,0.0,0.7089601702672134
2019-09-23,4839.012134072117,-1.546140993013978e-11,0.0,0.2909357261753007,0.0,0.7090642738247025
2019-09-24,4684.646105541125,-1.546140993013978e-11,0.0,0.29653126805611696,0.0,0.7034687319438864
2019-09-25,4805.6391027258705,-1.546140993013978e-11,0.0,0.2923102592427202,0.0,0.707689740757283
2019-09-26,4766.414072623915,-1.546140993013978e-11,0.0,0.2936304713357129,0.0,0.7063695286642903
2019-09-27,4626.890945570995,-1.546140993013978e-11,0.0,0.2987313244725787,0.0,0.7012686755274247
2019-09-30,4726.5278298225785,-1.546140993013978e-11,0.0,0.2952171508563511,0.0,0.7047828491436522
2019-10-01,4635.282128781467,-6.002665031701326e-11,0.03023162498093484,0.3050152331372956,0.0,0.6949847668627173
2019-10-02,4445.990556952868,-6.002665031701326e-11,0.0,0.3125337525523273,0.0,0.6874662474476861
2019-10-03,4561.943728689419,-6.002665031701326e-11,0.0,0.3079328862993598,0.0,0.6920671137006534
2019-10-04,4715.4739243786935,-6.002665031701326e-11,0.0,0.30229380905960257,0.0,0.6977061909404101
2019-10-07,4680.6381746598445,-6.002665031701326e-11,0.0,0.3036242715896767,0.0,0.6963757284103361
2019-10-08,4510.970648811043,-6.002665031701326e-11,0.0,0.3103245308044485,0.0,0.6896754691955648
2019-10-09,4618.911200715507,-6.002665031701326e-11,0.0,0.3060309284496154,0.0,0.6939690715503978
2019-10-10,4700.028931820775,-6.002665031701326e-11,0.0,0.3030782901735677,0.0,0.6969217098264452
2019-10-11,4841.040770101474,-6.002665031701326e-11,0.0,0.2980398433583207,0.0,0.7019601566416916
2019-10-14,4844.639318022729,-6.002665031701326e-11,0.0,0.2977871974379196,0.0,0.7022128025620928
2019-10-15,4992.079149580673,-6.002665031701326e-11,0.0,0.2926671356649565,0.0,0.7073328643350555
2019-10-16,4962.207757206571,-6.002665031701326e-11,0.0,0.29369859252460934,0.0,0.7063014074754028
2019-10-17,4990.162644249309,-6.002665031701326e-11,0.0,0.29282491011201944,0.0,0.7071750898879925
2019-10-18,4874.881562710859,-6.002665031701326e-11,0.0,0.2968690964065856,0.0,0.7031309035934268
2019-10-21,4978.242917458076,-6.002665031701326e-11,0.0,0.29328345118231136,0.0,0.7067165488177006
2019-10-22,4885.195778828085,-6.002665031701326e-11,0.0,0.2964896667070197,0.0,0.7035103332929926
2019-10-23,4904.057658269076,-6.002665031701326e-11,0.0,0.29591874071116886,0.0,0.7040812592888434
2019-10-24,5017.273158507757,-6.002665031701326e-11,0.0,0.2920552732478383,0.0,0.7079447267521737
2019-10-25,5109.860012004743,-6.002665031701326e-11,0.0,0.28905348270788855,0.0,0.7109465172921232
2019-10-28,5235.311453660529,-6.002665031701326e-11,0.0,0.2849103069667742,0.0,0.7150896930332373
2019-10-29,5137.519720620365,-6.002665031701326e-11,0.0,0.2880851135853229,0.0,0.7119148864146888
2019-10-30,5196.114793514903,-6.002665031701326e-11,0.0,0.28621674480300974,0.0,0.7137832551970018
2019-10-31,5199.4726368831525,-6.002665031701326e-11,0.0,0.2861625921829574,0.0,0.7138374078170541
2019-11-01,5312.874670970639,-1.1823431123048067e-11,0.0822561997022965,0.2981463248335062,0.0,0.7018536751664959
2019-11-04,5389.2107276111265,-1.1823431123048067e-11,0.0,0.2957410376479609,0.0,0.7042589623520413
2019-11-05,5394.802384190908,-1.1823431123048067e-11,0.0,0.29559694169619904,0.0,0.7044030583038031
2019-11-06,5367.118314966334,-1.1823431123048067e-11,0.0,0.29645387240335924,0.0,0.7035461275966429
2019-11-07,5410.700827796125,-1.1823431123048067e-11,0.0,0.29505218090512325,0.0,0.7049478190948789
2019-11-08,5462.131632236177,-1.1823431123048067e-11,0.0,0.2934406844609228,0.0,0.7065593155390792
2019-11-11,5443.739985263861,-1.1823431123048067e-11,0.0,0.29403704581684287,0.0,0.7059629541831594
2019-11-12,5479.79422861916,-1.1823431123048067e-11,0.0,0.2929453801330764,0.0,0.7070546198669257
2019-11-13,5474.430178050309,-1.1823431123048067e-11,0.0,0.2933052449029209,0.0,0.7066947550970812
2019-11-14,5472.107336667448,-1.1823431123048067e-11,0.0,0.2931968199972187,0.0,0.7068031800027835
2019-11-15,5556.722709666644,-1.1823431123048067e-11,0.0,0.29085360233697466,0.0,0.7091463976630275
2019-11-18,5578.430951904878,-1.1823431123048067e-11,0.0,0.2899501561319803,0.0,0.7100498438680218
2019-11-19,5597.063203274768,-1.1823431123048067e-11,0.0,0.28941197429931775,0.0,0.7105880257006844
2019-11-20,5517.66129049722,-1.1823431123048067e-11,0.0,0.2918155242037336,0.0,0.7081844757962685
2019-11-21,5483.689157602066,-1.1823431123048067e-11,0.0,0.29296969948762697,0.0,0.7070303005123753
2019-11-22,5495.203513304678,-1.1823431123048067e-11,0.0,0.29254432925610757,0.0,0.7074556707438945
2019-11-25,5648.891296661365,-1.1823431123048067e-11,0.0,0.2879550837096786,0.0,0.7120449162903234
2019-11-26,5676.098825777457,-1.1823431123048067e-11,0.0,0.28712214402215624,0.0,0.7128778559778458
2019-11-27,5769.22372984813,-1.1823431123048067e-11,0.0,0.28446179030991714,0.0,0.715538209690085
2019-11-29,5706.722472687212,-1.1823431123048067e-11,0.0,0.2862652495139008,0.0,0.7137347504861012
2019-12-02,5560.648671406462,4.4565240386873484e-11,0.0783404049990578,0.3047136307072268,0.0,0.6952863692927653
2019-12-03,5460.536332463939,4.4565240386873484e-11,0.0,0.3078697924247694,0.0,0.6921302075752224
2019-12-04,5525.0589094852185,4.4565240386873484e-11,0.0,0.30581528762154786,0.0,0.694184712378444
2019-12-05,5548.438951984419,4.4565240386873484e-11,0.0,0.30512845550694295,0.0,0.694871544493049
2019-12-06,5685.765579458182,4.4565240386873484e-11,0.0,0.3009443626925296,0.0,0.6990556373074626
2019-12-09,5629.186555686875,4.4565240386873484e-11,0.0,0.3025901246765604,0.0,0.6974098753234318
2019-12-10,5619.033212972521,4.4565240386873484e-11,0.0,0.3028844330558994,0.0,0.6971155669440926
2019-12-11,5687.140321653174,4.4565240386873484e-11,0.0,0.3008422637849574,0.0,0.6991577362150349
2019-12-12,5790.863124476945,4.4565240386873484e-11,0.0,0.2976590649446853,0.0,0.7023409350553069
2019-12-13,5833.023050913373,4.4565240386873484e-11,0.0,0.29648070469614046,0.0,0.7035192953038519
2019-12-16,5968.0562113049655,4.4565240386873484e-11,0.0,0.2926815415604079,0.0,0.7073184584395846
2019-12-17,5974.710716384322,4.4565240386873484e-11,0.0,0.29252323996734036,0.0,0.7074767600326523
2019-12-18,5985.808437245457,4.4565240386873484e-11,0.0,0.2922039790572446,0.0,0.707796020942748
2019-12-19,6083.070685393702,4.4565240386873484e-11,0.0,0.28932943685768553,0.0,0.7106705631423071
2019-12-20,6141.552394153734,4.4565240386873484e-11,0.0,0.2877296626250654,0.0,0.7122703373749273
2019-12-23,6178.592592963681,4.4565240386873484e-11,0.0,0.2867601179835129,0.0,0.7132398820164799
2019-12-24,6185.218234235429,4.4565240386873484e-11,0.0,0.2866017294738583,0.0,0.7133982705261346
2019-12-26,6315.491552852875,4.4565240386873484e-11,0.0,0.28316663052215924,0.0,0.7168333694778337
2019-12-27,6300.620718743499,4.4565240386873484e-11,0.0,0.2835960545490405,0.0,0.7164039454509523
2019-12-30,6198.953524169021,4.4565240386873484e-11,0.0,0.2863580263353137,0.0,0.7136419736646791
2019-12-31,6227.486250460303,4.4565240386873484e-11,0.0,0.28558320083859084,0.0,0.714416799161402
2020-01-02,6475.810959662172,-5.002220859751105e-11,0.11263149239856467,0.29674436107673463,0.0,0.7032556389232731
2020-01-03,6334.379475697658,-5.002220859751105e-11,0.0,0.30059118727186956,0.0,0.6994088127281384
2020-01-06,6430.872323492177,-5.002220859751105e-11,0.0,0.2979885695151066,0.0,0.7020114304849011
2020-01-07,6425.089957461028,-5.002220859751105e-11,0.0,0.29821532062008244,0.0,0.7017846793799254
2020-01-08,6543.269101637423,-5.002220859751105e-11,0.0,0.2950301196977554,0.0,0.7049698803022522
2020-01-09,6675.9371372242185,-5.002220859751105e-11,0.0,0.2916173705237076,0.0,0.7083826294762999
2020-01-10,6632.354665582971,-5.002220859751105e-11,0.0,0.29278301769356196,0.0,0.7072169823064455
2020-01-13,6818.696815638664,-5.002220859751105e-11,0.0,0.2880673594743575,0.0,0.7119326405256499
2020-01-14,6754.310819289345,-5.002220859751105e-11,0.0,0.2896683026750655,0.0,0.710331697324942
2020-01-15,6758.118847681969,-5.002220859751105e-11,0.0,0.28962341006098535,0.0,0.7103765899390221
2020-01-16,6910.734104086784,-5.002220859751105e-11,0.0,0.28594178268001547,0.0,0.7140582173199918
2020-01-17,6994.209270926859,-5.002220859751105e-11,0.0,0.2839272751340421,0.0,0.716072724865965
2020-01-21,6990.813208234738,-5.002220859751105e-11,0.0,0.2839379746609348,0.0,0.7160620253390724
2020-01-22,7030.149555316494,-5.002220859751105e-11,0.0,0.28309531023847206,0.0,0.716904689761535
2020-01-23,7083.173850101118,-5.002220859751105e-11,0.0,0.28187971333356704,0.0,0.71812028666644
2020-01-24,6934.521661722553,-5.002220859751105e-11,0.0,0.2854993423806003,0.0,0.714500657619407
2020-01-27,6587.310381065483,-5.002220859751105e-11,0.0,0.29433977397519967,0.0,0.7056602260248079
2020-01-28,6833.167424130615,-5.002220859751105e-11,0.0,0.2881077499461716,0.0,0.7118922500538356
2020-01-29,6853.91516592022,-5.002220859751105e-11,0.0,0.28770263425014114,0.0,0.7122973657498662
2020-01-30,6916.086003738935,-5.002220859751105e-11,0.0,0.2861318526535794,0.0,0.7138681473464278
2020-01-31,6642.055553914072,-5.002220859751105e-11,0.0,0.29321204595917605,0.0,0.7067879540408315
2020-02-03,6885.810068052399,-4.3655745685100555e-11,0.0605490416861785,0.29598417151461764,0.0,0.7040158284853887
2020-02-04,7263.593627256121,-4.3655745685100555e-11,0.0,0.2870122640026314,0.0,0.7129877359973746
2020-02-05,7330.357272277268,-4.3655745685100555e-11,0.0,0.2853358908771729,0.0,0.7146641091228331
2020-02-06,7476.114163311331,-4.3655745685100555e-11,0.0,0.2821878651654554,0.0,0.7178121348345505
2020-02-07,7397.7456398872655,-4.3655745685100555e-11,0.0,0.2839507738535437,0.0,0.716049226146462
2020-02-10,7614.189985834946,-4.3655745685100555e-11,0.0,0.2792131759417485,0.0,0.7207868240582572
2020-02-11,7618.517231966052,-4.3655745685100555e-11,0.0,0.27910273205107283,0.0,0.7208972679489328
2020-02-12,7800.094171752161,-4.3655745685100555e-11,0.0,0.2752609897862253,0.0,0.7247390102137803
