date,equity,cash,cost,QQQ,QLD,TQQQ
2014-06-09,2123.34780327553,2.9103830456733704e-11,0.0,0.0,0.9999999999999863,0.0
2014-06-10,2129.879374435251,2.9103830456733704e-11,0.0,0.0,0.9999999999999863,0.0
2014-06-11,2128.7269903782185,2.9103830456733704e-11,0.0,0.0,0.9999999999999863,0.0
2014-06-12,2092.418149945546,2.9103830456733704e-11,0.0,0.0,0.9999999999999861,0.0
2014-06-13,2103.753089796368,2.9103830456733704e-11,0.0,0.0,0.9999999999999861,0.0
2014-06-16,2107.018501759299,2.9103830456733704e-11,0.0,0.0,0.9999999999999862,0.0
2014-06-17,2109.1319780055123,2.9103830456733704e-11,0.0,0.0,0.9999999999999862,0.0
2014-06-18,2134.873885547432,2.9103830456733704e-11,0.0,0.0,0.9999999999999863,0.0
2014-06-19,2130.263751532215,2.9103830456733704e-11,0.0,0.0,0.9999999999999863,0.0
2014-06-20,2134.297319901986,2.9103830456733704e-11,0.0,0.0,0.9999999999999863,0.0
2014-06-23,2135.450002852562,2.9103830456733704e-11,0.0,0.0,0.9999999999999863,0.0
2014-06-24,2131.608324137729,2.9103830456733704e-11,0.0,0.0,0.9999999999999863,0.0
2014-06-25,2159.1240154136544,2.9103830456733704e-11,0.0,0.0,0.9999999999999866,0.0
2014-06-26,2160.8555057112526,2.9103830456733704e-11,0.0,0.0,0.9999999999999866,0.0
2014-06-27,2178.9431979439987,2.9103830456733704e-11,0.0,0.0,0.9999999999999867,0.0
2014-06-30,2187.794033554645,2.9103830456733704e-11,0.0,0.0,0.9999999999999867,0.0
2014-07-01,2236.0908962307262,3.1377567211166024e-11,1.1368683772161603e-15,0.0,0.999999999999986,0.0
2014-07-02,2242.825864446811,3.1377567211166024e-11,0.0,0.0,0.999999999999986,0.0
2014-07-03,2269.187378304442,3.1377567211166024e-11,0.0,0.0,0.9999999999999861,0.0
2014-07-07,2256.103014543411,3.1377567211166024e-11,0.0,0.0,0.9999999999999861,0.0
2014-07-08,2202.802823395615,3.1377567211166024e-11,0.0,0.0,0.9999999999999858,0.0
2014-07-09,2235.129206254458,3.1377567211166024e-11,0.0,0.0,0.999999999999986,0.0
2014-07-10,2221.2745938317817,3.1377567211166024e-11,0.0,0.0,0.9999999999999859,0.0
2014-07-11,2247.6364065829566,3.1377567211166024e-11,0.0,0.0,0.999999999999986,0.0
2014-07-14,2277.0765239388206,3.1377567211166024e-11,0.0,0.0,0.9999999999999862,0.0
2014-07-15,2261.297933776521,3.1377567211166024e-11,0.0,0.0,0.9999999999999861,0.0
2014-07-16,2278.42318879914,3.1377567211166024e-11,0.0,0.0,0.9999999999999862,0.0
2014-07-17,2218.3889261158897,3.1377567211166024e-11,0.0,0.0,0.9999999999999859,0.0
2014-07-18,2286.3124838802896,3.1377567211166024e-11,0.0,0.0,0.9999999999999862,0.0
2014-07-21,2281.1174152004082,3.1377567211166024e-11,0.0,0.0,0.9999999999999862,0.0
2014-07-22,2312.0968343053887,3.1377567211166024e-11,0.0,0.0,0.9999999999999865,0.0
2014-07-23,2340.3820270091,3.1377567211166024e-11,0.0,0.0,0.9999999999999866,0.0
2014-07-24,2335.76397231498,3.1377567211166024e-11,0.0,0.0,0.9999999999999866,0.0
2014-07-25,2315.1748400165343,3.1377567211166024e-11,0.0,0.0,0.9999999999999865,0.0
2014-07-28,2317.868767524259,3.1377567211166024e-11,0.0,0.0,0.9999999999999865,0.0
2014-07-29,2310.9416107596926,3.1377567211166024e-11,0.0,0.0,0.9999999999999865,0.0
2014-07-30,2328.6441786616165,3.1377567211166024e-11,0.0,0.0,0.9999999999999866,0.0
2014-07-31,2233.58975505857,3.1377567211166024e-11,0.0,0.0,0.9999999999999859,0.0
2014-08-01,2217.6191257945597,3.1377567211166024e-11,0.0,0.0,0.9999999999999859,0.0
2014-08-04,2246.6739693728296,3.1377567211166024e-11,0.0,0.0,0.999999999999986,0.0
2014-08-05,2213.3860459844905,3.1377567211166024e-11,0.0,0.0,0.9999999999999858,0.0
2014-08-06,2208.9601798388517,3.1377567211166024e-11,0.0,0.0,0.9999999999999858,0.0
2014-08-07,2195.875965524592,3.1377567211166024e-11,0.0,0.0,0.9999999999999857,0.0
2014-08-08,2226.47026029875,3.1377567211166024e-11,0.0,0.0,0.9999999999999859,0.0
2014-08-11,2253.409236482458,3.1377567211166024e-11,0.0,0.0,0.9999999999999861,0.0
2014-08-12,2250.137547755113,3.1377567211166024e-11,0.0,0.0,0.999999999999986,0.0
2014-08-13,2299.2046590928394,3.1377567211166024e-11,0.0,0.0,0.9999999999999863,0.0
2014-08-14,2322.8717971024303,3.1377567211166024e-11,0.0,0.0,0.9999999999999865,0.0
2014-08-15,2344.422918270688,3.1377567211166024e-11,0.0,0.0,0.9999999999999866,0.0
2014-08-18,2381.559843265677,3.1377567211166024e-11,0.0,0.0,0.9999999999999868,0.0
2014-08-19,2407.728271894196,3.1377567211166024e-11,0.0,0.0,0.999999999999987,0.0
2014-08-20,2409.074787307743,3.1377567211166024e-11,0.0,0.0,0.999999999999987,0.0
2014-08-21,2417.3492067197158,3.1377567211166024e-11,0.0,0.0,0.999999999999987,0.0
2014-08-22,2424.083577148713,3.1377567211166024e-11,0.0,0.0,0.999999999999987,0.0
2014-08-25,2441.7858461570936,3.1377567211166024e-11,0.0,0.0,0.9999999999999871,0.0
2014-08-26,2447.558377163051,3.1377567211166024e-11,0.0,0.0,0.9999999999999872,0.0
2014-08-27,2447.7514623921634,3.1377567211166024e-11,0.0,0.0,0.9999999999999872,0.0
2014-08-28,2440.631369845256,3.1377567211166024e-11,0.0,0.0,0.9999999999999871,0.0
2014-08-29,2460.2582143803465,3.1377567211166024e-11,0.0,0.0,0.9999999999999872,0.0
2014-09-02,2474.3047164579616,3.501554601825774e-11,1.8189894035458565e-15,0.0,0.9999999999999859,0.0
2014-09-03,2445.2494245393764,3.501554601825774e-11,0.0,0.0,0.9999999999999857,0.0
2014-09-04,2438.7070932120887,3.501554601825774e-11,0.0,0.0,0.9999999999999857,0.0
2014-09-05,2466.0307453863047,3.501554601825774e-11,0.0,0.0,0.9999999999999858,0.0
2014-09-08,2473.9200404674543,3.501554601825774e-11,0.0,0.0,0.9999999999999859,0.0
2014-09-09,2433.5121739789797,3.501554601825774e-11,0.0,0.0,0.9999999999999856,0.0
2014-09-10,2471.2267107468165,3.501554601825774e-11,0.0,0.0,0.9999999999999858,0.0
2014-09-11,2469.302135220106,3.501554601825774e-11,0.0,0.0,0.9999999999999858,0.0
2014-09-12,2443.1332582512714,3.501554601825774e-11,0.0,0.0,0.9999999999999857,0.0
2014-09-15,2395.028584123672,3.501554601825774e-11,0.0,0.0,0.9999999999999853,0.0
2014-09-16,2437.167791462973,3.501554601825774e-11,0.0,0.0,0.9999999999999857,0.0
2014-09-17,2446.0192248607063,3.501554601825774e-11,0.0,0.0,0.9999999999999857,0.0
2014-09-18,2481.42406177101,3.501554601825774e-11,0.0,0.0,0.9999999999999859,0.0
2014-09-19,2476.998643965687,3.501554601825774e-11,0.0,0.0,0.9999999999999859,0.0
2014-09-22,2432.742672551193,3.501554601825774e-11,0.0,0.0,0.9999999999999856,0.0
2014-09-23,2419.273483352883,3.501554601825774e-11,0.0,0.0,0.9999999999999856,0.0
2014-09-24,2470.8417358627653,3.501554601825774e-11,0.0,0.0,0.9999999999999858,0.0
2014-09-25,2367.320704299265,3.501554601825774e-11,0.0,0.0,0.9999999999999852,0.0
2014-09-26,2418.8883590220603,3.501554601825774e-11,0.0,0.0,0.9999999999999856,0.0
2014-09-29,2411.769013709012,3.501554601825774e-11,0.0,0.0,0.9999999999999855,0.0
2014-09-30,2419.0803981237705,3.501554601825774e-11,0.0,0.0,0.9999999999999856,0.0
2014-10-01,2340.7668524463797,3.410605131648481e-11,4.547473508864641e-16,0.0,0.9999999999999855,0.0
2014-10-02,2339.227700144035,3.410605131648481e-11,0.0,0.0,0.9999999999999855,0.0
2014-10-03,2386.1777485130256,3.410605131648481e-11,0.0,0.0,0.9999999999999857,0.0
2014-10-06,2375.787162812948,3.410605131648481e-11,0.0,0.0,0.9999999999999857,0.0
2014-10-07,2308.632508689247,3.410605131648481e-11,0.0,0.0,0.9999999999999852,0.0
2014-10-08,2400.416588585894,3.410605131648481e-11,0.0,0.0,0.9999999999999858,0.0
2014-10-09,2319.7924463703393,3.410605131648481e-11,0.0,0.0,0.9999999999999853,0.0
2014-10-10,2203.5723248234017,3.410605131648481e-11,0.0,0.0,0.9999999999999846,0.0
2014-10-13,2135.649215399317,3.410605131648481e-11,0.0,0.0,0.999999999999984,0.0
2014-10-14,2134.6869276359616,3.410605131648481e-11,0.0,0.0,0.999999999999984,0.0
2014-10-15,2108.902726657635,3.410605131648481e-11,0.0,0.0,0.9999999999999838,0.0
2014-10-16,2081.0022099444304,3.410605131648481e-11,0.0,0.0,0.9999999999999836,0.0
2014-10-17,2136.6110548223573,3.410605131648481e-11,0.0,0.0,0.999999999999984,0.0
2014-10-20,2199.724219897383,3.410605131648481e-11,0.0,0.0,0.9999999999999845,0.0
2014-10-21,2314.789865132484,3.410605131648481e-11,0.0,0.0,0.9999999999999852,0.0
2014-10-22,2290.160289912765,3.410605131648481e-11,0.0,0.0,0.9999999999999851,0.0
2014-10-23,2360.393099194383,3.410605131648481e-11,0.0,0.0,0.9999999999999856,0.0
2014-10-24,2396.375697324306,3.410605131648481e-11,0.0,0.0,0.9999999999999858,0.0
2014-10-27,2402.7258401031118,3.410605131648481e-11,0.0,0.0,0.9999999999999858,0.0
2014-10-28,2473.7274035786572,3.410605131648481e-11,0.0,0.0,0.9999999999999862,0.0
2014-10-29,2454.6786191567294,3.410605131648481e-11,0.0,0.0,0.9999999999999861,0.0
2014-10-30,2466.6082077123806,3.410605131648481e-11,0.0,0.0,0.9999999999999861,0.0
2014-10-31,2533.376840824628,3.410605131648481e-11,0.0,0.0,0.9999999999999866,0.0
2014-11-03,2548.0005063347753,3.5925040720030665e-11,9.094947017729283e-16,0.0,0.9999999999999859,0.0
2014-11-04,2532.222812853106,3.5925040720030665e-11,0.0,0.0,0.9999999999999858,0.0
2014-11-05,2530.6829133169026,3.5925040720030665e-11,0.0,0.0,0.9999999999999858,0.0
2014-11-06,2547.6164281313554,3.5925040720030665e-11,0.0,0.0,0.9999999999999859,0.0
2014-11-07,2541.8430004447673,3.5925040720030665e-11,0.0,0.0,0.9999999999999859,0.0
2014-11-10,2561.2779553249193,3.5925040720030665e-11,0.0,0.0,0.999999999999986,0.0
2014-11-11,2575.9013219415233,3.5925040720030665e-11,0.0,0.0,0.999999999999986,0.0
2014-11-12,2585.522406213815,3.5925040720030665e-11,0.0,0.0,0.9999999999999861,0.0
2014-11-13,2607.073228488529,3.5925040720030665e-11,0.0,0.0,0.9999999999999862,0.0
2014-11-14,2622.658434528173,3.5925040720030665e-11,0.0,0.0,0.9999999999999863,0.0
2014-11-17,2606.496961736627,3.5925040720030665e-11,0.0,0.0,0.9999999999999862,0.0
2014-11-18,2647.097166220355,3.5925040720030665e-11,0.0,0.0,0.9999999999999865,0.0
2014-11-19,2622.658434528173,3.5925040720030665e-11,0.0,0.0,0.9999999999999863,0.0
2014-11-20,2646.3269175587097,3.5925040720030665e-11,0.0,0.0,0.9999999999999865,0.0
2014-11-21,2656.1389948053093,3.5925040720030665e-11,0.0,0.0,0.9999999999999865,0.0
2014-11-24,2698.4727818414403,3.5925040720030665e-11,0.0,0.0,0.9999999999999867,0.0
2014-11-25,2706.553667683985,3.5925040720030665e-11,0.0,0.0,0.9999999999999867,0.0
2014-11-26,2741.766017152263,3.5925040720030665e-11,0.0,0.0,0.9999999999999869,0.0
2014-11-28,2766.2029554831843,3.5925040720030665e-11,0.0,0.0,0.999999999999987,0.0
2014-12-01,2703.089790408158,3.9108272176235914e-11,1.5916157281026244e-15,0.0,0.9999999999999856,0.0
2014-12-02,2724.6412104699593,3.9108272176235914e-11,0.0,0.0,0.9999999999999857,0.0
2014-12-03,2735.609407942885,3.9108272176235914e-11,0.0,0.0,0.9999999999999857,0.0
2014-12-04,2731.3752820054133,3.9108272176235914e-11,0.0,0.0,0.9999999999999857,0.0
2014-12-05,2732.722096312504,3.9108272176235914e-11,0.0,0.0,0.9999999999999857,0.0
2014-12-08,2692.121592935232,3.9108272176235914e-11,0.0,0.0,0.9999999999999855,0.0
2014-12-09,2711.9412238058917,3.9108272176235914e-11,0.0,0.0,0.9999999999999856,0.0
2014-12-10,2625.3529598229848,3.9108272176235914e-11,0.0,0.0,0.9999999999999851,0.0
2014-12-11,2650.560146815551,3.9108272176235914e-11,0.0,0.0,0.9999999999999852,0.0
2014-12-12,2592.8342389688887,3.9108272176235914e-11,0.0,0.0,0.9999999999999849,0.0
2014-12-15,2539.919919385774,3.9108272176235914e-11,0.0,0.0,0.9999999999999846,0.0
2014-12-16,2456.2176220123024,3.9108272176235914e-11,0.0,0.0,0.9999999999999841,0.0
2014-12-17,2543.575387422996,3.9108272176235914e-11,0.0,0.0,0.9999999999999847,0.0
2014-12-18,2669.2245541405146,3.9108272176235914e-11,0.0,0.0,0.9999999999999853,0.0
2014-12-19,2687.119011697376,3.9108272176235914e-11,0.0,0.0,0.9999999999999855,0.0
2014-12-22,2705.602289534968,3.9108272176235914e-11,0.0,0.0,0.9999999999999856,0.0
2014-12-23,2687.890157039652,3.9108272176235914e-11,0.0,0.0,0.9999999999999855,0.0
2014-12-24,2690.970255005602,3.9108272176235914e-11,0.0,0.0,0.9999999999999855,0.0
2014-12-26,2729.0902408652205,3.9108272176235914e-11,0.0,0.0,0.9999999999999857,0.0
2014-12-29,2727.9350173195244,3.9108272176235914e-11,0.0,0.0,0.9999999999999857,0.0
2014-12-30,2689.236971346743,3.9108272176235914e-11,0.0,0.0,0.9999999999999855,0.0
2014-12-31,2632.6334087559894,3.9108272176235914e-11,0.0,0.0,0.9999999999999851,0.0
2015-01-02,2621.6598311992802,3.774403012357652e-11,6.821210263296962e-16,0.0,0.9999999999999856,0.0
2015-01-05,2541.7605058267563,3.774403012357652e-11,0.0,0.0,0.9999999999999851,0.0
2015-01-06,2474.7608280053696,3.774403012357652e-11,0.0,0.0,0.9999999999999848,0.0
2015-01-07,2536.562149317896,3.774403012357652e-11,0.0,0.0,0.9999999999999851,0.0
2015-01-08,2633.5958459661165,3.774403012357652e-11,0.0,0.0,0.9999999999999857,0.0
2015-01-09,2599.7114805116876,3.774403012357652e-11,0.0,0.0,0.9999999999999855,0.0
2015-01-12,2546.1883147804274,3.774403012357652e-11,0.0,0.0,0.9999999999999851,0.0
2015-01-13,2542.3376692592888,3.774403012357652e-11,0.0,0.0,0.9999999999999851,0.0
2015-01-14,2517.1164342701773,3.774403012357652e-11,0.0,0.0,0.999999999999985,0.0
2015-01-15,2450.6945176684108,3.774403012357652e-11,0.0,0.0,0.9999999999999846,0.0
2015-01-16,2508.452706017773,3.774403012357652e-11,0.0,0.0,0.9999999999999849,0.0
2015-01-20,2547.149855309924,3.774403012357652e-11,0.0,0.0,0.9999999999999852,0.0
2015-01-21,2572.9494493057423,3.774403012357652e-11,0.0,0.0,0.9999999999999853,0.0
2015-01-22,2668.059766001426,3.774403012357652e-11,0.0,0.0,0.9999999999999859,0.0
2015-01-23,2679.6108058842115,3.774403012357652e-11,0.0,0.0,0.9999999999999859,0.0
2015-01-26,2674.219364146239,3.774403012357652e-11,0.0,0.0,0.9999999999999859,0.0
2015-01-27,2537.1396116439723,3.774403012357652e-11,0.0,0.0,0.9999999999999851,0.0
2015-01-28,2509.4151432279,3.774403012357652e-11,0.0,0.0,0.999999999999985,0.0
2015-01-29,2555.4292064653646,3.774403012357652e-11,0.0,0.0,0.9999999999999852,0.0
2015-01-30,2518.079170373848,3.774403012357652e-11,0.0,0.0,0.999999999999985,0.0
2015-02-02,2560.8212459904244,3.5925040720030665e-11,9.094947017729283e-16,0.0,0.999999999999986,0.0
2015-02-03,2609.914809406752,3.5925040720030665e-11,0.0,0.0,0.9999999999999862,0.0
2015-02-04,2603.947100916877,3.5925040720030665e-11,0.0,0.0,0.9999999999999862,0.0
2015-02-05,2649.575591483204,3.5925040720030665e-11,0.0,0.0,0.9999999999999865,0.0
2015-02-06,2617.4236130070035,3.5925040720030665e-11,0.0,0.0,0.9999999999999862,0.0
2015-02-09,2600.4820280668764,3.5925040720030665e-11,0.0,0.0,0.9999999999999862,0.0
2015-02-10,2681.7284666400346,3.5925040720030665e-11,0.0,0.0,0.9999999999999866,0.0
2015-02-11,2701.751942907373,3.5925040720030665e-11,0.0,0.0,0.9999999999999867,0.0
2015-02-12,2763.360477884331,3.5925040720030665e-11,0.0,0.0,0.999999999999987,0.0
2015-02-13,2810.5300635610347,3.5925040720030665e-11,0.0,0.0,0.9999999999999872,0.0
2015-02-17,2816.1136938474892,3.5925040720030665e-11,0.0,0.0,0.9999999999999872,0.0
2015-02-18,2824.391849428756,3.5925040720030665e-11,0.0,0.0,0.9999999999999872,0.0
2015-02-19,2851.9238304028027,3.5925040720030665e-11,0.0,0.0,0.9999999999999875,0.0
2015-02-20,2889.8519266074827,3.5925040720030665e-11,0.0,0.0,0.9999999999999876,0.0
2015-02-23,2896.5910793331764,3.5925040720030665e-11,0.0,0.0,0.9999999999999876,0.0
2015-02-24,2900.2489385187464,3.5925040720030665e-11,0.0,0.0,0.9999999999999876,0.0
2015-02-25,2885.2310324246987,3.5925040720030665e-11,0.0,0.0,0.9999999999999876,0.0
2015-02-26,2914.495699270518,3.5925040720030665e-11,0.0,0.0,0.9999999999999877,0.0
2015-02-27,2889.0822757329247,3.5925040720030665e-11,0.0,0.0,0.9999999999999876,0.0
2015-03-02,2941.063449673177,4.1382008930668235e-11,2.7284841053187848e-15,0.0,0.9999999999999859,0.0
2015-03-03,2912.1843554984957,4.1382008930668235e-11,0.0,0.0,0.9999999999999858,0.0
2015-03-04,2891.199637595204,4.1382008930668235e-11,0.0,0.0,0.9999999999999857,0.0
2015-03-05,2900.056451076721,4.1382008930668235e-11,0.0,0.0,0.9999999999999857,0.0
2015-03-06,2833.0561754682476,4.1382008930668235e-11,0.0,0.0,0.9999999999999853,0.0
2015-03-09,2848.843134649766,4.1382008930668235e-11,0.0,0.0,0.9999999999999855,0.0
2015-03-10,2746.610184812055,4.1382008930668235e-11,0.0,0.0,0.9999999999999849,0.0
2015-03-11,2713.3032816837026,4.1382008930668235e-11,0.0,0.0,0.9999999999999848,0.0
2015-03-12,2750.0755565555996,4.1382008930668235e-11,0.0,0.0,0.9999999999999849,0.0
2015-03-13,2724.6627308050934,4.1382008930668235e-11,0.0,0.0,0.9999999999999848,0.0
2015-03-16,2796.475790251289,4.1382008930668235e-11,0.0,0.0,0.9999999999999852,0.0
2015-03-17,2803.406832631921,4.1382008930668235e-11,0.0,0.0,0.9999999999999852,0.0
2015-03-18,2859.4329328965982,4.1382008930668235e-11,0.0,0.0,0.9999999999999856,0.0
2015-03-19,2867.132729471158,4.1382008930668235e-11,0.0,0.0,0.9999999999999856,0.0
2015-03-20,2906.6025185733024,4.1382008930668235e-11,0.0,0.0,0.9999999999999858,0.0
2015-03-23,2892.1623736988745,4.1382008930668235e-11,0.0,0.0,0.9999999999999857,0.0
2015-03-24,2871.5611362119166,4.1382008930668235e-11,0.0,0.0,0.9999999999999856,0.0
2015-03-25,2739.783456278111,4.1382008930668235e-11,0.0,0.0,0.9999999999999849,0.0
2015-03-26,2721.4834001826953,4.1382008930668235e-11,0.0,0.0,0.9999999999999848,0.0
2015-03-27,2743.6358951605102,4.1382008930668235e-11,0.0,0.0,0.9999999999999849,0.0
2015-03-30,2810.478354978007,4.1382008930668235e-11,0.0,0.0,0.9999999999999852,0.0
2015-03-31,2745.9481356131632,4.1382008930668235e-11,0.0,0.0,0.9999999999999849,0.0
2015-04-01,2717.6309613002954,3.9108272176235914e-11,1.1368683772161603e-15,0.0,0.9999999999999856,0.0
2015-04-02,2720.3266821692814,3.9108272176235914e-11,0.0,0.0,0.9999999999999857,0.0
2015-04-06,2765.0172447960495,3.9108272176235914e-11,0.0,0.0,0.9999999999999859,0.0
2015-04-07,2755.385699249735,3.9108272176235914e-11,0.0,0.0,0.9999999999999858,0.0
2015-04-08,2799.113824666376,3.9108272176235914e-11,0.0,0.0,0.999999999999986,0.0
2015-04-09,2834.172542853286,3.9108272176235914e-11,0.0,0.0,0.9999999999999862,0.0
2015-04-10,2856.903097944264,3.9108272176235914e-11,0.0,0.0,0.9999999999999863,0.0
2015-04-13,2842.26269439568,3.9108272176235914e-11,0.0,0.0,0.9999999999999862,0.0
2015-04-14,2826.4670673013993,3.9108272176235914e-11,0.0,0.0,0.9999999999999861,0.0
2015-04-15,2859.599715493881,3.9108272176235914e-11,0.0,0.0,0.9999999999999863,0.0
2015-04-16,2852.6644886036397,3.9108272176235914e-11,0.0,0.0,0.9999999999999863,0.0
2015-04-17,2764.8253551411112,3.9108272176235914e-11,0.0,0.0,0.9999999999999859,0.0
2015-04-20,2847.078467168837,3.9108272176235914e-11,0.0,0.0,0.9999999999999862,0.0
2015-04-21,2870.579569815004,3.9108272176235914e-11,0.0,0.0,0.9999999999999863,0.0
2015-04-22,2901.593660571032,3.9108272176235914e-11,0.0,0.0,0.9999999999999866,0.0
2015-04-23,2924.9001835203694,3.9108272176235914e-11,0.0,0.0,0.9999999999999867,0.0
2015-04-24,3002.338120562025,3.9108272176235914e-11,0.0,0.0,0.999999999999987,0.0
2015-04-27,2988.661648691285,3.9108272176235914e-11,0.0,0.0,0.9999999999999869,0.0
2015-04-28,2974.5996041494072,3.9108272176235914e-11,0.0,0.0,0.9999999999999869,0.0
2015-04-29,2938.962825849334,3.9108272176235914e-11,0.0,0.0,0.9999999999999867,0.0
2015-04-30,2844.38095293859,3.9108272176235914e-11,0.0,0.0,0.9999999999999862,0.0
2015-05-01,2921.8188899802453,4.092726157978177e-11,9.094947017729283e-16,0.0,0.999999999999986,0.0
2015-05-04,2929.716554080614,4.092726157978177e-11,0.0,0.0,0.999999999999986,0.0
2015-05-05,2836.6760751737907,4.092726157978177e-11,0.0,0.0,0.9999999999999856,0.0
2015-05-06,2798.7276542081513,4.092726157978177e-11,0.0,0.0,0.9999999999999853,0.0
2015-05-07,2829.16398374456,4.092726157978177e-11,0.0,0.0,0.9999999999999856,0.0
2015-05-08,2898.7027622181295,4.092726157978177e-11,0.0,0.0,0.9999999999999859,0.0
2015-05-11,2875.2016595719624,4.092726157978177e-11,0.0,0.0,0.9999999999999858,0.0
2015-05-12,2851.1233934932625,4.092726157978177e-11,0.0,0.0,0.9999999999999857,0.0
2015-05-13,2862.1038456014726,4.092726157978177e-11,0.0,0.0,0.9999999999999857,0.0
2015-05-14,2944.9344199552747,4.092726157978177e-11,0.0,0.0,0.9999999999999861,0.0
2015-05-15,2946.2833265171703,4.092726157978177e-11,0.0,0.0,0.9999999999999861,0.0
2015-05-18,2971.5171150351093,4.092726157978177e-11,0.0,0.0,0.9999999999999862,0.0
2015-05-19,2963.6191520411976,4.092726157978177e-11,0.0,0.0,0.9999999999999862,0.0
2015-05-20,2966.894726384608,4.092726157978177e-11,0.0,0.0,0.9999999999999862,0.0
2015-05-21,2998.871254350763,4.092726157978177e-11,0.0,0.0,0.9999999999999863,0.0
2015-05-22,2995.01851657482,4.092726157978177e-11,0.0,0.0,0.9999999999999863,0.0
2015-05-26,2923.3593873035356,4.092726157978177e-11,0.0,0.0,0.999999999999986,0.0
2015-05-27,3017.3634989946604,4.092726157978177e-11,0.0,0.0,0.9999999999999865,0.0
2015-05-28,3004.2650872370837,4.092726157978177e-11,0.0,0.0,0.9999999999999863,0.0
2015-05-29,2970.362190382957,4.092726157978177e-11,0.0,0.0,0.9999999999999862,0.0
2015-06-01,2986.928066138883,4.229150363244116e-11,6.821210263296962e-16,0.0,0.9999999999999858,0.0
2015-06-02,2968.82109527258,4.229150363244116e-11,0.0,0.0,0.9999999999999858,0.0
2015-06-03,2986.1572196901507,4.229150363244116e-11,0.0,0.0,0.9999999999999858,0.0
2015-06-04,2943.0083499608468,4.229150363244116e-11,0.0,0.0,0.9999999999999857,0.0
